-2.2359477952704765e-05,5.9367689573264215e-06,-9.76335650193505e-06,4.7827601520111784e-05
-2.030531868513208e-05,7.5407347139844205e-06,-1.2443189916666597e-05,5.332587534212507e-05
-1.7780934285838157e-05,1.056776090990752e-05,-1.5596753655700013e-05,5.975270687486045e-05
-1.841837729443796e-05,7.767514034640044e-06,-1.5313975382014178e-05,5.819878788315691e-05
-1.8220762285636738e-05,-2.169658955608611e-06,-1.0044512237072922e-05,5.3615392971551046e-05
-1.7214253603015095e-05,-4.8560141294728965e-06,-5.815004442411009e-06,5.3449322876986116e-05
-1.6816147763165645e-05,1.1525215768415364e-06,-7.603660833410686e-06,5.551556023419835e-05
-1.856628841778729e-05,6.620213753194548e-06,-8.53110304888105e-06,5.244119165581651e-05
-1.9604547560447827e-05,9.733455044624861e-06,-6.520783699670574e-06,5.2149887778796256e-05
-2.164816760341637e-05,2.0080005924683064e-05,-3.1784800285095116e-06,5.471360418596305e-05
-2.5439780074520968e-05,3.676050982903689e-05,2.2484636374997535e-08,5.5318509112112224e-05
-2.5871360776363872e-05,4.783445183420554e-05,-2.773774667730322e-06,5.6381923059234396e-05
-2.7927555493079126e-05,5.25500945514068e-05,-1.2021928341710009e-05,5.4999465646687895e-05
-3.199164348188788e-05,4.4619002437684685e-05,-2.0961970221833326e-05,5.4472773626912385e-05
-3.4326902095926926e-05,2.7625656002783217e-05,-2.455379035382066e-05,5.356866677175276e-05
-3.455300611676648e-05,1.2117809092160314e-05,-2.4190348995034583e-05,5.207564390730113e-05
-3.426721377763897e-05,9.239184691978153e-06,-2.1514306354220025e-05,4.8072841309476644e-05
-3.241747253923677e-05,1.63474051078083e-05,-1.7154681700048968e-05,4.532969251158647e-05
-2.9450946385622956e-05,2.3241040253196843e-05,-1.0185078281210735e-05,4.6437500714091584e-05
-2.637684519868344e-05,2.7835481887450442e-05,-2.092139538945048e-06,4.7420482587767765e-05
-2.283718640683219e-05,2.927035529864952e-05,3.4964796213898808e-06,4.607895607477985e-05
-2.1201582057983615e-05,2.8825790650444105e-05,2.825731826305855e-06,4.502437150222249e-05
-2.295033664267976e-05,2.72444449365139e-05,-3.1160279831965454e-06,4.6562538045691326e-05
-2.681334808585234e-05,2.292968019901309e-05,-8.453494046989363e-06,4.736881237477064e-05
-2.881992440961767e-05,1.8339829694014043e-05,-8.761026947468054e-06,4.594675556290895e-05
-2.7600057364907116e-05,1.8648934201337397e-05,-5.881793640583055e-06,4.458395778783597e-05
-2.5391362214577384e-05,2.1005324015277438e-05,-4.7486473704339005e-06,4.523302413872443e-05
-2.4404102077824064e-05,2.5522722353343852e-05,-7.027914762147702e-06,4.5810549636371434e-05
-2.3624845198355615e-05,2.7490739739732817e-05,-1.0986462257278617e-05,4.659642945625819e-05
-2.6920208256342448e-05,2.753444277914241e-05,-1.3007979760004673e-05,5.0330501835560426e-05
-3.115952858934179e-05,3.126461888314225e-05,-1.5977762814145535e-05,5.5674037866992876e-05
-3.070462116738781e-05,3.21354455081746e-05,-1.8279775758855976e-05,5.6062268413370475e-05
-3.12392512569204e-05,2.1393005226855166e-05,-1.4965708032832481e-05,5.826764754601754e-05
-3.285476486780681e-05,1.3831682736054063e-05,-1.0124126674782019e-05,6.012411176925525e-05
-3.411121360841207e-05,1.636345768929459e-05,-7.885311788413674e-06,5.740704000345431e-05
-3.5765500797424465e-05,1.6374997358070686e-05,-8.49226944410475e-06,5.457809311337769e-05
-3.398352055228315e-05,1.547472129459493e-05,-9.49010700423969e-06,5.539061749004759e-05
-2.862333712982945e-05,1.7811780708143488e-05,-7.517447102145525e-06,5.78281978960149e-05
-2.6219800929538906e-05,2.09881200134987e-05,-4.033885034004925e-06,5.881049582967535e-05
-2.8383945391396992e-05,2.5546200049575418e-05,-2.814159188346821e-06,5.894243804505095e-05
-2.8739770641550422e-05,2.9900418667239137e-05,-5.555609732255107e-06,5.925203367951326e-05
-2.7849340767716058e-05,3.562558413250372e-05,-1.1859012374770828e-05,6.075288911233656e-05
-2.781848525046371e-05,4.208385871606879e-05,-1.532693386252504e-05,6.088087320677005e-05
-2.922456042142585e-05,4.5652646804228425e-05,-1.3960910109744873e-05,6.12463045399636e-05
-2.821342059178278e-05,4.6147528337314725e-05,-1.3348294487514067e-05,6.372665666276589e-05
-2.5802057280088775e-05,4.3259147787466645e-05,-1.5353341950685717e-05,6.606675015063956e-05
-2.645241329446435e-05,3.488672518869862e-05,-1.6031968698371202e-05,6.65901752654463e-05
-3.007517989317421e-05,2.5657414880697615e-05,-1.31683027575491e-05,6.621635111514479e-05
-3.4117289033019915e-05,2.0012143068015575e-05,-9.46949512581341e-06,6.39109275653027e-05
-3.569253385649063e-05,1.6787849745014682e-05,-7.22230106475763e-06,5.9410755056887865e-05
-3.305066638858989e-05,1.786444045137614e-05,-5.816455995955039e-06,5.4533917136723176e-05
-2.7995602067676373e-05,2.4744933398324065e-05,-4.9106943151855376e-06,5.3317606216296554e-05
-2.7775167836807668e-05,2.990838220284786e-05,-6.919325187482173e-06,5.556458199862391e-05
-3.065031341975555e-05,2.577182931418065e-05,-1.2539296221802942e-05,5.980519563308917e-05
-2.8888236556667835e-05,1.668502045504283e-05,-1.6848645827849396e-05,6.371766357915476e-05
-2.530798883526586e-05,1.2090587006241549e-05,-1.8742057363851927e-05,6.231667794054374e-05
-2.097564902214799e-05,1.4732238923897967e-05,-1.860256634245161e-05,6.079402010072954e-05
-1.7870075680548325e-05,1.9798426365014166e-05,-1.5234849342959933e-05,6.3228806538973e-05
-2.0926980141666718e-05,2.449579733365681e-05,-8.669926501170266e-06,6.592965655727312e-05
-2.2448652089224197e-05,1.7334456060780212e-05,-1.9509193407429848e-06,6.409325578715652e-05
-2.274082180520054e-05,3.073404968745308e-06,-3.5121852306474466e-06,6.140457844594494e-05
-2.2114827515906654e-05,-7.060645657475106e-06,-9.670766303315759e-06,6.108787783887237e-05
-2.2656513465335593e-05,-5.406094714999199e-06,-1.441303720639553e-05,6.056702113710344e-05
-2.4801189283607528e-05,6.6131874518760014e-06,-1.6994012185023166e-05,5.693822822649963e-05
-2.6689493097364902e-05,1.516723568784073e-05,-2.0858537027379498e-05,4.915991667076014e-05
-2.835703890013974e-05,1.4671678400191013e-05,-2.444173333060462e-05,4.99004490848165e-05
-2.721588680287823e-05,4.708709184342297e-06,-2.33164792007301e-05,5.5865952163003385e-05
-2.7859712645295076e-05,-2.3899674488347955e-06,-2.0126601157244295e-05,5.748869807575829e-05
-3.27474954247009e-05,4.9533473429619335e-06,-1.861768396338448e-05,5.7058950915234163e-05
-3.8569574826397e-05,2.183094147767406e-05,-1.691249963187147e-05,5.7063651183852926e-05
-4.078640267834999e-05,3.593659130274318e-05,-1.3033230061409995e-05,5.7245633797720075e-05
-3.854024544125423e-05,4.3305044528096914e-05,-6.076216777728405e-06,5.8569512475514784e-05
-3.539258977980353e-05,4.839251778321341e-05,1.4684090956507134e-06,6.135188596090302e-05
-3.329616447445005e-05,5.1548544433899224e-05,3.9142232708400115e-06,6.571828271262348e-05
-2.9091372198308818e-05,5.335803871275857e-05,5.330133490133449e-07,7.2624119638931e-05
-2.275266160722822e-05,5.67349125049077e-05,-4.0590316530142445e-06,7.694422674831003e-05
-1.684417475189548e-05,5.718240572605282e-05,-5.9112790040671825e-06,7.412727427436039e-05
-1.338759102509357e-05,4.918412378174253e-05,-6.9097127379791345e-06,6.763417331967503e-05
-1.319672810495831e-05,3.897690839949064e-05,-7.384806849586312e-06,6.503702752524987e-05
-1.6880165276234038e-05,3.519703750498593e-05,-7.512334832426859e-06,6.424759340006858e-05
-1.9489283658913337e-05,3.9838821976445615e-05,-6.553273124154657e-06,6.131245027063414e-05
-1.8801614714902826e-05,4.221410563332029e-05,-7.187657047325047e-06,5.770073403255083e-05
-1.9417198927840218e-05,3.268472573836334e-05,-9.042806595971342e-06,5.8019464631797746e-05
-2.183790275012143e-05,2.1176707377890125e-05,-9.952492291631643e-06,5.985260213492438e-05
-2.2733616788173094e-05,1.3015634976909496e-05,-8.609502401668578e-06,5.717805106542073e-05
-2.200676863139961e-05,6.172181201691274e-06,-6.775069323339267e-06,5.54906036995817e-05
-2.4209042749134824e-05,1.715837356641714e-06,-6.935594683454838e-06,5.592497473116964e-05
-2.5744744561961852e-05,9.197888175549451e-07,-5.0087805902876426e-06,5.3699153795605525e-05
-2.429864434816409e-05,7.231059043988353e-06,-1.7183315321744885e-06,5.0717881094897166e-05
-2.3182607037597336e-05,1.46207830766798e-05,-3.065357759624021e-06,4.637679739971645e-05
-2.3703085389570333e-05,1.2503475772973616e-05,-7.62666559239733e-06,4.6745022700633854e-05
-2.428001789667178e-05,4.921487288811477e-06,-1.1525152331159916e-05,5.1820563385263085e-05
-2.5389814254594967e-05,2.0968038825230906e-06,-1.3297451005200855e-05,5.449955278891139e-05
-2.5902931156451814e-05,5.790050636278465e-06,-1.2998885722481646e-05,5.3478946938412264e-05
-2.521934402466286e-05,1.0084533641929738e-05,-7.356242349487729e-06,5.1259583415230736e-05
-2.558638334448915e-05,1.5437562979059294e-05,-1.4774828969166265e-06,5.4739364713896066e-05
-2.8231233955011703e-05,1.890913881652523e-05,-2.319345412615803e-06,6.108258094172925e-05
-3.154863225063309e-05,1.554150367155671e-05,-4.967178938386496e-06,6.376831152010709e-05
-3.1512627174379304e-05,1.1945096048293635e-05,-4.109738711122191e-06,6.185823440318927e-05
-2.689943357836455e-05,1.770413109625224e-05,-3.389001790310431e-07,5.750203490606509e-05
-2.1400410332717e-05,3.1419407605426386e-05,4.0247672927762324e-07,5.630536543321796e-05
-1.9385352061362937e-05,4.1763669287320226e-05,-6.5167951106559485e-06,6.16387915215455e-05
-1.847820749389939e-05,4.163711491855793e-05,-1.7136500900960527e-05,6.729001324856654e-05
-1.761400380928535e-05,3.35472977894824e-05,-1.9702270947163925e-05,6.648913404205814e-05
-1.8547316358308308e-05,2.56121093116235e-05,-1.3497978216037154e-05,6.310477328952402e-05
-1.977507781703025e-05,2.2822317987447605e-05,-8.008886652532965e-06,6.0915102949365973e-05
-1.9822577087325044e-05,2.1203835785854608e-05,-4.72891224490013e-06,5.679617606801912e-05
-1.8195700249634683e-05,1.949845318449661e-05,-5.2774698815483134e-06,5.199773295316845e-05
-1.8013697626884095e-05,1.910243918246124e-05,-1.2460266589187086e-05,5.367788617149927e-05
-1.9964782040915452e-05,1.934727515617851e-05,-1.856730341387447e-05,5.927333404542878e-05
-2.052054514933843e-05,2.1502855815924704e-05,-1.919493115565274e-05,6.049665171303786e-05
-2.323743319720961e-05,2.9592209102702327e-05,-1.3161133210815024e-05,6.005218165228143e-05
-2.8613110771402717e-05,4.4890184653922915e-05,-6.331759323074948e-06,6.414296512957662e-05
-3.356903471285477e-05,4.9707330617820844e-05,-8.839719157549553e-06,6.644240056630224e-05
-3.296903378213756e-05,3.7211742892395705e-05,-1.2481411431508604e-05,6.370100163621828e-05
-2.9496868592104875e-05,2.0164969100733288e-05,-7.077828740875702e-06,5.984580275253393e-05
-3.071314495173283e-05,8.130415153573267e-06,4.0211934901890345e-06,5.761087959399447e-05
-3.560586992534809e-05,3.0010730824869825e-06,9.136946573562454e-06,5.915233487030491e-05
-3.6181438190396875e-05,4.1858884287648834e-06,5.746109309257008e-06,6.0693204432027414e-05
-3.4298394893994555e-05,1.517473083367804e-05,4.329088369559031e-06,6.095966455177404e-05
-3.219492282369174e-05,3.061192182940431e-05,2.9558780170191312e-06,5.7423560065217316e-05
-2.854817284969613e-05,4.0213541069533676e-05,-2.667747821760713e-06,5.6221659178845584e-05
-2.5097846446442418e-05,4.400646503199823e-05,-1.1678376722557005e-05,6.046751150279306e-05
-2.231905637017917e-05,4.269286000635475e-05,-1.990693090192508e-05,6.348793249344453e-05
-2.2578844436793588e-05,3.492051473585889e-05,-2.7395733923185617e-05,6.119940371718258e-05
-2.3960259568411857e-05,2.3953743948368356e-05,-2.8995034881518222e-05,5.66374983463902e-05
-2.4415741791017354e-05,2.389206383668352e-05,-1.996825449168682e-05,5.439035521703772e-05
-2.1865735106985085e-05,3.5572375054471195e-05,-5.2054056141059846e-06,5.667562800226733e-05
-1.955443440238014e-05,4.329725925344974e-05,5.790364411950577e-06,5.957174289505929e-05
-1.9925628294004127e-05,3.87271138606593e-05,5.427725682238815e-06,5.616701673716307e-05
-2.407617648714222e-05,2.989223321492318e-05,-3.18145703204209e-06,4.943915701005608e-05
-2.9089625968481414e-05,2.7583799237618223e-05,-1.526187224953901e-05,4.696124960901216e-05
-3.145654409308918e-05,3.0529830837622285e-05,-2.3727872758172452e-05,5.0328049837844446e-05
-3.1018909794511274e-05,3.1627660064259544e-05,-2.5549385100021027e-05,5.198209692025557e-05
-2.95657246169867e-05,3.0319706638692878e-05,-2.3660912120249122e-05,5.021912875236012e-05
-2.7664042136166245e-05,3.4156404581153765e-05,-2.2116986656328663e-05,4.8837217036634684e-05
-2.7386073270463385e-05,3.66643798770383e-05,-2.0917648726026528e-05,5.23276612511836e-05
-3.0359347874764353e-05,3.095157444477081e-05,-1.8246681065647863e-05,5.9187193983234465e-05
-3.1951203709468246e-05,2.9265274861245416e-05,-1.1159239875269122e-05,6.367518653860316e-05
-2.8114982342231087e-05,3.326893420307897e-05,-4.027700470032869e-06,5.8416251704329625e-05
-2.564006354077719e-05,3.072015169891529e-05,-3.608720362535678e-07,4.963780884281732e-05
-2.5557003027643077e-05,1.978625004994683e-05,1.4962366776671843e-06,4.931141302222386e-05
-2.6437830456416123e-05,1.2084538866474759e-05,1.2033494840579806e-06,5.327400140231475e-05
-2.8092588763684034e-05,1.59918527060654e-05,3.357894001965178e-06,5.568558844970539e-05
-2.5005780116771348e-05,1.800841164367739e-05,1.916350129249622e-06,5.702556518372148e-05
-2.2565198378288187e-05,1.7804028175305575e-05,-5.618474915536353e-06,5.8814450312638655e-05
-2.1505888071260415e-05,2.4465578462695703e-05,-1.0078179911943153e-05,5.949115438852459e-05
-2.2954423911869526e-05,3.008273233717773e-05,-1.0979278158629313e-05,5.834419425809756e-05
-2.3902992325020023e-05,2.7789854357251897e-05,-8.125715794449206e-06,5.6766213674563915e-05
-2.2499523765873164e-05,2.4612740162410773e-05,-9.072960892808624e-06,5.529460759134963e-05
-1.996774699364323e-05,2.511318052711431e-05,-1.4250749700295273e-05,5.625611447612755e-05
-1.9674396753543988e-05,2.6019310098490678e-05,-1.8534346963861026e-05,5.857329961145297e-05
-2.360538564971648e-05,1.9824721675831825e-05,-2.0930996470269747e-05,5.9099518693983555e-05
-2.7247539037489332e-05,1.1558194273675326e-05,-2.079220394080039e-05,5.7938694226322696e-05
-2.7065874746767804e-05,1.0075174941448495e-05,-1.7147471226053312e-05,5.8534962590783834e-05
-2.4200156985898502e-05,1.6101250366773456e-05,-1.1052670743083581e-05,6.246587145142257e-05
-2.2755306417820975e-05,2.1542136892094277e-05,-7.3251167123089544e-06,6.521472096210346e-05
-2.0869407308055088e-05,2.0805056919925846e-05,-7.885031664045528e-06,6.549650424858555e-05
-2.0476187273743562e-05,1.675268322287593e-05,-1.052438801707467e-05,6.309286982286721e-05
-2.2396059648599476e-05,1.649569094297476e-05,-1.275512022402836e-05,5.8691919548437e-05
-2.212066829088144e-05,2.4398537789238617e-05,-1.3885289263271261e-05,5.5614571465412155e-05
-1.8517233911552466e-05,3.445846596150659e-05,-1.3337161362869665e-05,5.556107498705387e-05
-1.7022181054926477e-05,3.9970753277884796e-05,-1.1269251444900874e-05,5.5396376410499215e-05
-1.745742883940693e-05,3.706509232870303e-05,-5.779386356152827e-06,5.192419848754071e-05
-1.9834873455693014e-05,3.2579842809354886e-05,-2.614852746773977e-06,4.7891197027638555e-05
-2.570330434537027e-05,2.7863345167133957e-05,-5.2422146836761385e-06,4.311447628424503e-05
-3.033062967006117e-05,2.3513512132922187e-05,-1.5576326404698193e-05,4.394531060825102e-05
-3.2390533306170255e-05,1.843742393248249e-05,-2.0853032765444368e-05,5.160197906661779e-05
-3.290360837127082e-05,2.010264142882079e-05,-1.577740658831317e-05,5.672910629073158e-05
-3.2612220820738e-05,2.9441087463055737e-05,-1.0072226359625347e-05,5.709383185603656e-05
-2.8156468033557758e-05,3.407265467103571e-05,-7.0783489718451165e-06,5.454963320516981e-05
-2.2277918105828576e-05,3.170021955156699e-05,-7.0240967033896595e-06,5.7284949434688315e-05
-1.983347101486288e-05,2.696545561775565e-05,-5.85841416977928e-06,6.270173616940156e-05
-2.090618909278419e-05,2.2622816686634906e-05,-6.208786999195581e-06,6.413383380277082e-05
-2.5461262339376844e-05,1.859929398051463e-05,-7.578647910122527e-06,6.370389019139111e-05
-2.738047987804748e-05,2.0877219867543317e-05,-8.664710549055599e-06,6.189264240674675e-05
-2.716957897064276e-05,3.18935708492063e-05,-8.507983693561982e-06,5.960854468867183e-05
-2.599577055661939e-05,3.990628829342313e-05,-7.719761015323456e-06,5.9604208217933774e-05
-2.5311737772426568e-05,3.3268413972109556e-05,-6.5629651544441e-06,6.092483818065375e-05
-2.8075573936803266e-05,2.269685865030624e-05,-4.6885797928553075e-06,6.022649540682323e-05
-3.114987339358777e-05,2.4794426281005144e-05,-2.0997058527427725e-06,5.767273614765145e-05
-2.9121405532350764e-05,3.3381420507794246e-05,-1.6743009609854198e-06,5.64573856536299e-05
-2.5824501790339127e-05,3.942175681004301e-05,-4.2522724470472895e-06,5.7618064602138475e-05
-2.7377403966966085e-05,4.101024751435034e-05,-7.245552296808455e-06,5.903534474782646e-05
-2.9805492886225693e-05,3.63773615390528e-05,-1.043933934852248e-05,6.011927325744182e-05
-2.9797718525514938e-05,2.7172007321496494e-05,-1.2251154657860752e-05,6.146188388811424e-05
-3.0700051866006106e-05,1.6196585420402698e-05,-1.4839662071608473e-05,6.294198828982189e-05
-3.0973274988355115e-05,6.936557383596664e-06,-1.9329823771840893e-05,6.318029045360163e-05
-2.884464083763305e-05,6.475229383795522e-06,-2.1495790861081332e-05,6.0937767557334155e-05
-2.8203112378832884e-05,1.893649277917575e-05,-1.8925527911051176e-05,6.0083264543209225e-05
-2.6122803319594823e-05,3.122698763036169e-05,-1.424792117177276e-05,6.175920134410262e-05
-2.5744137019501068e-05,2.8811416996177286e-05,-1.386400981573388e-05,6.476244743680581e-05
-2.7806197977042757e-05,1.799176425265614e-05,-1.7104939615819603e-05,7.011026900727302e-05
-2.5617673600208946e-05,9.212854820361827e-06,-1.3118328752170783e-05,7.083068339852616e-05
-2.148389830836095e-05,4.984638962923782e-06,-5.742765097238589e-06,6.60630248603411e-05
-2.1543721231864765e-05,8.0732334026834e-06,-2.5800015919230646e-06,6.40736980130896e-05
-2.659953315742314e-05,1.722778870316688e-05,-3.369795194885228e-06,6.578196916962042e-05
-3.3405140129616484e-05,1.9167036953149363e-05,-5.77843911742093e-06,6.621304783038795e-05
-3.86668871215079e-05,1.1874961273861118e-05,-9.764785318111535e-06,6.465646583819762e-05
-3.809836562140845e-05,1.1985212040599436e-05,-1.2448103007045574e-05,6.202616350492463e-05
-3.256296258768998e-05,2.680356556084007e-05,-1.2434573363862e-05,5.8419042034074664e-05
-2.6231024094158784e-05,4.3961041228612885e-05,-1.4516424016619567e-05,5.716540908906609e-05
-2.1730278604081832e-05,5.205781781114638e-05,-1.7008296708809212e-05,5.94173397985287e-05
-2.1274949176586233e-05,5.3456868045032024e-05,-1.562298712087795e-05,6.043461326044053e-05
-2.159676660085097e-05,5.239403617451899e-05,-9.242892701877281e-06,5.90199779253453e-05
-2.106540159729775e-05,5.311522909323685e-05,-1.1684687706292607e-06,5.984761082800105e-05
-1.8771437680698e-05,5.497277379618026e-05,2.5764218207768863e-06,6.325284630293027e-05
-1.756662459229119e-05,5.3731626394437626e-05,-2.4041326014412334e-06,6.276446947595105e-05
-1.924483512993902e-05,4.102076854906045e-05,-1.2773416528943926e-05,5.977113323751837e-05
-2.2607395294471644e-05,2.1703230231651105e-05,-2.0951236365363002e-05,5.9288166085025296e-05
-2.5953419026336633e-05,9.006934305944014e-06,-2.2425765564548783e-05,5.695639265468344e-05
-2.718317227845546e-05,4.11670998801128e-06,-1.9825629351544194e-05,5.266314110485837e-05
-2.678352757357061e-05,-1.3816642194797168e-06,-1.7991982531384565e-05,4.7629193431930616e-05
-2.6045352569781244e-05,-4.429540240380447e-06,-1.6114829122670926e-05,4.419398101163097e-05
-2.7502790544531308e-05,-2.178228896809742e-06,-1.2861939467256889e-05,5.019912350689992e-05
-2.841039895429276e-05,-1.2982789030502317e-06,-1.0905484487011563e-05,6.025278344168328e-05
-2.7041482098866254e-05,2.9693319447687827e-06,-9.191665412799921e-06,6.375099474098533e-05
-2.5147481210296974e-05,1.4880594790156465e-05,-4.7009798436192796e-06,6.324931018752977e-05
-2.067221430479549e-05,2.11184196814429e-05,-2.034906572134787e-07,6.0984511947026476e-05
-1.593789056641981e-05,2.0550623958115466e-05,-4.4701320689455315e-07,5.589101783698425e-05
-1.736984086164739e-05,2.3046857677400112e-05,-7.755560545774642e-06,5.094504012959078e-05
-2.5609351723687723e-05,1.7179956557811238e-05,-1.452725973649649e-05,4.7153815103229135e-05
-3.317006121505983e-05,8.215068191930186e-06,-1.3435538676276337e-05,4.666067979997024e-05
-3.426588955335319e-05,1.3160291018721182e-05,-8.576331310905516e-06,5.261412661639042e-05
-3.418471897020936e-05,2.0312938431743532e-05,-6.768835191905964e-06,6.085086351959035e-05
-3.288391962996684e-05,2.167482853110414e-05,-1.1301451195322443e-05,6.499365554191172e-05
-2.8245598514331505e-05,1.8800874386215582e-05,-1.5412641005241312e-05,6.447768828365952e-05
-2.4186252630897798e-05,1.6481904822285287e-05,-1.65018664119998e-05,6.282670074142516e-05
-2.2956684915698133e-05,2.4227576432167552e-05,-1.5003349290054757e-05,6.221888907020912e-05
-2.1093994291732088e-05,3.081560862483457e-05,-1.535105548100546e-05,6.098868834669702e-05
-1.8267324776388705e-05,3.150090196868405e-05,-1.986746610782575e-05,5.815977419842966e-05
-1.628355857974384e-05,3.0328514185384847e-05,-2.418898293399252e-05,5.7289053074782714e-05
-1.620510738575831e-05,2.4808170564938337e-05,-2.4632618078612722e-05,5.6260934798046947e-05
-1.8792950868373737e-05,1.4143765838525724e-05,-1.8777242075884715e-05,5.312210851116106e-05
-1.93809210031759e-05,1.1228727089473978e-05,-9.402776413480751e-06,5.044743375037797e-05
-1.6659429093124345e-05,1.9807290300377645e-05,-3.7880718082305975e-06,5.075548688182607e-05
-1.6721423889975995e-05,2.9513781555579044e-05,-3.5971897887066007e-06,5.2367307944223285e-05
-2.0933237465214916e-05,3.2826883398229256e-05,-1.3607797200165805e-07,5.2478113502729684e-05
-2.397040225332603e-05,3.230215224903077e-05,7.100789844116662e-06,5.109055564389564e-05
-2.4516775738447905e-05,3.5960005334345624e-05,1.3355403098103125e-05,5.0330716476310045e-05
-2.457088885421399e-05,4.505436299950816e-05,1.3249485164124053e-05,5.145389513927512e-05
-2.4761086024227552e-05,4.945805994793773e-05,4.674282536143437e-06,5.196135680307634e-05
-2.3963555577211082e-05,4.142877151025459e-05,-6.5650192482280545e-06,5.179206345928833e-05
-2.1044335881015286e-05,2.726575985434465e-05,-1.447790509701008e-05,5.230130773270503e-05
-2.0262164980522357e-05,2.268473690492101e-05,-1.712678567855619e-05,5.485328074428253e-05
-2.36628493439639e-05,2.7795158530352637e-05,-1.1492634257592726e-05,5.8316178183304146e-05
-2.8975533496122807e-05,2.355760989303235e-05,-5.111814516567392e-06,6.067959111533128e-05
-2.7435304218670353e-05,1.3014668184041511e-05,-1.1570876267796848e-05,6.082868640078232e-05
-1.939221147040371e-05,9.640196367399767e-06,-1.8187036403105594e-05,6.098331505199894e-05
-1.8832213754649274e-05,1.049953334586462e-05,-8.582922419009265e-06,6.303970440058038e-05
-2.5503119104541838e-05,1.3551882148021832e-05,2.037059175563627e-06,6.413264782167971e-05
-3.065995406359434e-05,2.6121269911527634e-05,1.6916969798330683e-06,6.183060759212822e-05
-3.25219334627036e-05,3.5857992770615965e-05,-1.098454504244728e-06,5.460215106722899e-05
-3.0771541787544265e-05,3.3826028811745346e-05,-3.466885345915216e-06,4.4821234041592106e-05
-2.6021325538749807e-05,2.1916956029599532e-05,-8.357470505870879e-06,4.175367212155834e-05
-2.4334121917490847e-05,1.0878850844164845e-05,-1.3220929758972488e-05,4.53733118774835e-05
-2.3730843167868443e-05,6.351780484692426e-06,-1.5373911082861014e-05,5.1626848289743066e-05
-2.5525007004034705e-05,6.0503675740619656e-06,-1.669459197728429e-05,5.815362965222448e-05
-2.859959022316616e-05,7.966173143358901e-06,-1.7992413631873205e-05,5.9051257267128676e-05
-2.9881810405640863e-05,8.252144652942661e-06,-1.7821525034378283e-05,5.449603486340493e-05
-2.9274773623910733e-05,5.6032663451333065e-06,-1.5626463209628128e-05,5.0473405281081796e-05
-2.965458043036051e-05,3.651766974144266e-06,-1.2132304618717171e-05,4.852652637055144e-05
-3.103869312326424e-05,5.0255594032933e-06,-9.261501872970257e-06,4.761247328133322e-05
-3.093621853622608e-05,9.935401976690628e-06,-8.046930815908127e-06,4.773363616550341e-05
-3.0632018024334684e-05,2.0297113223932683e-05,-6.45714544589282e-06,4.6538185415556654e-05
-3.0270437491708435e-05,2.9037320928182453e-05,-5.149695425643586e-06,4.462826836970635e-05
-3.008716885233298e-05,2.293404941156041e-05,-8.779060408414807e-06,4.48600112576969e-05
-2.910478724515997e-05,6.471982942457544e-06,-1.7542346540722065e-05,4.744303078041412e-05
-2.5605211703805253e-05,4.755951010793069e-07,-2.562564259278588e-05,5.1311420975252986e-05
-2.244594543299172e-05,6.735267561452929e-06,-2.7566024073166773e-05,5.528639303520322e-05
