-2.5832805476966314e-05,1.7346834283671342e-05,-6.626073445659131e-05,5.324894664227031e-05
-2.1132067558937706e-05,2.3881797460489906e-05,-5.8600446209311485e-05,5.578216951107606e-05
-2.2406195057556033e-05,2.660404788912274e-05,-4.171360706095584e-05,6.034983380232006e-05
-2.8071299311704934e-05,2.6446507035871036e-05,-2.0075085558346473e-05,6.111727998359129e-05
-2.864809357561171e-05,2.5201703465427272e-05,-2.70749524133862e-06,5.437391882878728e-05
-2.5975032258429565e-05,2.03439067263389e-05,1.1756161256926134e-05,5.014362614019774e-05
-2.6926432838081382e-05,1.6826519640744664e-05,2.621237945277244e-05,5.449327363749035e-05
-3.1190567824523896e-05,2.1841660782229155e-05,3.732256664079614e-05,5.492407944984734e-05
-3.4799832064891234e-05,3.075545828323811e-05,4.2787432903423905e-05,5.261590558802709e-05
-3.447719063842669e-05,3.327885497128591e-05,4.2506919271545485e-05,5.525350570678711e-05
-3.3825977880042046e-05,2.5888084564940073e-05,3.719282176462002e-05,5.559034616453573e-05
-3.373893923708238e-05,1.7472979379817843e-05,2.759006565611344e-05,5.3565694543067366e-05
-3.087368168053217e-05,1.8838512914953753e-05,1.7351154383504763e-05,5.2826777391601354e-05
-2.6351679480285384e-05,2.809991201502271e-05,1.1114252629340626e-05,5.602715100394562e-05
-2.5413646653760225e-05,3.787344030570239e-05,1.0987425412167795e-05,6.116172153269872e-05
-2.7260071874479763e-05,4.1218052501790226e-05,1.270628308702726e-05,6.41696315142326e-05
-2.9782240744680166e-05,4.2233259591739625e-05,1.0914641279669013e-05,6.275103078223765e-05
-3.0455847081611864e-05,4.271118450560607e-05,3.596451733756112e-06,5.960193448117934e-05
-3.065784039790742e-05,3.919914524885826e-05,-3.235182475691545e-06,5.796686309622601e-05
-3.3124699257314205e-05,3.427413321333006e-05,-5.080408755020471e-06,5.888580562896095e-05
-3.506178472889587e-05,3.3659009204711765e-05,-6.063894488761434e-06,5.864100967301056e-05
-3.353464853717014e-05,3.522601036820561e-05,-9.030933142639697e-06,5.6492015573894605e-05
-3.1757102988194674e-05,3.6001409171149135e-05,-1.0445990483276546e-05,5.6010558182606474e-05
-3.3384261769242585e-05,3.588749677874148e-05,-9.282453902415e-06,5.722502828575671e-05
-3.3574058761587366e-05,3.274260598118417e-05,-1.114909173338674e-05,6.04645574640017e-05
-2.8804633984691463e-05,2.9312495826161467e-05,-1.613702261238359e-05,6.566085357917473e-05
-2.4383101845160127e-05,2.8051097615389153e-05,-1.9529867131495848e-05,6.897848652442917e-05
-2.734241024882067e-05,3.2589803595328704e-05,-2.125780883943662e-05,6.568742537638173e-05
-3.351808845764026e-05,3.357136665727012e-05,-2.276816485391464e-05,6.358527753036469e-05
-3.79845077986829e-05,2.1728683350374922e-05,-2.41200268646935e-05,6.70629960950464e-05
-3.6786299460800365e-05,9.639414201956242e-06,-2.3931732357596047e-05,7.156632636906579e-05
-2.972697257064283e-05,6.646042038482847e-06,-2.319402301509399e-05,6.957730511203408e-05
-2.335633871553e-05,7.114131221896969e-06,-2.103902261296753e-05,6.244426913326606e-05
-2.069924448733218e-05,8.512116437486839e-06,-1.738804712658748e-05,5.804423562949523e-05
-1.8794216884998605e-05,1.5168997379078064e-05,-1.9861419787048362e-05,5.315535963745788e-05
-1.674380291660782e-05,2.485501318005845e-05,-2.463736200297717e-05,4.895400343229994e-05
-1.6500542187714018e-05,3.144718357361853e-05,-2.4567792934249155e-05,5.178925130167045e-05
-1.6412874174420722e-05,3.529476452968083e-05,-2.1144969650777057e-05,5.8075493143405765e-05
-1.930178223119583e-05,3.915598790626973e-05,-1.6639844034216367e-05,6.202278018463403e-05
-2.4784885681583546e-05,4.508877464104444e-05,-1.4697640835947823e-05,5.966045137029141e-05
-2.795322689053137e-05,5.4862241086084396e-05,-1.4080052096687723e-05,5.582264930126257e-05
-2.836864769051317e-05,6.225684774108231e-05,-1.3394888810580596e-05,5.4086409363662824e-05
-2.962180951726623e-05,6.2467937823385e-05,-9.284727639169432e-06,5.315939779393375e-05
-3.1840849260333925e-05,5.8717007050290704e-05,3.7809320474480046e-07,5.412671453086659e-05
-3.322350312373601e-05,5.190225783735514e-05,8.5890960690449e-06,5.3405630751512945e-05
-3.373070649104193e-05,3.901875970768742e-05,9.334847163700033e-06,4.8764486564323306e-05
-3.1530176784144714e-05,2.1557283616857603e-05,4.120940502616577e-06,4.5358960051089525e-05
-2.7706593755283393e-05,6.677050350845093e-06,-1.015975726659235e-06,4.655971497413702e-05
-2.483434036548715e-05,-3.1486176794714993e-06,-3.429075377425761e-06,4.9960861360887066e-05
-2.512781611585524e-05,-7.771196578687523e-06,-4.438128598849289e-06,5.2013991080457345e-05
-2.825839510478545e-05,-8.452243491774425e-06,-4.626512691174867e-06,5.2199713536538184e-05
-3.283658952568658e-05,-8.405294465774205e-06,-2.5680649287096458e-06,5.3148807637626305e-05
-3.5530996683519334e-05,-7.519080554629909e-06,2.1924041959664464e-07,5.53242934984155e-05
-3.502484833006747e-05,-6.683567903564835e-07,2.1700070647057146e-06,5.6314602261409163e-05
-3.319575625937432e-05,7.471399385394761e-06,1.7362663129460998e-06,5.719394175685011e-05
-3.0975803383626044e-05,1.1030755558749661e-05,6.764680051674077e-07,5.7730409025680274e-05
-3.049394945264794e-05,1.3299530110089108e-05,9.795804771783878e-07,5.931390478508547e-05
-3.0594703275710344e-05,1.4975043086451478e-05,-4.0597336692371755e-07,6.270712765399367e-05
-2.9957138394820504e-05,2.4064473109319806e-05,-3.3834980968094897e-06,6.14590389886871e-05
-2.5579107386874966e-05,3.9728329284116626e-05,-7.569173249066807e-06,5.738901745644398e-05
-1.9143371901009232e-05,4.6253953769337386e-05,-1.3081329598207958e-05,5.497109304997139e-05
-1.7229838704224676e-05,3.817237666225992e-05,-1.556166898808442e-05,5.472007978823967e-05
-1.9753657397814095e-05,2.766492798400577e-05,-1.5711690139141865e-05,5.3788542572874576e-05
-2.236877116956748e-05,2.5243411073461175e-05,-1.583613448019605e-05,5.1927076128777117e-05
-2.3417238480760716e-05,2.711827983148396e-05,-1.3387125363806263e-05,5.19698005518876e-05
-2.4326391212525778e-05,2.7317963031237014e-05,-9.710511221783236e-06,5.4261119657894596e-05
-2.25546373258112e-05,2.213763764302712e-05,-1.1419841030146927e-05,5.776227408205159e-05
-1.88908106792951e-05,1.9200229871785268e-05,-1.6506064639543183e-05,6.057042264728807e-05
-1.540465200378094e-05,1.9754626919166185e-05,-1.7717449736665003e-05,6.160022167023271e-05
-1.3722695257456508e-05,1.89098936971277e-05,-1.683745540503878e-05,6.14510863670148e-05
-1.5142966731218621e-05,2.059300459222868e-05,-1.7012685930239968e-05,6.318300438579172e-05
-1.8387927411822602e-05,2.1592235498246737e-05,-1.8638738765730523e-05,6.61758313071914e-05
-2.2460480977315456e-05,1.5732686733826995e-05,-2.052789022854995e-05,6.478469003923237e-05
-2.495501030352898e-05,7.133998224162497e-06,-2.2154496036819182e-05,6.014227619743906e-05
-2.377758028160315e-05,2.536835836508544e-06,-2.2383675968740135e-05,5.820089063490741e-05
-2.0746498194057494e-05,5.571646397584118e-06,-2.012329969147686e-05,5.863937985850498e-05
-1.9414785128901713e-05,1.2751049325743224e-05,-1.5477644410566427e-05,5.4937620006967336e-05
-1.9130480723106302e-05,1.408221578458324e-05,-1.2536552276287694e-05,4.922895459458232e-05
-1.964977491297759e-05,1.4271674444898963e-05,-1.5019252714409959e-05,4.833762795897201e-05
-2.195919478253927e-05,2.0587820472428575e-05,-1.786188113328535e-05,4.988773071090691e-05
-2.4230190319940448e-05,2.8371399821480736e-05,-1.846955819928553e-05,5.0303009629715234e-05
-2.4634860892547294e-05,3.397038744878955e-05,-2.1052579540992156e-05,5.105956370243803e-05
-2.3415688701788895e-05,3.2936251955106854e-05,-2.30321802519029e-05,5.084185613668524e-05
-2.326350841030944e-05,2.9129512768122368e-05,-2.1088781068101525e-05,4.8694088036427274e-05
-2.4555029085604474e-05,2.8402260795701295e-05,-1.7711139662424102e-05,4.521014852798544e-05
-2.3088699890649877e-05,2.6927951694233343e-05,-1.668299410084728e-05,4.417761738295667e-05
-2.1331490643206052e-05,2.497345303709153e-05,-1.9290846466901712e-05,4.9554819270269945e-05
-2.3165104721556418e-05,2.301629319845233e-05,-2.282722562085837e-05,5.598791176453233e-05
-2.654543459357228e-05,2.6264637199346907e-05,-2.341951767448336e-05,5.977203545626253e-05
-2.819077781168744e-05,3.1895440770313144e-05,-2.065508124360349e-05,6.0684247728204355e-05
-2.5444174752919935e-05,3.442949309828691e-05,-1.4119399565970525e-05,5.92336873523891e-05
-2.0112991478526965e-05,3.283435944467783e-05,-6.504886641778285e-06,5.650504681398161e-05
-1.7827462215791456e-05,3.1529849366052076e-05,-4.962558250554139e-06,5.860461533302441e-05
-1.878901275631506e-05,3.401721187401563e-05,-8.488425010000356e-06,6.248561112442985e-05
-2.0240910089341924e-05,2.975592542497907e-05,-1.3041694728599396e-05,6.559495523106307e-05
-2.0104505892959423e-05,2.1938678401056677e-05,-1.4082531379244756e-05,6.601366476388648e-05
-2.04498901439365e-05,2.270081859023776e-05,-1.1815403013315517e-05,6.327658047666773e-05
-2.2799365979153663e-05,2.9930832170066424e-05,-1.0524277058721054e-05,6.151635898277164e-05
-2.4935492547228932e-05,3.378889232408255e-05,-1.1335970157233533e-05,5.99610575591214e-05
-2.3563434297102503e-05,3.1246945582097396e-05,-1.1251159776293207e-05,5.720125409425236e-05
-2.16956868825946e-05,2.818348912114743e-05,-9.254864380636718e-06,5.543586303247139e-05
-2.4734878024901263e-05,2.9396840545814484e-05,-6.415788448066451e-06,5.653208427247591e-05
-2.8965991077711806e-05,3.0633342248620465e-05,-5.1850429372279905e-06,5.790461000287905e-05
-3.107779048150405e-05,2.714232323342003e-05,-6.284081791818608e-06,5.874231646885164e-05
-3.3003161661326885e-05,2.1113333787070587e-05,-5.932890417170711e-06,6.160414341138676e-05
-3.5567220038501546e-05,1.6819096344988793e-05,-3.5080593079328537e-06,6.835097883595154e-05
-3.703414768096991e-05,1.759875704010483e-05,-6.927260756128817e-07,7.053150329738855e-05
-3.633784217527136e-05,2.1004445443395525e-05,1.3406167909124633e-07,6.709225999657065e-05
-3.3437925594625995e-05,1.716512633720413e-05,-1.5707779539297917e-06,6.578668399015442e-05
-3.310487591079436e-05,1.0429574103909545e-05,-2.636327053551213e-06,6.524074706248939e-05
-3.396510874154046e-05,7.887335414125118e-06,-5.221481842454523e-06,6.191270949784666e-05
-3.500685124890879e-05,6.435213435906917e-06,-6.407851287804078e-06,5.963001967757009e-05
-3.7661491660401225e-05,1.2961591892235447e-05,7.147239244886805e-08,5.952208084636368e-05
-3.674150138976984e-05,2.655642674653791e-05,3.140478384011658e-06,6.12595904385671e-05
-3.111498153884895e-05,3.8879443309269845e-05,-1.0550946853982168e-06,6.146696250652894e-05
-2.537291220505722e-05,4.682008147938177e-05,-5.943446922174189e-06,6.04148990532849e-05
-2.32848797168117e-05,4.662637002184056e-05,-8.651166353956796e-06,6.0724727518390864e-05
-2.5254921638406813e-05,3.777581514441408e-05,-5.4724887377233244e-06,5.9652178606484085e-05
-2.7370284442440607e-05,2.8191305318614468e-05,2.5878744054352865e-06,5.808729838463478e-05
-2.9264196200529113e-05,2.309201954631135e-05,7.147705673560267e-06,5.902954580960795e-05
-3.357972309459001e-05,1.745195550029166e-05,5.894371042813873e-06,5.8989477111026645e-05
-3.854829992633313e-05,1.455713663744973e-05,2.6957459340337664e-06,5.82030916120857e-05
-4.0479269955540076e-05,1.937108208949212e-05,4.233440051848447e-07,6.09690323472023e-05
-3.7383368180599064e-05,2.67086779786041e-05,-2.6668799364415463e-06,6.610433774767444e-05
-3.1711217161500826e-05,2.77581020782236e-05,-9.038565622176975e-06,6.618863699259236e-05
-2.856552237062715e-05,2.3531547412858345e-05,-1.4112580174696632e-05,6.145839142845944e-05
-2.8252215997781605e-05,2.024883906415198e-05,-1.4272986845753621e-05,5.89279989071656e-05
-2.5914592697517946e-05,2.597652201075107e-05,-9.73096666712081e-06,6.064660192350857e-05
-2.0731247786898166e-05,3.449710857239552e-05,-5.735880222346168e-06,6.238710921024904e-05
-1.7011961972457357e-05,3.5296037822263315e-05,-6.32806677458575e-06,6.0755086451536044e-05
-1.6756317563704215e-05,3.191937867086381e-05,-8.765015081735328e-06,5.483846689458005e-05
-1.7805989045882598e-05,2.7263406082056463e-05,-7.509846454922808e-06,4.8473539209226146e-05
-1.7899814338306896e-05,2.435194437566679e-05,-3.5237012525612954e-06,4.65081466245465e-05
-1.692867954261601e-05,2.6596873794915155e-05,-2.1501250557776075e-06,5.02634902659338e-05
-1.7182406736537814e-05,3.0429247999563813e-05,-5.0090488912246656e-06,5.557681288337335e-05
-1.866823367890902e-05,3.0271041396190412e-05,-9.31248450797284e-06,5.431719546322711e-05
-2.0863886675215326e-05,2.4010043489397503e-05,-1.122007415688131e-05,5.287383100949228e-05
-2.107705222442746e-05,1.899893322843127e-05,-1.283208439417649e-05,5.755651363870129e-05
-2.0881101590930484e-05,1.896826688607689e-05,-2.393334398220759e-05,6.315091741271317e-05
-2.330500865355134e-05,1.5611045455443673e-05,-4.37218404840678e-05,6.391987699316815e-05
-2.2521804567077197e-05,1.18913167170831e-05,-5.51445409655571e-05,6.210902938619256e-05
-2.015113932429813e-05,9.235362995241303e-06,-5.048762614023872e-05,6.107315130066127e-05
-2.1734676920459606e-05,7.372359959845198e-06,-3.3522759622428566e-05,6.342925917124376e-05
-2.6008310669567436e-05,8.424957741226535e-06,-1.7305279470747337e-05,6.259058864088729e-05
-2.8678983653662726e-05,7.4486242738203146e-06,-7.276442374859471e-06,5.9743833844549954e-05
-2.9840710340067744e-05,6.066712103347527e-06,5.3873673095949925e-06,5.717601379728876e-05
-3.2093495974550024e-05,8.654703378851991e-06,1.8142931367037818e-05,5.551000140258111e-05
-3.215917604393326e-05,1.5035206160973758e-05,2.626275636430364e-05,5.719102773582563e-05
-2.9108370654284954e-05,2.346585097257048e-05,2.8793876481358893e-05,5.882238838239573e-05
-2.6004330720752478e-05,2.7095160476164892e-05,2.6395775421406142e-05,5.734688966185786e-05
-2.350709110032767e-05,2.4284263417939655e-05,2.1660553102265112e-05,5.6352739193243906e-05
-2.1617746824631467e-05,1.6929732737480663e-05,1.4546950296789873e-05,5.767448237747885e-05
-2.0066125216544606e-05,1.0831961844814941e-05,7.611789897055132e-06,5.825892003485933e-05
-2.0624185708584264e-05,8.571187208872288e-06,2.2042897853680188e-06,5.771137875854038e-05
-2.4755901904427446e-05,1.3429357750283089e-05,-2.258370386698516e-06,5.684215284418315e-05
-3.093815757893026e-05,2.0776153178303503e-05,-6.286849384196103e-06,5.524978041648865e-05
-3.4943361242767423e-05,2.2845966668683104e-05,-1.2039613466185983e-05,5.189102012082003e-05
-3.3515392715344205e-05,1.877894283097703e-05,-1.817670818127226e-05,4.916385660180822e-05
-2.993085035996046e-05,1.5894960597506724e-05,-2.207846409874037e-05,4.8484922444913536e-05
-3.0226725357351825e-05,2.1779213057016023e-05,-2.3904023692011833e-05,4.846477531827986e-05
-3.537686643539928e-05,2.7965961635345593e-05,-2.334378041268792e-05,4.631011688616127e-05
-3.8285666960291564e-05,2.6433619495946914e-05,-1.8996108337887563e-05,4.456469469005242e-05
-3.596624083002098e-05,2.2793354219174944e-05,-1.4049885066924617e-05,4.4463729864219204e-05
-3.345744698890485e-05,2.4714390747249126e-05,-1.2703152606263757e-05,4.561734385788441e-05
-3.148465839331038e-05,2.368684727116488e-05,-1.4995571291365195e-05,5.162087836652063e-05
-2.7835129003506154e-05,1.7565103917149827e-05,-1.782193430699408e-05,6.0508958995342255e-05
-2.47777825279627e-05,1.7280326574109495e-05,-1.3631064575747587e-05,6.486089841928333e-05
-2.4384855350945145e-05,1.7414698959328234e-05,-5.27681140738423e-06,6.525186472572386e-05
-2.9202965379226953e-05,1.4277725313149858e-05,-3.3627250104473205e-06,6.165802187751979e-05
-3.3958236599573866e-05,1.4488836313830689e-05,-8.156423973559868e-06,6.076282443245873e-05
-3.1472409318666905e-05,1.855353002611082e-05,-1.2668930139625445e-05,6.12978619756177e-05
-2.436024988128338e-05,2.3896443963167258e-05,-1.4772935173823498e-05,6.29671267233789e-05
-1.9604804037953727e-05,2.3841890651965514e-05,-1.4466671927948482e-05,6.418816337827593e-05
-2.0302019038354047e-05,2.253033198940102e-05,-1.3430028047878295e-05,6.294567720033228e-05
-2.2329775674734265e-05,2.096033131238073e-05,-1.2920181688969024e-05,6.19459169683978e-05
-2.464576391503215e-05,2.3750895707053132e-05,-1.3804324225930031e-05,6.276241037994623e-05
-2.588615461718291e-05,3.2447322155348957e-05,-1.8430988347972743e-05,6.548451347043738e-05
-2.5016792278620414e-05,4.019108018837869e-05,-2.5186822313116863e-05,6.426902109524235e-05
-2.255755680380389e-05,4.250127312843688e-05,-3.112561898888089e-05,6.16078104940243e-05
-2.1444220692501403e-05,3.7984355003573e-05,-3.4404183679725975e-05,6.108992965891957e-05
-2.3556191081297584e-05,2.8524420486064628e-05,-3.1196123018162325e-05,6.259927613427863e-05
-2.470566141710151e-05,2.3241396775119938e-05,-2.194543594669085e-05,6.320120155578479e-05
-2.4001810743357055e-05,2.8129585189162754e-05,-1.7590602510608733e-05,6.227135600056499e-05
-2.2786000045016408e-05,3.798975740210153e-05,-1.9199649614165537e-05,6.134626164566725e-05
-2.2973092200118117e-05,4.3365864257793874e-05,-1.754096956574358e-05,6.082825711928308e-05
-2.454903005855158e-05,4.0219019865617156e-05,-1.3543819477490615e-05,5.8187422837363556e-05
-2.5088194888667203e-05,3.332752748974599e-05,-1.258168322237907e-05,5.5923519539646804e-05
-2.4532555471523665e-05,2.5063951397896744e-05,-1.2901811714982614e-05,5.67699498787988e-05
-2.4396007574978285e-05,1.880422860267572e-05,-1.2383959074213635e-05,6.155155278975144e-05
-2.3768920073052868e-05,1.8625478332978673e-05,-1.1364367310306989e-05,6.55009935144335e-05
-2.228880111942999e-05,2.5794173780013807e-05,-1.3509125892596785e-05,6.655371544184163e-05
-2.2356656700139865e-05,2.6820780476555228e-05,-1.5230923963827081e-05,6.452298839576542e-05
-2.461406256770715e-05,2.0772511561517604e-05,-1.6722195141483098e-05,6.0329104599077255e-05
-3.0567684007110074e-05,1.6067500837380067e-05,-1.745847475831397e-05,5.546155807678588e-05
-3.427097908570431e-05,1.1119326700281817e-05,-1.524234266980784e-05,5.428715667221695e-05
-3.581365672289394e-05,1.220215744979214e-05,-1.4112550161371473e-05,5.68663926969748e-05
-3.624641612987034e-05,1.6004747521947138e-05,-1.1175942745467182e-05,5.5277116189245135e-05
-3.495215787552297e-05,1.960525696631521e-05,-7.667501449759584e-06,5.3647290769731626e-05
-3.353131251060404e-05,2.5167835701722652e-05,-4.356024419394089e-06,5.31755831616465e-05
-2.9258595532155596e-05,2.967751061078161e-05,-3.4565682653919794e-06,5.490827970788814e-05
-2.729863626882434e-05,3.0432562198257074e-05,-5.0229555199621245e-06,5.889319800189696e-05
-2.523266084608622e-05,2.6570643967716023e-05,-7.222918156912783e-06,6.216294423211366e-05
-2.4165859940694645e-05,2.5313451260444708e-05,-7.775267476972658e-06,6.136926094768569e-05
-2.2296861061477102e-05,2.7289606805425137e-05,-5.736786079069134e-06,5.822524326504208e-05
-1.899534254334867e-05,3.0147048164508305e-05,-2.8548877253342653e-06,5.879484524484724e-05
-1.763130239851307e-05,2.957273682113737e-05,-1.3433735830403748e-06,6.253892206586897e-05
-1.900975257740356e-05,2.8871529138996266e-05,-4.884428562945686e-06,6.582737114513293e-05
-1.9898614482372068e-05,2.9930182790849358e-05,-8.263254130724818e-06,6.565212243003771e-05
-1.7835967810242437e-05,3.164984082104638e-05,-8.030415301618632e-06,6.489054067060351e-05
-1.5719302609795704e-05,3.0335377232404426e-05,-7.438296051986981e-06,6.35207470622845e-05
-1.5334479030570947e-05,2.4278813725686632e-05,-9.791457159735728e-06,6.19020065641962e-05
-1.8689786884351633e-05,2.080114973068703e-05,-1.2420468010532204e-05,5.909079482080415e-05
-2.1872443539905362e-05,2.3156455426942557e-05,-9.390062587044667e-06,5.711895209969953e-05
-2.3292377591133118e-05,2.617503378132824e-05,-3.6041781186213484e-06,5.9409027016954497e-05
-2.5069119146792218e-05,2.471376683388371e-05,-1.2327974445724976e-06,6.0386457334971055e-05
-2.7371001124265604e-05,2.169844083255157e-05,-1.7777574612409808e-06,5.7735960581339896e-05
-2.471932202752214e-05,2.298958679602947e-05,-3.4119095744244987e-06,5.649830563925207e-05
-2.2299083866528235e-05,2.3322674678638577e-05,-1.9756134861381724e-06,6.044961264706217e-05
-2.140148171747569e-05,1.8653965526027605e-05,-1.1049816066588392e-06,6.413670780602843e-05
-1.835725379351061e-05,1.6583182514295913e-05,-6.432404916267842e-06,6.698547076666728e-05
-1.681999674474355e-05,1.881973003037274e-05,-9.779483661986887e-06,6.92615139996633e-05
-1.6011341358534992e-05,1.6988262359518558e-05,-7.748032658128068e-06,6.768690218450502e-05
-1.590599822520744e-05,1.247560703632189e-05,-6.474518613686087e-06,6.536165165016428e-05
-1.918847738124896e-05,1.3220566870586481e-05,-7.883867510827258e-06,6.363793363561854e-05
-2.340011269552633e-05,1.4539135008817539e-05,-9.455041436012834e-06,6.393383955582976e-05
-2.6652334781829268e-05,1.9552795492927544e-05,-1.0628747077134904e-05,6.416746327886358e-05
-2.845518793037627e-05,2.445705649734009e-05,-1.1366602848283947e-05,6.384939479175955e-05
-2.6652778615243733e-05,2.794843567244243e-05,-1.279139360121917e-05,6.402820872608572e-05
-2.463210876157973e-05,2.754617526079528e-05,-1.4844164070382249e-05,6.370064511429518e-05
-2.624224725877866e-05,2.4596785806352273e-05,-1.2150881957495585e-05,6.20196369709447e-05
-2.7342899556970224e-05,2.320307248737663e-05,-7.066470516292611e-06,5.8288798754801974e-05
-2.7512161977938376e-05,2.278792453580536e-05,-6.5193826230824925e-06,5.3051426220918074e-05
-2.8167967684566975e-05,2.0771944036823697e-05,-8.466934559692163e-06,4.82920695503708e-05
-2.9071388780721463e-05,1.813414019125048e-05,-9.373126886202954e-06,4.631390038412064e-05
-3.191725045326166e-05,1.658845394558739e-05,-1.1221662134630606e-05,4.752380482386798e-05
-3.674283289001323e-05,1.3859390492143575e-05,-1.3703154763788916e-05,5.247322405921295e-05
-4.107918357476592e-05,1.2821978998545092e-05,-1.3067703548585996e-05,5.7646684581413865e-05
-4.4170054025016725e-05,1.297496237384621e-05,-1.1578629710129462e-05,6.186230893945321e-05
-4.530511796474457e-05,1.5224060916807503e-05,-1.2349075404927135e-05,6.294900958891958e-05
-4.214103319100104e-05,2.0340092305559665e-05,-1.4777057913306635e-05,6.155393202789128e-05
-3.667917553684674e-05,2.483815660525579e-05,-1.6704376321285963e-05,6.171315180836245e-05
-3.2269384973915294e-05,2.199467235186603e-05,-1.841255470935721e-05,6.261594535317272e-05
-2.9853134037693962e-05,1.07827963802265e-05,-2.0072357074241154e-05,5.8378122048452497e-05
-2.8197049687150866e-05,1.4793977243243717e-06,-1.8452297808835283e-05,5.17673215654213e-05
-2.512910941732116e-05,9.804720320971683e-06,-1.4822837329120375e-05,4.945326509186998e-05
-2.2725425878888927e-05,2.5577597625670023e-05,-1.3475396372086834e-05,5.050377149018459e-05
-2.319913255632855e-05,2.904923167079687e-05,-9.94510901364265e-06,5.4295996960718185e-05
-2.3412314476445317e-05,2.2569356588064693e-05,-4.233716026647016e-06,5.9223821153864264e-05
-2.1695183022529818e-05,2.142702942364849e-05,-1.3161915148884873e-06,6.18839985691011e-05
-1.831139888963662e-05,2.7515119654708542e-05,-1.961544057849096e-06,5.905380021431483e-05
-1.869254447228741e-05,3.0464618248515762e-05,-6.9346619966381695e-06,5.500327461049892e-05
-2.1190351617406122e-05,2.9441947845043615e-05,-1.0143638064619154e-05,5.18198030476924e-05
-2.3866234187153168e-05,2.745913661783561e-05,-7.137475677154725e-06,4.9078877054853365e-05
-2.564566966611892e-05,2.9727136279689148e-05,-6.336069304779812e-07,5.047014929004945e-05
-2.4546647182432935e-05,3.6171582905808464e-05,3.683640670715249e-06,5.507448804564774e-05
-2.2677239030599594e-05,3.9530135836685076e-05,2.726592356339097e-06,5.759304985986091e-05
-2.06724253075663e-05,3.966455551562831e-05,-3.1822693813410297e-07,5.472750490298495e-05
-1.930361941049341e-05,3.9317685150308535e-05,-1.917342615342932e-06,5.253233393887058e-05
-2.0690280507551506e-05,4.040231215185486e-05,-1.940502670549904e-06,5.381419759942219e-05
-2.4501530788256787e-05,3.827181353699416e-05,-4.1769640120037366e-06,5.7167890190612525e-05
-2.674461211427115e-05,3.5157427191734314e-05,-7.712785190960858e-06,6.038296123733744e-05
-2.7225554731558077e-05,3.619987182901241e-05,-1.0351577657274902e-05,6.2361235904973e-05
-2.529135781514924e-05,4.117434946238063e-05,-1.104835064325016e-05,6.357033998938277e-05
-1.9484115910017863e-05,4.305110269342549e-05,-1.065851938619744e-05,6.290493911365047e-05
-1.3181720532884356e-05,3.8461006624856964e-05,-1.1405424629629124e-05,6.00076891714707e-05
-1.1578363228181843e-05,3.1657506042392924e-05,-1.2299986337893642e-05,5.598441566689871e-05
-1.3565602785092779e-05,2.9502214601961896e-05,-1.1773891856137197e-05,5.351526488084346e-05
-1.6954507373156957e-05,3.1138282793108374e-05,-1.0282185940013733e-05,5.337854236131534e-05
-2.3281843823497184e-05,2.8624473998206668e-05,-1.0020174158853479e-05,5.39419888809789e-05
