-1.615746077732183e-05,2.724058685998898e-05,-1.4315901353256777e-06,6.48658606223762e-05
-1.1595392606977839e-05,3.57304816134274e-05,5.860573310201289e-06,6.732941255904734e-05
-1.2005388271063566e-05,3.056730201933533e-05,3.092077804467408e-06,7.052568253129721e-05
-9.698787835077383e-06,1.6766243788879365e-05,-6.343390396068571e-06,7.179167005233467e-05
-2.58796853813692e-06,-3.4662455163925188e-06,-5.780266292276792e-06,6.37751363683492e-05
2.2017914034222485e-06,-1.724229150568135e-05,-3.8626700415989035e-07,5.388195859268308e-05
-2.217855353592313e-06,-2.2192083633854054e-05,1.6498526065333863e-06,5.7094373914878815e-05
-9.434827916265931e-06,-1.3747823686571792e-05,3.0276548841357e-06,6.678212957922369e-05
-1.0884821676881984e-05,7.569101398985367e-06,2.439694299027906e-06,7.081329385982826e-05
-1.1863013241963927e-05,2.4623666831757873e-05,-8.403531523981655e-07,6.82464669807814e-05
-1.6105004760902375e-05,2.534911072871182e-05,-8.676260222273413e-06,6.347880844259635e-05
-2.263724491058383e-05,1.7340607882943004e-05,-1.8605771401780657e-05,6.200672214617953e-05
-2.3553051505587064e-05,1.3028628927713726e-05,-2.2595890186494216e-05,6.211342406459153e-05
-2.0620020222850144e-05,1.6610340026090853e-05,-1.8808017557603307e-05,6.074640987208113e-05
-1.9867668015649542e-05,1.8676357285585254e-05,-1.4820445358054712e-05,5.667808363796212e-05
-2.2499636543216184e-05,1.6233261703746393e-05,-1.1379739589756355e-05,5.711830817745067e-05
-2.5286131858592853e-05,1.2514521586126648e-05,-9.516744285065215e-06,6.097712685004808e-05
-2.3868878997745924e-05,1.153000721387798e-05,-1.0880380614253227e-05,6.379806291079149e-05
-2.0371970094856806e-05,9.161824891634751e-06,-1.1343664482410531e-05,6.352648051688448e-05
-1.7341746570309624e-05,1.0543755024627899e-06,-7.497460046579363e-06,6.275385385379195e-05
-1.570610038470477e-05,-2.1415119135781424e-06,-1.5707636293882388e-06,6.460564327426255e-05
-1.59874398377724e-05,8.760061973589472e-06,1.7846400623966474e-06,6.600620690733194e-05
-1.6456146113341674e-05,2.9346419978537597e-05,-3.3332693760712573e-07,6.281807873165235e-05
-1.4839063624094706e-05,4.9942675104830414e-05,-5.789285751234274e-06,6.166112871142104e-05
-1.3228386706032325e-05,6.644317909376696e-05,-8.631521268398501e-06,6.7878034315072e-05
-1.1902508958883118e-05,7.47825251892209e-05,-9.72374891716754e-06,7.116057531675324e-05
-1.2257352864253335e-05,7.701011054450646e-05,-1.1690793144225609e-05,6.767571903765202e-05
-1.5833424185984768e-05,7.90261838119477e-05,-1.5651537978556007e-05,6.336952355923131e-05
-2.1528701836359687e-05,8.071901538642123e-05,-2.1900519641349092e-05,6.278079672483727e-05
-3.007154919032473e-05,7.715079846093431e-05,-2.609886541904416e-05,6.201263022376224e-05
-4.042017098981887e-05,7.149737211875618e-05,-2.576355473138392e-05,5.8445060858502984e-05
-4.171787804807536e-05,5.9346846683183685e-05,-2.3425855033565313e-05,5.557590338867158e-05
-3.6582925531547517e-05,3.229842695873231e-05,-1.9495408196235076e-05,5.929758117417805e-05
-3.6308782000560313e-05,4.46580497737159e-06,-1.6061794667621143e-05,6.207967089721933e-05
-3.623533120844513e-05,-6.4575365286145825e-06,-1.2735978998534847e-05,6.203873635968193e-05
-3.396243118913844e-05,-8.877128720996552e-07,-7.97541179053951e-06,6.522276089526713e-05
-3.125118382740766e-05,1.3066241081105545e-05,-1.4377666275322554e-06,7.281809666892514e-05
-3.160445703542791e-05,2.2590036678593606e-05,4.731482022179989e-06,7.320768781937659e-05
-3.174159792251885e-05,2.2931319108465686e-05,4.545760475593852e-06,6.476046110037714e-05
-3.060722156078555e-05,1.2483868886192795e-05,-3.1070328532223357e-06,5.880192111362703e-05
-3.064096745220013e-05,1.4930774341337383e-06,-1.1741638445528224e-05,5.609012077911757e-05
-3.0880357371643186e-05,1.3219265326824825e-07,-1.4262687727750745e-05,5.8103061746805906e-05
-3.2527219445910305e-05,1.0077006663777865e-05,-1.2442028491932433e-05,6.217723421286792e-05
-3.2589912734692916e-05,1.8401646229904145e-05,-1.1034842827939428e-05,6.44972751615569e-05
-2.6372901629656553e-05,1.8385399016551673e-05,-1.2545985555334482e-05,6.349517934722826e-05
-1.9808056094916537e-05,1.7322798157692887e-05,-1.6023348507587798e-05,6.031881275703199e-05
-1.9676006559166126e-05,1.708406489342451e-05,-1.8581966287456453e-05,5.575158866122365e-05
-2.1473091692314483e-05,1.0699005542846862e-05,-1.9198672816855833e-05,5.256170697975904e-05
-2.0553306967485696e-05,4.182181783107808e-06,-2.022900662268512e-05,5.3226052841637284e-05
-1.8894785171141848e-05,7.441949492204003e-06,-2.0718756786664017e-05,5.310015694703907e-05
-1.9098450138699263e-05,1.6399870219174773e-05,-1.9293705918244086e-05,4.9110713007394224e-05
-2.1584026399068534e-05,2.730607593548484e-05,-1.751445233821869e-05,4.645503213396296e-05
-2.540714012866374e-05,3.989819379057735e-05,-1.5288795111700892e-05,4.950663060299121e-05
-2.6101992261828855e-05,5.042725388193503e-05,-1.012010488921078e-05,5.176474223844707e-05
-2.7688891350408085e-05,5.181182859814726e-05,-4.354862085165223e-06,5.0696955440798774e-05
-3.535238283802755e-05,5.75075791857671e-05,-4.610373252944555e-06,4.7957470087567344e-05
-4.30701911682263e-05,5.8109842939302325e-05,-8.09563061920926e-06,4.667424946092069e-05
-4.1559385863365605e-05,4.780024028150365e-05,-7.6118690230941866e-06,4.915261524729431e-05
-3.669904253911227e-05,4.410610563354567e-05,-6.255962489376543e-06,4.827490556635894e-05
-3.592017310438678e-05,4.0197443013312295e-05,-9.065483936865348e-06,4.4609707401832566e-05
-3.426422699703835e-05,2.051080264209304e-05,-1.1343055120960344e-05,4.323641041992232e-05
-3.0747974960831925e-05,1.5851755961193703e-06,-1.1400798030081205e-05,4.339221413829364e-05
-2.4161046894732863e-05,-5.016844625060912e-06,-9.637008588470053e-06,4.528196950559504e-05
-1.9970262655988336e-05,-7.00079681337229e-06,-8.349450581590645e-06,4.970989903085865e-05
-2.1927771740593016e-05,5.8746923770058856e-08,-9.459452485316433e-06,5.0141079555032775e-05
-2.561093970143702e-05,2.3563106879009865e-06,-9.727229553391226e-06,4.790789898834191e-05
-3.174051744281314e-05,-6.076189492887352e-06,-1.0162872058572248e-05,4.60954470327124e-05
-3.5642049624584615e-05,-6.989849225647049e-06,-1.0242866665066686e-05,4.416277079144493e-05
-3.238548742956482e-05,1.8623164805831038e-06,-7.723273483861703e-06,4.599317617248744e-05
-2.589133509900421e-05,1.0082866538141388e-05,-4.86896897200495e-06,4.974157127435319e-05
-2.3721955585642718e-05,1.0891541933233384e-05,-5.581919594987994e-06,5.138451888342388e-05
-2.4127661163220182e-05,8.29057171358727e-06,-8.033822268771473e-06,5.054108623880893e-05
-2.362289342272561e-05,8.881718713382725e-06,-5.9195340327278245e-06,5.20823996339459e-05
-2.444584242766723e-05,1.5875641111051664e-05,-8.318447157762421e-07,5.2652663725893945e-05
-2.848831718438305e-05,2.0476092686294578e-05,-7.678765427954204e-07,4.757614806294441e-05
-3.0663239158457145e-05,2.2527348846779205e-05,-4.989407898392528e-06,4.39610994362738e-05
-2.9360639018705115e-05,2.463477721903473e-05,-7.877955795265734e-06,4.3559452024055645e-05
-2.7569160010898486e-05,2.765965291473549e-05,-6.691024736937834e-06,4.54364089819137e-05
-2.6909439839073457e-05,3.186246249242686e-05,-2.238777142338222e-06,5.0901089707622305e-05
-2.7489970307215117e-05,3.623860902735032e-05,-1.8561510159997852e-06,5.732218050980009e-05
-3.0753104510949925e-05,4.155832721153274e-05,-6.959831807762384e-06,6.165875674923882e-05
-3.613853550632484e-05,4.726016049971804e-05,-9.550006325298455e-06,6.211456638993695e-05
-4.089609137736261e-05,5.220202365308069e-05,-8.451422218058724e-06,6.140088953543454e-05
-4.225660813972354e-05,5.0486880354583263e-05,-8.16796273284126e-06,6.158367614261806e-05
-3.821038990281522e-05,4.4745593186235055e-05,-9.750272511155345e-06,6.294561899267137e-05
-3.488538641249761e-05,4.423422797117382e-05,-1.2220242751936894e-05,6.761679105693474e-05
-2.8576549084391445e-05,4.846178489970043e-05,-1.632186285860371e-05,6.974894495215267e-05
-2.780554314085748e-05,4.663243089453317e-05,-1.5244296264427248e-05,6.539913738379255e-05
-3.2317329896613955e-05,3.359624315635301e-05,-6.925339675944997e-06,6.125351501395926e-05
-3.426701368880458e-05,2.6107067242264748e-05,3.0698464570377837e-07,6.268158176681027e-05
-3.4949953260365874e-05,3.4351982321823016e-05,1.7781630958779715e-06,6.355334335239604e-05
-3.104388451902196e-05,4.304592948756181e-05,-3.413282456676825e-06,6.349410978145897e-05
-2.6390991479274817e-05,3.3358955988660455e-05,-1.0163043043576181e-05,6.534575368277729e-05
-2.337140540475957e-05,6.495033176179277e-06,-1.822737613110803e-05,6.442601443268359e-05
-2.590398071333766e-05,-9.08581932890229e-06,-2.2402877220883965e-05,6.358161772368476e-05
-3.0733139283256605e-05,-2.7069168027082924e-06,-1.828393760661129e-05,6.398170808097348e-05
-3.110629040747881e-05,1.3067216059425846e-05,-1.2624012015294284e-05,6.652937008766457e-05
-2.9320193789317273e-05,1.7816071704146452e-05,-1.193088337458903e-05,6.593418947886676e-05
-3.048129474336747e-05,9.334505193692166e-06,-1.4092651326791383e-05,6.0545946325873956e-05
-3.2979132811306044e-05,9.370921247864317e-07,-1.6261379641946405e-05,5.677285298588686e-05
-3.2915049814619124e-05,4.482319127419032e-06,-1.891980537038762e-05,5.861657336936332e-05
-3.1236275390256196e-05,8.651112693769392e-06,-1.9900271581718698e-05,6.38434212305583e-05
-3.1215662602335215e-05,1.2385616173560265e-05,-1.7828922864282504e-05,6.659128121100366e-05
-3.124933209619485e-05,2.6353285647928715e-05,-1.3247486094769556e-05,6.399252742994577e-05
-2.7980840968666598e-05,4.2167223000433296e-05,-6.424894763767952e-06,6.182374636409804e-05
-2.70112905127462e-05,4.96804277645424e-05,1.0747778560471488e-06,6.318827217910439e-05
-3.145166556350887e-05,4.828380042454228e-05,2.209309514000779e-06,6.349751492962241e-05
-3.557279342203401e-05,3.89153792639263e-05,-6.519915132230381e-07,6.416877295123413e-05
-3.491650568321347e-05,3.426930561545305e-05,-3.356137540322379e-06,6.540246977237985e-05
-3.304820347693749e-05,4.0577655454399064e-05,-8.86086854734458e-06,6.461508746724576e-05
-2.9668930437765084e-05,4.237227767589502e-05,-9.304336344939657e-06,6.362281419569626e-05
-2.3319273168453947e-05,3.903915057890117e-05,-9.825688493947382e-07,6.69659348204732e-05
-1.9282173525425605e-05,2.6676125344238244e-05,8.410221994381573e-07,7.290369103429839e-05
-1.9013206838280894e-05,1.128410076489672e-05,-7.84430631028954e-06,7.777180871926248e-05
-2.1722169549320824e-05,5.771814812760567e-06,-1.418127340002684e-05,7.659776019863784e-05
-2.6671166779124178e-05,7.431377071043244e-06,-1.3380597010836937e-05,7.114147592801601e-05
-2.8621589081012644e-05,1.061660259438213e-05,-1.1922303201572504e-05,6.722436955897138e-05
-2.3218566639116034e-05,2.4654842491145246e-05,-6.860977919131983e-06,6.656604818999767e-05
-1.4962332897994202e-05,4.447835817700252e-05,9.071716249309247e-07,6.714390474371612e-05
-7.801912033755798e-06,5.046291698818095e-05,4.3422119233582634e-06,6.756323273293674e-05
-3.1413019314641133e-06,4.854375947616063e-05,2.12512054531544e-06,6.698511424474418e-05
-4.029885531053878e-06,4.957155033480376e-05,-3.604993480621488e-06,6.762109842384234e-05
-7.624744739587186e-06,4.4007774704368785e-05,-6.102655333961593e-06,6.629349081777036e-05
-1.0331992598366924e-05,3.097995067946613e-05,-6.022880370437633e-06,5.883166522835381e-05
-1.1464465387689415e-05,2.3416463591274805e-05,-6.372056304826401e-06,5.088414400233887e-05
-9.77958734438289e-06,2.028980088653043e-05,-6.596446382900467e-06,5.150431752554141e-05
-6.435331670218147e-06,1.3876357115805149e-05,-6.471025699283928e-06,5.558387056225911e-05
-5.480933396029286e-06,8.598618478572462e-06,-8.848431207297835e-06,5.084407894173637e-05
-9.034937647811603e-06,1.0219847354164813e-05,-1.3264897461340297e-05,4.216265006107278e-05
-1.3738718735112343e-05,1.8515906049287878e-05,-1.6834590496728197e-05,3.936108259949833e-05
-1.658849032537546e-05,2.7373725970392115e-05,-1.7290483810938895e-05,4.14601709053386e-05
-1.667790456849616e-05,2.6579304176266305e-05,-1.548808540974278e-05,4.296051702112891e-05
-1.575725218572188e-05,1.4791990906815045e-05,-1.4032085346116219e-05,4.395193172967993e-05
-1.797218828869518e-05,6.547819339175476e-06,-1.5045947293401696e-05,4.3698200897779316e-05
-2.4330078304046765e-05,9.294687515648548e-06,-1.8422902940073982e-05,4.2017865780508146e-05
-2.8995800676057115e-05,1.0094629033119418e-05,-2.2013573470758274e-05,3.875620313920081e-05
-2.9427850677166134e-05,8.212598913814873e-06,-2.415377639408689e-05,3.703018956002779e-05
-2.700581717363093e-05,1.3151895473129116e-05,-2.1841313355253078e-05,4.2018742533400655e-05
-2.4673725420143455e-05,2.3993750801309943e-05,-1.6159629012690857e-05,4.913218072033487e-05
-2.7477206458570436e-05,3.2414114684797823e-05,-1.3891255548514891e-05,5.078196045360528e-05
-3.2214808015851304e-05,3.213230229448527e-05,-1.2552192856674083e-05,5.032378248870373e-05
-3.3961165172513574e-05,2.8629459848161787e-05,-1.4734132491867058e-05,5.370054714148864e-05
-3.1421659514307976e-05,1.8146407455787994e-05,-1.9176906789653003e-05,6.172413122840226e-05
-2.7326967028784566e-05,9.053922440216411e-06,-1.6316229448420927e-05,6.54375326121226e-05
-2.338611739105545e-05,5.957570465398021e-06,-1.322733805864118e-05,6.644588574999943e-05
-2.372391099925153e-05,2.539333536333288e-06,-8.504655852448195e-06,6.443635356845334e-05
-2.5694913347251713e-05,4.4008938857587054e-06,-4.551131496555172e-06,5.65943555557169e-05
-2.4194894649554044e-05,1.0945737813017331e-05,-4.14598116549314e-06,5.3707724873675033e-05
-2.2299391275737435e-05,1.5367972082458436e-05,-5.57263228984084e-06,5.700199108105153e-05
-2.215349013567902e-05,1.2792858797183726e-05,-7.2502893999626394e-06,6.484686309704557e-05
-2.6205387257505208e-05,1.3217371815699153e-05,-9.831858733377885e-06,6.894347461638972e-05
-3.0273924494395033e-05,1.6219442841247655e-05,-1.3098129784339108e-05,6.686291453661397e-05
-2.9002387236687355e-05,1.60242725542048e-05,-1.2393865290505346e-05,6.25738175585866e-05
-2.5275181542383507e-05,8.835684639052488e-06,-8.74751276569441e-06,5.855691051692702e-05
-2.570993274275679e-05,-7.699264301663789e-07,-6.124452283984283e-06,5.5969812819967046e-05
-2.8686787118203938e-05,-6.116662916610949e-06,-6.808409125369508e-06,5.506845991476439e-05
-2.7984418920823373e-05,3.84475833925535e-06,-7.900438504293561e-06,5.491619958775118e-05
-2.2903879653313197e-05,2.2982792870607227e-05,-9.06605964701157e-06,5.2489682275336236e-05
-2.0769686670973897e-05,2.6512429030844942e-05,-9.347942977910861e-06,5.215991041040979e-05
-2.3422362573910505e-05,1.2141196748416405e-05,-1.044356577040162e-05,5.751729622716084e-05
-2.76696100627305e-05,5.348947070160648e-06,-1.2354408681858331e-05,6.269695586524904e-05
-3.3039301342796534e-05,9.418721674592234e-06,-1.542781501484569e-05,6.326883885776624e-05
-3.670352452900261e-05,1.3254971236165147e-05,-1.912279003590811e-05,6.062749162083492e-05
-3.738550003618002e-05,1.7714850400807336e-05,-2.0540723198791966e-05,5.4968957556411624e-05
-3.422981535550207e-05,1.878508919617161e-05,-1.9883807908627205e-05,5.360432624001987e-05
-3.2295214623445645e-05,1.8799388271872886e-05,-1.519099259894574e-05,5.7996850955532864e-05
-3.215841934434138e-05,2.660207246663049e-05,-1.036492449202342e-05,6.219805800355971e-05
-3.224860847694799e-05,3.557886157068424e-05,-1.3590517482953146e-05,6.149771070340648e-05
-3.198787453584373e-05,3.553807982825674e-05,-1.4540344636770897e-05,5.605786282103509e-05
-3.09748065774329e-05,2.8221622415003367e-05,-1.6379050066461787e-05,5.290413901093416e-05
-3.296638169558719e-05,1.9499810150591657e-05,-2.2972726583248004e-05,5.2732193580595776e-05
-3.399188426556066e-05,2.833092730725184e-05,-2.239983223262243e-05,5.4149979405337945e-05
-3.381830174475908e-05,3.9186939829960465e-05,-1.436858201486757e-05,5.537100514629856e-05
-3.3501357393106446e-05,3.728157025761902e-05,-5.464644345920533e-06,5.305416925693862e-05
-3.148177347611636e-05,3.144661241094582e-05,-3.1238316751114326e-06,5.1052575145149603e-05
-3.123291753581725e-05,2.2854286726214923e-05,-5.655470886267722e-06,5.315650560078211e-05
-3.379492409294471e-05,7.628567800566088e-06,-8.708573659532703e-06,5.791807052446529e-05
-3.521055987221189e-05,4.6877944441803265e-06,-7.52285677663167e-06,6.0883452533744276e-05
-3.634340828284621e-05,1.9426723156357184e-05,-3.45823332281725e-06,6.004080205457285e-05
-3.878798452205956e-05,3.4340486308792606e-05,2.2158601495902985e-06,5.905912257730961e-05
-3.863503661705181e-05,3.9216298318933696e-05,1.0183145604969468e-05,6.254870095290244e-05
-3.0315128242364153e-05,3.619924245867878e-05,1.8603395801619627e-05,6.490657688118517e-05
-2.137598676199559e-05,3.267437205067836e-05,2.1389945686678402e-05,6.057189966668375e-05
-1.6533858797629364e-05,3.737400402314961e-05,1.6443522326881066e-05,5.751134449383244e-05
-1.0451659363752697e-05,5.426249117590487e-05,7.9776118582231e-06,6.0309052059892565e-05
-3.4918209621537244e-06,6.921653402969241e-05,-2.3795562356099254e-06,6.485551421064883e-05
-3.407672465982614e-06,7.132050086511299e-05,-1.322617299592821e-05,6.682247476419434e-05
-1.0518645467527676e-05,6.91597379045561e-05,-2.1437735995277762e-05,6.565694638993591e-05
-1.5599001926602796e-05,6.939356535440311e-05,-2.2867794541525654e-05,6.341933476505801e-05
-1.6517973563168198e-05,6.441096775233746e-05,-1.7499527530162595e-05,6.285367999225855e-05
-1.73675380210625e-05,5.517659883480519e-05,-9.268204848922323e-06,6.28965426585637e-05
-1.9254070139140822e-05,3.6971709050703794e-05,-2.4436112653347664e-06,6.0131373174954206e-05
-1.9460061594145373e-05,1.5224574781314004e-05,6.742974960616266e-07,6.198200571816415e-05
-2.1040596038801596e-05,1.6015280834835721e-06,9.783643690752797e-07,7.062224176479504e-05
-1.9517861801432446e-05,-2.6206068923784187e-06,5.627808604913298e-06,7.65220174798742e-05
-2.2405332856578752e-05,-7.77371951699024e-06,9.500243322690949e-06,7.523232488892972e-05
-3.0642233468825e-05,-1.8039972928818315e-05,2.564827582318685e-06,6.950206443434581e-05
-3.2513296901015565e-05,-2.8447064323700033e-05,-9.658794624556322e-06,6.379426486091688e-05
-2.9307384465937503e-05,-2.4170169126591645e-05,-1.6609878002782352e-05,6.0785245295846835e-05
-2.7204372599953786e-05,7.666026249353308e-07,-1.505363889009459e-05,6.424527964554727e-05
-2.691025656531565e-05,1.9226610675104894e-05,-1.2112898730265442e-05,6.788066821172833e-05
-2.4220411432906985e-05,1.281180539081106e-05,-1.3970607142255176e-05,7.18340088496916e-05
-2.3322165361605585e-05,-4.2512687059570453e-07,-1.584917845320888e-05,7.840039324946702e-05
-2.183538344979752e-05,-6.196101821842603e-06,-1.7159216440632008e-05,7.868163083912805e-05
-1.9234941646573134e-05,3.7381348647613777e-06,-2.1381822080002166e-05,7.177611405495554e-05
-2.0594550733221695e-05,2.4124190531438217e-05,-2.3285600036615506e-05,6.439019489334896e-05
-2.358517303946428e-05,3.8341480831149966e-05,-2.158937968488317e-05,6.0050515457987785e-05
-2.4427707103313878e-05,3.8787729863543063e-05,-1.9488046746118926e-05,6.198489427333698e-05
-2.3396678443532437e-05,3.403460141271353e-05,-1.969690310943406e-05,6.577202293556184e-05
-2.311871685378719e-05,3.5583143471740186e-05,-2.1225538148428313e-05,6.603332440136e-05
-2.5322591682197526e-05,4.711110523203388e-05,-2.2678361347061582e-05,6.509674858534709e-05
-2.903692438849248e-05,5.5614447774132714e-05,-2.2445707145379856e-05,6.535867578350008e-05
-2.871956894523464e-05,4.231436469126493e-05,-1.9261362467659637e-05,6.642481457674876e-05
-2.57652372965822e-05,2.2180394807946868e-05,-1.4176736840454396e-05,6.846963515272364e-05
-2.6653138775145635e-05,1.62929263751721e-05,-1.0632201338012237e-05,6.936558929737657e-05
-3.0403225537156686e-05,1.8642140275915153e-05,-1.1350649401720148e-05,6.783672142773867e-05
-3.163803194183856e-05,1.5461044313269667e-05,-1.3274430784804281e-05,6.63329046801664e-05
-2.854643389582634e-05,1.6181287719518878e-05,-1.515586245659506e-05,6.245980330277234e-05
-2.6121906557818875e-05,2.5808480131672695e-05,-1.8204802472610027e-05,5.8830573834711686e-05
-2.8805270630982704e-05,3.480046507320367e-05,-1.8931652448372915e-05,5.988636257825419e-05
-3.298438241472468e-05,3.7183272070251405e-05,-1.3381212738750037e-05,6.338093953672796e-05
-3.401695721549913e-05,2.958448931167368e-05,-7.058264600345865e-06,6.867555930512026e-05
-3.27103552990593e-05,2.4532313545932993e-05,-7.248103429446928e-06,7.293917587958276e-05
-3.248108987463638e-05,2.3166232494986616e-05,-1.1275151337031275e-05,7.292323425645009e-05
-3.085021671722643e-05,1.7882715837913565e-05,-1.1348633961461019e-05,7.208580063888803e-05
-2.6992949642590247e-05,1.8129961972590536e-05,-9.208104529534467e-06,7.072425069054589e-05
-2.60922170127742e-05,1.8006992831942625e-05,-7.966302291606553e-06,6.819357076892629e-05
-2.670688809303101e-05,2.1816307707922533e-05,-7.472307515854482e-06,6.281735841184855e-05
-2.577364102762658e-05,2.4797131118248217e-05,-8.664298547955696e-06,6.205286626936868e-05
-2.186821984651033e-05,2.12344057217706e-05,-1.1724245268851519e-05,6.152554851723835e-05
-1.6768044588388875e-05,2.0523999410215765e-05,-1.4319104593596421e-05,5.9433470596559346e-05
-1.7450351151637733e-05,2.8024785933666863e-05,-1.5285755580407567e-05,5.704652357962914e-05
-2.0974815925001167e-05,3.362132702022791e-05,-1.596533547854051e-05,5.349693674361333e-05
-2.0130253687966615e-05,3.344204378663562e-05,-1.4215446753951255e-05,5.2167575631756335e-05
-1.6890960978344083e-05,3.254956754972227e-05,-9.205445167026483e-06,5.428395888884552e-05
-1.2665656868193764e-05,3.741361069842242e-05,-5.251718903309666e-06,5.832780516357161e-05
-7.923975317680743e-06,4.488367630983703e-05,-4.79743766845786e-06,5.878633601241745e-05
-6.265794581850059e-06,4.514925603871234e-05,-6.567087893927237e-06,5.5883741879370064e-05
-1.1415791959734634e-05,4.37465678260196e-05,-7.292906047950964e-06,5.104393858346157e-05
-1.6929294361034408e-05,4.501300281845033e-05,-5.671633516612928e-06,5.094927109894343e-05
-1.7110496628447436e-05,3.9656253647990525e-05,-3.7960294321237598e-06,5.397437053034082e-05
-1.7999242118094116e-05,2.6381057978142053e-05,-3.971996648033382e-06,5.597312701866031e-05
-2.5005479983519763e-05,1.8157736121793278e-05,-6.2208218878367916e-06,5.463337220135145e-05
-3.266528801759705e-05,1.5433794033015147e-05,-1.012973370961845e-05,5.260254329186864e-05
-3.4966538805747405e-05,2.134210262738634e-05,-1.2389880794216879e-05,4.8636535211699083e-05
-3.265841587563045e-05,2.6331463232054375e-05,-9.096543180930894e-06,4.457699105842039e-05
-2.8213253244757652e-05,2.0631445295293815e-05,-3.581718146961066e-06,4.38376737292856e-05
-2.7257363399257883e-05,1.66035933943931e-05,-3.7921906823612517e-06,4.503640957409516e-05
-2.8324044251348823e-05,2.5022722184075974e-05,-9.439730092708487e-06,4.8139510909095407e-05
-2.7547799618332647e-05,3.4297179809072986e-05,-1.2758267075696494e-05,4.851613994105719e-05
-2.779125679808203e-05,2.560394750616979e-05,-1.7500271496828645e-05,5.164536560187116e-05
-2.586607115517836e-05,9.062149729288649e-06,-2.016761209233664e-05,5.583383244811557e-05
-2.2436104700318538e-05,6.283639322646195e-06,-1.3818254956277087e-05,5.589132342720404e-05
-2.1796493456349708e-05,2.122181285812985e-05,-5.1479655667208135e-06,5.806928675156087e-05
-2.3845508621889167e-05,4.24025856773369e-05,-4.155398073635297e-06,5.883818812435493e-05
-2.5237053705495782e-05,4.429473847267218e-05,-1.0231791748083197e-05,5.738547406508587e-05
-2.625138768053148e-05,4.2387295252410695e-05,-1.4324800758913625e-05,5.6504286476410925e-05
-2.9692902899114415e-05,4.939467180520296e-05,-1.4124755580269266e-05,5.35247236257419e-05
-3.371618367964402e-05,4.784568227478303e-05,-1.4293547792476602e-05,4.740748045151122e-05
-3.6057575925951824e-05,3.532806658768095e-05,-1.7221949747181498e-05,4.4606731535168365e-05
-3.373585423105396e-05,2.7975194825557992e-05,-1.9765420802286826e-05,4.77524554298725e-05
-3.0284689273685217e-05,2.533096630941145e-05,-2.0193527234368958e-05,5.3484236559597775e-05
-2.7671008865581825e-05,2.200083326897584e-05,-1.9797529603238218e-05,5.637923823087476e-05
-2.7465852326713502e-05,1.8343411284149624e-05,-1.9303655790281482e-05,5.5664469982730225e-05
-2.9123417334631085e-05,1.672767939453479e-05,-1.661943861108739e-05,5.509742914000526e-05
-2.9597800676128827e-05,1.9981152945547365e-05,-1.1027516848116647e-05,5.2215535106370226e-05
-2.9465043553500436e-05,2.406972816970665e-05,-5.5498671827081125e-06,5.0107242714148015e-05
-3.142635614494793e-05,2.6914272893918678e-05,-5.117208274896257e-06,5.2250859880587086e-05
-3.463726170593873e-05,2.817503991536796e-05,-9.416191460331902e-06,5.582301309914328e-05
-3.851547444355674e-05,2.616436904645525e-05,-1.0489069609320723e-05,6.085051063564606e-05
-3.960276080761105e-05,2.2816049749962986e-05,-6.819900136179058e-06,6.830456550233066e-05
