-2.256803600175772e-05,-2.158649067496299e-06,-1.5518160580541007e-05,5.950792183284648e-05
-2.1797170120407827e-05,2.7561886781768408e-06,-1.5517862266278826e-05,6.253922765608877e-05
-2.0290077372919768e-05,8.499214345647488e-06,-1.0343375834054314e-05,6.455944094341248e-05
-1.8987684597959742e-05,1.6423924535047263e-05,-2.2034996618458536e-06,6.582582864211872e-05
-1.931326733028982e-05,2.5382252715644427e-05,3.609334044085699e-06,6.688999565085396e-05
-1.9644801795948297e-05,3.583583020372316e-05,1.4191806485541747e-06,6.693766044918448e-05
-2.0034049157402478e-05,4.548679862637073e-05,-6.801717972848564e-06,6.454853428294882e-05
-2.380615296715405e-05,5.29252429259941e-05,-1.2651358701987192e-05,5.9462367062224075e-05
-2.6891588277067058e-05,5.427303767646663e-05,-1.2232344488438684e-05,5.487472299137153e-05
-2.4093036699923687e-05,4.4195308873895556e-05,-8.886556315701455e-06,5.218220394453965e-05
-2.104861050611362e-05,2.6629089916241355e-05,-8.489782885590103e-06,5.379651702241972e-05
-2.0718041923828423e-05,5.7354377531737555e-06,-1.177068679680815e-05,5.6414246500935405e-05
-1.9673509086715057e-05,-1.0974171345878858e-05,-1.3667578059539665e-05,5.552896254812367e-05
-1.838423850131221e-05,-1.4955162441765424e-05,-9.852244147623423e-06,5.5105669162003323e-05
-1.6752921510487795e-05,-5.89263072470203e-06,-4.293900929042138e-06,5.979180059512146e-05
-1.868787694547791e-05,6.60514797345968e-06,-1.930081225509639e-06,6.346061854856089e-05
-2.2669461031910032e-05,1.3274340744828805e-05,-5.816942575620487e-06,6.315236532827839e-05
-2.3796566892997362e-05,1.1275987162662204e-05,-9.620598575565964e-06,6.500854215119034e-05
-2.4357523216167465e-05,1.2314021660131402e-05,-1.2370339391054586e-05,6.54947361908853e-05
-2.764886630757246e-05,1.3773357750324067e-05,-1.2943851288582664e-05,6.177615432534367e-05
-2.7859241527039558e-05,1.78047084773425e-05,-9.123466952587478e-06,5.9493588196346536e-05
-2.6362078642705455e-05,2.4017714167712256e-05,-4.845482180826366e-06,6.0671987739624456e-05
-3.1233510526362807e-05,2.400342964392621e-05,-1.2434766176738776e-06,6.432091322494671e-05
-3.707699943333864e-05,2.088261317112483e-05,8.56127186921185e-08,6.427066546166316e-05
-3.965112045989372e-05,1.8506629203329794e-05,-1.2117905043851351e-06,6.002881491440348e-05
-3.6085733881918713e-05,2.470294748491142e-05,-6.7605942604132e-06,5.723753201891668e-05
-3.0316787160700187e-05,3.891167580150068e-05,-9.795637197385076e-06,5.8731817262014374e-05
-2.7917889383388683e-05,5.035868889535777e-05,-7.15017449692823e-06,6.306236900854856e-05
-2.6983376301359385e-05,5.8046160120284185e-05,-2.0913298612867948e-06,6.609332922380418e-05
-2.6576042728265747e-05,6.514159758808091e-05,1.6777155451563885e-06,6.77136704325676e-05
-2.5639361410867423e-05,6.594401929760352e-05,2.9076281862217e-06,6.7404136643745e-05
-2.3563936338177882e-05,5.734577280236408e-05,-1.672862936175079e-06,6.478254363173619e-05
-2.2287807951215655e-05,4.540447844192386e-05,-1.122183857660275e-05,6.259863585000858e-05
-2.503055839042645e-05,3.6951267247786745e-05,-1.6660691471770406e-05,6.131867849035189e-05
-3.059644586755894e-05,3.082588955294341e-05,-1.6579373550484888e-05,6.2270337366499e-05
-3.437257691984996e-05,2.2093026927905157e-05,-1.800756945158355e-05,6.43695893813856e-05
-3.188011032762006e-05,9.304178092861548e-06,-2.1766158170066774e-05,6.28553461865522e-05
-2.596266131149605e-05,-8.562443554183119e-07,-2.2150936274556443e-05,6.040816515451297e-05
-2.375884105276782e-05,1.8335323375140433e-06,-1.728057577565778e-05,6.089889211580157e-05
-2.7181873520021327e-05,9.376228263136e-06,-9.439325367566198e-06,6.105610373197123e-05
-2.9863196687074378e-05,1.1978289876424242e-05,-4.793488642462762e-06,5.938413232797757e-05
-2.9458136850735173e-05,1.0548851605562959e-05,-6.537886292790063e-06,5.888434679945931e-05
-2.8053431378793903e-05,5.927373422309756e-06,-1.4973430552345235e-05,5.9878580941585824e-05
-2.6839559723157436e-05,9.530097486276645e-06,-2.2780544895795174e-05,5.8258086937712505e-05
-2.4103823307086714e-05,2.0004321413580328e-05,-2.5700890546431765e-05,5.647546277032234e-05
-1.885717938421294e-05,2.3850776415201835e-05,-2.2155290935188532e-05,5.565050742006861e-05
-1.815476207411848e-05,2.0056722860317677e-05,-1.4004303920955863e-05,5.340827192412689e-05
-2.1135601855348796e-05,1.4461385944741778e-05,-9.83688823907869e-06,5.669802339980379e-05
-2.2375641492544673e-05,8.613343197794165e-06,-1.3214014870754909e-05,5.682822302333079e-05
-2.2691243430017494e-05,2.8071899578208104e-06,-1.8231865396955982e-05,5.1241433538962156e-05
-2.0953588318661787e-05,2.519761892472161e-06,-1.8635102605912834e-05,4.7530575102427974e-05
-1.8400614862912335e-05,7.22048480383819e-06,-1.5416500900755636e-05,4.882766370428726e-05
-2.054354627034627e-05,1.288722523895558e-05,-1.4410303265322e-05,5.1913069910369813e-05
-2.602773020043969e-05,2.2686344891553745e-05,-1.850474473030772e-05,5.2773226343560964e-05
-2.9103712222422473e-05,3.66575040970929e-05,-2.2193537006387487e-05,5.331907232175581e-05
-2.836429121089168e-05,5.3696177928941324e-05,-2.2054326109355316e-05,5.5518012231914327e-05
-2.829714139807038e-05,6.775463407393545e-05,-1.8863336663343944e-05,6.0853530158055946e-05
-3.042262869712431e-05,6.745798600604758e-05,-1.3997353562444914e-05,6.565902003785595e-05
-3.232588278478943e-05,5.1657960284501314e-05,-8.685621651238762e-06,6.869405478937551e-05
-3.23498752550222e-05,3.470358933554962e-05,-4.59994680568343e-06,6.907525676069781e-05
-3.125468720099889e-05,2.4577466319897212e-05,-2.098088543789345e-06,6.71872912789695e-05
-2.9302169423317537e-05,1.5948233340168372e-05,-2.7672166424963507e-07,6.338542880257592e-05
-2.6807058020494878e-05,8.543755029677413e-06,2.8127046789450105e-06,6.0555154050234705e-05
-2.3328229872277007e-05,8.047898518270813e-06,5.418595264927717e-06,5.8189350966131315e-05
-1.7884394765133038e-05,1.2995552424399648e-05,7.025415015959879e-06,5.5853932281024754e-05
-1.4218043361324817e-05,1.2845409401052166e-05,7.914121852081735e-06,5.5992917623370886e-05
-1.559470547363162e-05,1.0788993677124381e-05,1.1924889804504346e-06,5.793687887489796e-05
-1.659453846514225e-05,1.9952101865783334e-05,-1.2305599739192985e-05,5.8007881307275966e-05
-1.3338234566617757e-05,3.329927858430892e-05,-2.1078820282127708e-05,5.6141612731153145e-05
-1.2258542483323254e-05,3.847914558718912e-05,-2.308274997631088e-05,5.5373599025188014e-05
-1.5141865333134774e-05,4.215955414110795e-05,-1.9783872630796395e-05,5.597428389592096e-05
-1.929264544742182e-05,4.856479790760204e-05,-1.3334524737729225e-05,5.613998291664757e-05
-1.9549877833924256e-05,5.08313205500599e-05,-1.329073347733356e-05,5.386486373026855e-05
-2.0876910639344715e-05,4.6134955482557416e-05,-1.7157870388473384e-05,5.137564949109219e-05
-2.3540662368759513e-05,3.436063343542628e-05,-2.0329698600107804e-05,5.269607572699897e-05
-2.346234759897925e-05,1.7143594959634356e-05,-1.94807998923352e-05,5.9225996665190905e-05
-2.6754278223961592e-05,1.9734393390535843e-06,-1.6308749763993546e-05,6.15973403910175e-05
-2.7504947865963914e-05,-4.669494956033304e-06,-1.655302730796393e-05,5.6288805353688076e-05
-2.8297390599618666e-05,-1.7641813201407786e-06,-1.955693369382061e-05,5.273811984807253e-05
-3.284093691036105e-05,2.7454805149318418e-06,-2.287876486661844e-05,5.394970503402874e-05
-3.961980473832227e-05,2.0454140212677885e-06,-2.282690184074454e-05,5.802352097816765e-05
-4.518048444879241e-05,-2.893588089136756e-07,-2.0184326785965823e-05,6.029477663105354e-05
-4.623650966095738e-05,2.4585485789430095e-06,-1.432646058674436e-05,5.8000852732220665e-05
-4.3701842514565215e-05,6.379414116963744e-06,-9.309408596891444e-06,5.481009793584235e-05
-3.890998777933419e-05,1.0904229384323116e-05,-9.167449206870515e-06,5.306494495016523e-05
-3.644309617811814e-05,1.9666689695441164e-05,-1.3464873518387321e-05,5.3160165407462046e-05
-3.6079014535062015e-05,2.8169852157589048e-05,-1.6170000890269876e-05,5.593699825112708e-05
-3.599178671720438e-05,3.146588642266579e-05,-1.614658503967803e-05,5.683609197149053e-05
-3.50209629687015e-05,3.230108632124029e-05,-1.7953338101506233e-05,5.4745709348935634e-05
-3.613010630942881e-05,3.345920049468987e-05,-2.0703386326204054e-05,5.2559571486199275e-05
-3.676717824419029e-05,3.32700765284244e-05,-1.9266208255430683e-05,5.1187656936235726e-05
-3.461910455371253e-05,3.467868373263627e-05,-1.437705122953048e-05,5.379007416195236e-05
-3.2209751225309446e-05,4.270176941645332e-05,-1.0144523002963979e-05,5.921678166487254e-05
-2.998269883391913e-05,5.66258022445254e-05,-7.088870461302577e-06,5.996987238177098e-05
-2.8671016480075195e-05,6.759775715181604e-05,-7.228263257275103e-06,5.274921568343416e-05
-2.4818444217089564e-05,7.334198744501919e-05,-1.1910027751582675e-05,4.678339246311225e-05
-1.988165604416281e-05,7.553432806162164e-05,-1.4730216207681224e-05,4.998853546567261e-05
-2.0879884687019512e-05,7.611030741827562e-05,-1.0739779099822044e-05,5.731694182031788e-05
-2.4705084797460586e-05,7.627723243786022e-05,-8.462345249427017e-06,6.031447628629394e-05
-2.4889668566174805e-05,5.966276512481272e-05,-1.2662000699492637e-05,5.855958443135023e-05
-2.4241291612270288e-05,3.4920190955745056e-05,-1.736310514388606e-05,5.426674761110917e-05
-2.7162383048562333e-05,2.0945784854120575e-05,-1.4784433005843312e-05,5.04450399603229e-05
-2.9382570573943667e-05,1.850944317993708e-05,-8.335301572515164e-06,5.1453662308631465e-05
-2.879587009374518e-05,1.827836240408942e-05,-3.625824547270895e-06,5.6220771512016654e-05
-2.680107718333602e-05,8.227157195506152e-06,-5.032032731833169e-06,5.74249352212064e-05
-2.636625140439719e-05,2.471419691119081e-07,-1.0619754903018475e-05,5.632935426547192e-05
-2.8480728360591456e-05,-5.8343612181488425e-06,-1.3781357665720861e-05,5.5942018661880866e-05
-3.3913929655682296e-05,-6.250491423998028e-06,-1.0611444849928375e-05,5.2758878155145794e-05
-3.9443148125428706e-05,2.3636355308553902e-06,-4.542340775515186e-06,4.774074841407128e-05
-3.930482853320427e-05,2.017717451963108e-05,-3.933583684556652e-06,4.6733362978557125e-05
-3.4043325285892934e-05,4.802529656444676e-05,-1.0238861250400078e-05,5.417860302259214e-05
-2.8895310606458224e-05,7.766307680867612e-05,-1.3000058970646933e-05,6.284657138166949e-05
-2.9497037758119404e-05,8.475804497720674e-05,-5.961939223197987e-06,6.325062713585794e-05
-3.249549990869127e-05,5.744141526520252e-05,1.0117104665141596e-07,5.854496703250334e-05
-3.166808528476395e-05,1.2673433957388625e-05,-3.836107225652086e-06,5.441811299533583e-05
-2.821667294483632e-05,-2.6779724066727795e-05,-1.2149048416176811e-05,5.191356467548758e-05
-2.6191735742031597e-05,-4.42321652371902e-05,-1.5806155715836212e-05,5.253155541140586e-05
-2.1546107745962217e-05,-4.458463445189409e-05,-1.3866159861208871e-05,5.651349783875048e-05
-1.4112203643890098e-05,-4.1797145968303084e-05,-1.1250948773522396e-05,5.9991922171320766e-05
-9.398441761732101e-06,-3.794301301240921e-05,-1.3159496120351832e-05,6.223560922080651e-05
-1.0386545000073966e-05,-2.742502692854032e-05,-1.4956941413402092e-05,6.266505079111084e-05
-1.2426297871570569e-05,-1.936747503350489e-05,-1.347562010778347e-05,6.029227006365545e-05
-1.535701630928088e-05,-1.70315288414713e-05,-9.471819794271141e-06,5.8351393818156794e-05
-2.0190969735267572e-05,-9.714979569253046e-06,-4.6628574636997655e-06,5.90924100833945e-05
-2.2733769583282992e-05,7.664819349884056e-06,-6.116410531831207e-06,5.969028643448837e-05
-2.262966154376045e-05,2.0208462956361473e-05,-1.4133939657767769e-05,5.56016675545834e-05
-2.2654499844065867e-05,2.416488860035315e-05,-1.881580647022929e-05,5.234897616901435e-05
-2.498912363080308e-05,2.761211544566322e-05,-1.5537567378487438e-05,5.3015184676041827e-05
-2.688681888685096e-05,3.302800178062171e-05,-5.946411420154618e-06,5.4504795116372406e-05
-2.860620770661626e-05,4.005227310699411e-05,2.5373873313583317e-07,5.798745769425295e-05
-2.7557744033401832e-05,4.785197234014049e-05,8.481266604576376e-07,5.886512735742144e-05
-2.155571746698115e-05,5.3355619456851855e-05,1.137016738539387e-06,5.771751966676675e-05
-1.73612788785249e-05,5.781638537882827e-05,-3.9465098780056e-06,6.058353392290883e-05
-1.57013964781072e-05,6.103788473410532e-05,-1.2868245903518982e-05,6.228253914741799e-05
-1.1970606465183664e-05,5.6323231547139585e-05,-1.9595774574554525e-05,6.157481402624398e-05
-8.298540706164204e-06,4.397226439323276e-05,-1.81172727025114e-05,6.203816155903041e-05
-1.1408308637328446e-05,3.661610389826819e-05,-7.91740239947103e-06,6.54761606710963e-05
-1.637959030631464e-05,3.772192576434463e-05,2.2066858491598396e-06,6.73924369039014e-05
-1.572578912600875e-05,3.643930540420115e-05,5.006583251088159e-06,6.630099233007059e-05
-1.4848616046947427e-05,2.6519659513724037e-05,1.2810587577405386e-06,6.444730388466269e-05
-1.7961361663765274e-05,1.4803064914303832e-05,-2.067710283881752e-06,6.5387059294153e-05
-2.172755375795532e-05,9.240110557584558e-06,-2.6133823212148855e-06,6.599312473554164e-05
-2.2739634005120024e-05,1.1422715942899231e-05,-5.791084731754381e-07,6.361274427035823e-05
-2.2440488464781083e-05,1.7644584659137763e-05,2.8514625682873884e-06,6.268639117479324e-05
-2.4353656044695526e-05,2.249200588266831e-05,4.71192743134452e-06,6.450319779105484e-05
-2.719327312661335e-05,2.6256253477185965e-05,3.819830908469157e-06,6.641401705564931e-05
-2.734140980464872e-05,2.9499937227228656e-05,3.7403181067929836e-06,6.484826735686511e-05
-2.5947032554540783e-05,3.72205140592996e-05,5.595022230409086e-06,6.430949724745005e-05
-2.3791501007508487e-05,5.358336784411222e-05,1.1643271136563271e-05,6.660135113634169e-05
-2.4305494662257843e-05,7.581040699733421e-05,1.8132868717657402e-05,7.235730299726129e-05
-2.5924229703377932e-05,9.337479423265904e-05,1.594189780007582e-05,7.512304000556469e-05
-2.9231923690531403e-05,9.429177589481696e-05,5.2526966101140715e-06,7.321614248212427e-05
-3.539819590514526e-05,8.005968265933916e-05,-4.473902208701475e-06,7.369230297626927e-05
-3.5083710827166215e-05,6.258420762605965e-05,-8.910801625461318e-06,7.131974416552112e-05
-2.9647404517163523e-05,4.824563438887708e-05,-1.1100402844022028e-05,6.569711695192382e-05
-2.60576416621916e-05,4.3142514186911285e-05,-1.1413298125262372e-05,6.392073555616662e-05
-2.6660403818823397e-05,4.176326183369383e-05,-1.4728699170518667e-05,6.638166087213904e-05
-2.9570559490821324e-05,3.666722841444425e-05,-1.8845876184059307e-05,6.504815974039957e-05
-3.446345363045111e-05,3.17363410431426e-05,-2.0477262296481058e-05,6.149022374302149e-05
-3.744947025552392e-05,2.5720759367686696e-05,-1.9599210645537823e-05,6.216910696821287e-05
-3.32183699356392e-05,1.83034371730173e-05,-1.9502738723531365e-05,6.305054557742551e-05
-2.6671088562579826e-05,9.334562491858378e-06,-2.1121908503118902e-05,6.557412416441366e-05
-2.3602820874657482e-05,-4.120623088965658e-06,-2.232512088085059e-05,6.777176167815924e-05
-2.4979792215162888e-05,-1.0547535566729493e-05,-2.2831232854514383e-05,6.839779234724119e-05
-2.709142972889822e-05,-6.9699049163318705e-06,-2.313442928425502e-05,6.851914076833054e-05
-2.7597727239481173e-05,-3.333995209686691e-06,-2.0850917280768044e-05,6.783297430956736e-05
-2.6429350327816792e-05,-5.929243343416601e-06,-1.660983070905786e-05,6.248058343771845e-05
-2.522395516280085e-05,-9.999427675211336e-06,-1.630570477573201e-05,5.565036917687394e-05
-2.4395129003096372e-05,-9.808196409721859e-06,-1.8947010175907053e-05,5.3312363888835534e-05
-2.200782546424307e-05,-8.525063094566576e-06,-2.014340498135425e-05,5.668891753884964e-05
-1.9286979295429774e-05,-1.1256765901634935e-05,-1.8565859136288054e-05,5.908458842895925e-05
-1.8166969312005676e-05,-1.318325121246744e-05,-1.6698297258699313e-05,5.510616028914228e-05
-1.658558176131919e-05,-5.369369660002121e-07,-1.4839059076621197e-05,5.14196181029547e-05
-1.4491235560853966e-05,2.4270713765872642e-05,-1.0723275408963673e-05,5.4221756727201864e-05
-1.740238076308742e-05,4.5167220378061756e-05,-6.313627181953052e-06,6.146988744148985e-05
-2.2648233425570652e-05,5.298049654811621e-05,-7.539593752881046e-06,6.424736784538254e-05
-2.0498484445852228e-05,5.0598144298419356e-05,-1.0954593562928494e-05,5.9606580180116e-05
-1.7028172806021757e-05,4.296393308322877e-05,-8.996435099106748e-06,5.238954327069223e-05
-2.007079638133291e-05,3.283782643848099e-05,-9.92548962130968e-07,5.001240424462594e-05
-2.192823012592271e-05,2.7486003091325983e-05,4.376074684842024e-06,5.250729373074137e-05
-1.87585610547103e-05,2.852040961442981e-05,4.786196768691298e-06,5.710797631763853e-05
-2.0668025172199123e-05,2.2348689526552334e-05,1.8233255332233966e-06,5.767420225311071e-05
-2.6548175810603425e-05,-1.2575512755574891e-06,-2.462114025547635e-06,5.476974547491409e-05
-2.612020034575835e-05,-3.312557237222791e-05,-6.513408152386546e-06,5.3924981330055743e-05
-2.2237523808144033e-05,-5.20120702276472e-05,-8.616353625257034e-06,5.6385724747087806e-05
-2.2559999706572853e-05,-4.751230517285876e-05,-7.536937118857168e-06,5.7102279242826626e-05
-2.756572030193638e-05,-2.102391590597108e-05,-7.472349352610763e-06,5.336165850167163e-05
-2.8974414817639627e-05,9.979128662962466e-06,-8.882693691703025e-06,4.9329519242746755e-05
-2.7040165150538087e-05,2.7939129722653888e-05,-1.1419363545428496e-05,4.799125963472761e-05
-2.6513949705986306e-05,3.0958326533436775e-05,-1.3460708032653201e-05,4.9037422286346555e-05
-2.8649805244640447e-05,2.9284028641995974e-05,-1.3779901564703323e-05,4.97172077302821e-05
-3.006595215993002e-05,3.0567232897737995e-05,-1.2978667655261233e-05,5.022627010475844e-05
-2.9316948712221347e-05,4.05797763960436e-05,-1.2014499588985927e-05,5.149681601324119e-05
-2.8058717362000607e-05,5.698115273844451e-05,-1.1549780538189225e-05,5.3103911341167986e-05
-2.7540258088265546e-05,6.672099698334932e-05,-1.1499570064188447e-05,5.622291791951284e-05
-2.9765988074359484e-05,6.026746996212751e-05,-1.005230296868831e-05,5.903150304220617e-05
-3.397911132196896e-05,4.256382453604601e-05,-7.2680045377637725e-06,6.18163394392468e-05
-3.6336499761091545e-05,2.487787787686102e-05,-5.374497050070204e-06,6.441777077270672e-05
-3.445435140747577e-05,1.4126305359241087e-05,-4.29597957918304e-06,6.480810407083482e-05
-3.0377897928701714e-05,8.493797395203728e-06,-4.185352281638188e-06,6.303197733359411e-05
-2.9516399081330746e-05,-1.0969780532832374e-06,-6.588700671272818e-06,6.30849608569406e-05
