-2.5148421627818607e-05,1.6933319784584455e-05,-1.2809132385882549e-05,5.325493111740798e-05
-2.4732278689043596e-05,1.789394264051225e-05,-1.248461558134295e-05,5.071237319498323e-05
-2.2802081730333157e-05,1.951421654666774e-05,-1.656283529882785e-05,4.9491223762743175e-05
-2.0697461877716705e-05,2.1328993170754984e-05,-1.8779483070829883e-05,5.1824928959831595e-05
-2.145671533071436e-05,1.8649318008101545e-05,-1.5108125808183104e-05,5.789094211650081e-05
-2.4705332180019468e-05,1.590828105690889e-05,-1.1930838809348643e-05,6.128414679551497e-05
-2.8403237593011e-05,1.6722537111490965e-05,-1.2464141036616638e-05,6.257750646909699e-05
-3.0231312848627567e-05,1.6372969184885733e-05,-1.1398191418265924e-05,6.207332626217976e-05
-2.860251879610587e-05,1.6111083823489025e-05,-1.0722506885940675e-05,5.6833374401321635e-05
-2.7429543479229324e-05,1.7693941117613576e-05,-1.3242903150967322e-05,5.025295467930846e-05
-2.724729165493045e-05,1.6616277207504027e-05,-1.715957660053391e-05,5.073023203294724e-05
-2.6517556761973538e-05,1.2571736988320481e-05,-1.7396288967574947e-05,5.43919850315433e-05
-2.5663242922746576e-05,1.5155043001868762e-05,-1.1720299880835228e-05,5.3854455472901464e-05
-2.4277875127154402e-05,2.2949025151319802e-05,-3.894935616699513e-06,4.964957770425826e-05
-2.386331652814988e-05,2.48175911110593e-05,1.6789100527603296e-06,4.7643192374380305e-05
-2.0771003619302064e-05,2.1393272618297487e-05,3.5466341614665e-06,5.0793623813660815e-05
-1.8455932149663568e-05,1.998425977944862e-05,2.4458418579342833e-07,5.7453456975053996e-05
-1.98310190171469e-05,2.3322201741393656e-05,-3.7168215385463554e-06,5.980292189633474e-05
-2.010440584854223e-05,2.720399970712606e-05,-6.533171017508721e-06,5.918483657296747e-05
-1.9953724404331297e-05,2.8408067009877414e-05,-1.2237418559379876e-05,5.825650441693142e-05
-1.8562608602223918e-05,2.6563095161691308e-05,-1.4173115232551936e-05,5.5255586630664766e-05
-1.810649519029539e-05,1.9223760318709537e-05,-1.0548589671088848e-05,5.1262424676679075e-05
-1.9453420463833027e-05,1.0806524187501054e-05,-7.257911875058198e-06,5.078290632809512e-05
-1.8572829503682442e-05,6.964439762668917e-06,-6.028969437466003e-06,5.375614273361862e-05
-1.775414239091333e-05,9.973864507628605e-06,-4.591041488311021e-06,5.7696321164257824e-05
-2.0550294721033424e-05,1.4280502000474371e-05,-3.493905978757539e-06,5.911767584620975e-05
-2.479818431311287e-05,1.5748863006592728e-05,-3.97783333028201e-06,5.7217839639633894e-05
-2.7143609258928336e-05,1.8625853044795804e-05,-4.984001407137839e-06,5.462552508106455e-05
-2.677027259778697e-05,2.4794051569188014e-05,-7.418395853164839e-06,5.331000647856854e-05
-2.6383973818155937e-05,2.84573070530314e-05,-1.154648452939e-05,5.258585588308051e-05
-2.706845771172084e-05,2.769862112472765e-05,-1.5169993275776505e-05,5.283155769575387e-05
-2.572530684119556e-05,2.4855860829120502e-05,-1.534069269837346e-05,5.5207776313181967e-05
-2.372669223404955e-05,1.870184496510774e-05,-1.3236905942903832e-05,5.5327338486677036e-05
-2.3430126020684838e-05,1.5164147043833509e-05,-1.0584003575786483e-05,5.296020390233025e-05
-2.443803896312602e-05,1.7312460840912536e-05,-7.5651510087482166e-06,5.332767977961339e-05
-2.490949373168405e-05,1.7637039491091855e-05,-5.632089596474543e-06,5.814860196551308e-05
-2.4819833924993873e-05,1.77198598976247e-05,-4.791637820744654e-06,6.132469570729882e-05
-2.5159069991786964e-05,1.8946540876640938e-05,-4.989225999452174e-06,6.412646325770766e-05
-2.4885272068786435e-05,2.0241204765625298e-05,-5.697087544831447e-06,6.847086478956044e-05
-2.50880384555785e-05,2.6745374270831235e-05,-6.29141868557781e-06,6.940727325854823e-05
-2.7191723347641528e-05,3.7536803574766964e-05,-9.214920282829553e-06,6.644675886491314e-05
-2.7191121262148954e-05,4.162486220593564e-05,-1.297956896451069e-05,6.305429269559681e-05
-2.1776131688966416e-05,2.829158620443195e-05,-1.5834444639040157e-05,6.116768781794235e-05
-1.909624734253157e-05,2.3026672351988964e-05,-1.737116508593317e-05,6.045015834388323e-05
-1.9599145161919296e-05,3.1414816476171836e-05,-1.9020364561583847e-05,5.8063946198672056e-05
-1.9301918655401096e-05,3.27532397932373e-05,-2.2493952201330103e-05,5.7110872148768976e-05
-1.8120434106094763e-05,2.5665587600087747e-05,-2.332936492166482e-05,5.8599758631316945e-05
-1.5267403796315193e-05,1.9776987755903974e-05,-2.0679932276834734e-05,5.990804129396565e-05
-1.412690744473366e-05,2.046082772722002e-05,-1.8439155610394664e-05,6.062742613721639e-05
-1.4229502085072454e-05,2.5465165890636854e-05,-1.800942118279636e-05,6.278241926338524e-05
-1.1955993613810278e-05,2.9362752684392035e-05,-1.773798248905223e-05,6.550949910888448e-05
-7.337112037930638e-06,2.8645059501286596e-05,-1.783027073543053e-05,6.664951069978997e-05
-6.681921604467789e-06,2.7624151698546484e-05,-1.6129704818013124e-05,6.364211731124669e-05
-1.0143658073502593e-05,2.8958040275028907e-05,-1.1784676644310821e-05,5.776842954219319e-05
-1.6132289601955563e-05,3.2774772989796475e-05,-8.969986083684489e-06,5.547561522689648e-05
-2.1095494957990013e-05,3.441918670432642e-05,-1.0570281119726133e-05,5.82173524890095e-05
-2.3124663130147383e-05,3.1610608857590705e-05,-1.1887264008692e-05,6.011663208482787e-05
-2.35949300986249e-05,2.6958499802276492e-05,-1.1484241440484766e-05,5.874399721506052e-05
-2.3693897674093023e-05,2.420033524686005e-05,-1.384186907671392e-05,5.8015899412566796e-05
-2.212256185885053e-05,2.152443994418718e-05,-1.6323647287208587e-05,5.593292007688433e-05
-2.2316300601232797e-05,2.297971150255762e-05,-1.512446760898456e-05,5.194259574636817e-05
-2.5797262424021028e-05,2.9102369808242656e-05,-1.4373316844285e-05,5.331724969437346e-05
-2.6064632038469426e-05,3.0495604733005166e-05,-1.5972653272910975e-05,5.877457442693412e-05
-2.5234079657820985e-05,2.4450640921713784e-05,-1.3520551874535158e-05,5.8752830227604136e-05
-2.737724207690917e-05,2.0878756913589314e-05,-7.40524865250336e-06,5.640648669213988e-05
-2.765593490039464e-05,2.356299592065625e-05,-5.4945089686953e-06,5.9507150581339374e-05
-2.6510722818784416e-05,3.038355498574674e-05,-5.314889222063357e-06,6.374505028361455e-05
-3.0461891583399847e-05,3.552289126673713e-05,-3.969254066760186e-06,6.2434388382826e-05
-3.402619040571153e-05,3.362132702022791e-05,-3.049276074307272e-06,6.0289014072623104e-05
-3.527664375724271e-05,2.8987833502469584e-05,-3.2459129215567373e-06,6.057991777197458e-05
-3.271320747444406e-05,2.530625533836428e-05,-2.485736786184134e-06,6.010663491906598e-05
-2.6063518816954456e-05,2.3712509573670104e-05,-1.7688477100819e-06,5.9371937823016196e-05
-2.097755714203231e-05,2.167563434340991e-05,-7.170336630224483e-06,5.884583151782863e-05
-1.8531965906731784e-05,2.5602435925975442e-05,-1.1758962500607595e-05,5.678198431269266e-05
-1.7048292647814378e-05,2.6775902369990945e-05,-1.236230855283793e-05,5.6048673286568373e-05
-1.6879670511116274e-05,1.8200918930233456e-05,-8.77123875397956e-06,5.5121603509178385e-05
-1.7049269445124082e-05,1.0339117579860613e-05,-4.989877197658643e-06,5.521063940250315e-05
-1.790665919543244e-05,9.437679182155989e-06,-2.6982652343576774e-06,6.0934507928323e-05
-1.676092142588459e-05,1.034392789733829e-05,3.022875603164721e-07,6.980211765039712e-05
-1.7149273844552226e-05,7.931708751129918e-06,1.6985908359856694e-06,7.617638038937002e-05
-2.0296909497119486e-05,1.1166816875629593e-05,-8.567126315028872e-07,7.596931391162798e-05
-2.2942440409678966e-05,1.887379403342493e-05,-5.480549589265138e-06,7.322337478399277e-05
-2.4691044018254615e-05,2.445580503263045e-05,-8.725558473088313e-06,7.385818025795743e-05
-2.6048737709061243e-05,2.3928980226628482e-05,-8.538901965948753e-06,7.397006993414834e-05
-2.660626887518447e-05,2.318429687875323e-05,-4.855277893511811e-06,7.105563418008387e-05
-2.9216031180112623e-05,2.5473738787695765e-05,-3.0506978418998187e-06,6.960339669603854e-05
-3.641574221546762e-05,2.7242014766670763e-05,-4.893858204013668e-06,7.138420914998278e-05
-3.8694524846505374e-05,2.591940210550092e-05,-6.210254923644243e-06,7.10793465259485e-05
-3.28445530612953e-05,2.6513102056924254e-05,-3.885714704665588e-06,6.540187314385548e-05
-2.7314084945828654e-05,3.040244700969197e-05,-4.170218289800687e-06,6.283782568061724e-05
-2.73359619313851e-05,3.233449751860462e-05,-8.586184776504524e-06,6.621702777920291e-05
-2.6667266865842976e-05,3.230903166695498e-05,-1.155308655143017e-05,7.038343755993992e-05
-2.577902705525048e-05,3.433608071645722e-05,-1.2853767657361459e-05,7.215255754999816e-05
-2.561292058089748e-05,3.741588443517685e-05,-1.3868511814507656e-05,7.16208596713841e-05
-2.543609298299998e-05,3.685678166220896e-05,-1.257142866961658e-05,6.863919406896457e-05
-2.5570720026735216e-05,3.513483898132108e-05,-1.127521045418689e-05,6.652325100731105e-05
-2.6237374186166562e-05,3.3515443647047505e-05,-1.152378445112845e-05,6.373487849486992e-05
-2.566315743024461e-05,3.836637188214809e-05,-1.3329236026038416e-05,5.894910282222554e-05
-2.6375068046036176e-05,4.3635456677293405e-05,-1.5245913346007e-05,5.45093571417965e-05
-2.8619877411983907e-05,4.1958137444453314e-05,-1.4959409782022703e-05,5.250411049928516e-05
-2.9363249268499203e-05,3.6338351492304355e-05,-1.3018122444918845e-05,5.506433444679715e-05
-3.084828858845867e-05,3.631783329183236e-05,-1.1615059520408977e-05,5.6258410040754825e-05
-3.2877858757274225e-05,3.5543405829230323e-05,-1.0261108400300145e-05,5.4490410548169166e-05
-3.56484015355818e-05,3.0299956051749177e-05,-9.181157111015636e-06,5.0583512347657233e-05
-3.824467785307206e-05,3.097171793342568e-05,-7.702979019086342e-06,4.916006582789123e-05
-4.1295508708572015e-05,3.2293577532982454e-05,-5.722904006688623e-06,5.3080835641594604e-05
-4.2154002585448325e-05,2.767326805042103e-05,-6.069453775126021e-06,5.9686990425689146e-05
-4.261357389623299e-05,1.964725015568547e-05,-1.1262400221312419e-05,6.34396419627592e-05
-4.597805309458636e-05,1.4429898328671698e-05,-1.878967486845795e-05,6.280653178691864e-05
-4.934788012178615e-05,1.2157918718003202e-05,-2.1441774151753634e-05,6.147134263301268e-05
-4.829534736927599e-05,1.5329642337746918e-05,-1.6062980648712255e-05,6.095613571233116e-05
-4.4239968701731414e-05,1.8860679119825363e-05,-7.66430821386166e-06,6.046718772267923e-05
-4.1017519833985716e-05,1.6224279534071684e-05,-5.249334208201617e-06,5.707274976884946e-05
-3.7677527870982885e-05,1.337974754278548e-05,-1.0249741535517387e-05,5.338006667443551e-05
-3.5597742680693045e-05,1.7992922948906198e-05,-1.773954863892868e-05,5.3256950195645913e-05
-3.3687905670376495e-05,2.577357918198686e-05,-2.2383885152521543e-05,5.627814243780449e-05
-2.9927168725407682e-05,2.5071401978493668e-05,-2.4324670448550023e-05,5.8240337239112705e-05
-2.774452332232613e-05,1.9510778656695038e-05,-2.369649155298248e-05,5.5816668464103714e-05
-2.7148904337082058e-05,1.6151885574799962e-05,-2.101663085340988e-05,5.494030483532697e-05
-2.4730536097195e-05,1.5474635802092962e-05,-2.032476186286658e-05,5.452346886158921e-05
-2.5178260329994373e-05,1.1710970284184441e-05,-2.204485281254165e-05,4.848022581427358e-05
-3.160069536534138e-05,4.9642817430139985e-06,-1.727267044770997e-05,4.206379162496887e-05
-3.3920434361789376e-05,5.468431936606066e-06,-9.772398698260076e-06,4.3546791857806966e-05
-2.9883549359510653e-05,1.224138577526901e-05,-7.951322913868353e-06,5.3746101912111044e-05
-2.7882995709660463e-05,1.7414588000974618e-05,-1.0127434507012367e-05,5.937926107435487e-05
-2.794593274302315e-05,1.6430707546533085e-05,-1.3019659490964841e-05,6.074178236303851e-05
-2.8505988666438498e-05,1.2324733688728884e-05,-1.089711076929234e-05,6.278788350755349e-05
-2.806721386150457e-05,1.134703961724881e-05,-8.065050678851549e-06,6.390278576873243e-05
-2.805592885124497e-05,1.8838405594578944e-05,-7.6236087807046715e-06,6.19167840341106e-05
-2.8038073651259765e-05,2.4962897441582754e-05,-6.548564215336228e-06,5.8323395933257416e-05
-2.6913467081612907e-05,2.864532325475011e-05,-4.040136900584912e-06,5.838796278112568e-05
-2.4149394448613748e-05,3.1563573429593816e-05,-4.27660069135527e-07,6.35045871604234e-05
-1.9694134607561864e-05,3.0010402042535134e-05,2.650347141752718e-06,6.775135261705145e-05
-1.686795621935744e-05,2.486600169504527e-05,1.0160287047256134e-06,6.60740042803809e-05
-1.6683481590007432e-05,1.975420309463516e-05,-5.2250679800636135e-06,6.256718188524246e-05
-1.779083140718285e-05,2.1403580831247382e-05,-1.0201601980952546e-05,6.082704567234032e-05
-1.9775081455009058e-05,2.8803799068555236e-05,-1.0718885278038215e-05,6.18405538261868e-05
-2.220907117589377e-05,3.7965648516546935e-05,-8.282539965875912e-06,5.978385888738558e-05
-2.236319414805621e-05,4.418344906298444e-05,-6.863226190034766e-06,5.62591158086434e-05
-1.97248300537467e-05,4.3733813072321936e-05,-6.238973583094776e-06,5.640586095978506e-05
-1.6941219655564055e-05,3.432726225582883e-05,-6.69406472297851e-06,5.74116493226029e-05
-1.7091599147533998e-05,2.657589539012406e-05,-1.0170349924010225e-05,5.528290057554841e-05
-1.7876374840852804e-05,2.8857108191004954e-05,-1.2091466487618163e-05,5.496106678037904e-05
-1.9714912923518568e-05,3.2513908081455156e-05,-9.698583198769484e-06,5.562301885220222e-05
-2.1035399186075665e-05,2.7677026082528755e-05,-8.1126827353728e-06,5.4032592743169516e-05
-1.928393976413645e-05,1.7108899555751123e-05,-8.165126018866431e-06,5.311039785738103e-05
-1.8691531295189634e-05,1.3095485883241054e-05,-6.0884490267199e-06,5.3290546929929405e-05
-2.147778832295444e-05,1.6607888028374873e-05,-6.822364412073512e-06,5.632176180370152e-05
-2.542627953516785e-05,1.8551989342086017e-05,-7.57884981794632e-06,5.929187318542972e-05
-2.4999853849294595e-05,2.2427137082559057e-05,-1.5743917174404487e-06,5.943233918515034e-05
-2.239801688119769e-05,2.9818120310665108e-05,2.4485807443852536e-06,6.169944390421733e-05
-2.2697349777445197e-05,3.3840340620372444e-05,6.409325123968301e-07,6.640736683038995e-05
-2.4713204766158015e-05,3.1964900699676946e-05,-5.334830348147079e-06,6.857511471025646e-05
-2.725806916714646e-05,2.6062616598210298e-05,-7.286741947609698e-06,6.476113776443526e-05
-2.7224717996432446e-05,1.9154193068970926e-05,-5.77229820919456e-06,5.880666503799148e-05
-2.619151200633496e-05,1.942017479450442e-05,-7.292244390555425e-06,5.726371819037013e-05
-2.643265361257363e-05,2.1611533156828955e-05,-9.383499673276674e-06,5.8190853451378644e-05
-2.9588807592517696e-05,2.3491396859753877e-05,-7.75952958065318e-06,5.787066766060889e-05
-3.2677740819053724e-05,2.4632336135255173e-05,-3.8600555853918195e-06,5.5645879911025986e-05
-3.2204487069975585e-05,2.6987761884811334e-05,-1.9539295408321777e-06,5.423651964520104e-05
-2.9637525585712865e-05,2.7353882614988834e-05,-2.0074353415111545e-06,5.463208071887493e-05
-2.7086292902822606e-05,2.3474165573134087e-05,-5.5711275308567565e-06,5.400700683821924e-05
-2.655774005688727e-05,1.888149927253835e-05,-1.0444493454997428e-05,5.132486330694519e-05
-2.6956742658512667e-05,1.6037643945310265e-05,-1.2768872693413869e-05,4.90821257699281e-05
-2.709616455831565e-05,1.4179026038618758e-05,-1.1459489542176016e-05,4.849735341849737e-05
-2.4205597583204508e-05,1.2867471923527773e-05,-9.673108252172824e-06,5.197878272156231e-05
-2.0136090824962594e-05,1.769247137417551e-05,-9.098392183659598e-06,5.614391920971684e-05
-1.867507307906635e-05,2.17466786125442e-05,-1.1697451554937288e-05,5.57206294615753e-05
-1.965801857295446e-05,2.5810290026129223e-05,-1.4345237104862463e-05,5.159837382961996e-05
-2.081133243336808e-05,3.132129859295674e-05,-1.2474250979721546e-05,4.7958881623344496e-05
-2.0992489226046018e-05,3.163253131788224e-05,-7.653820830455516e-06,4.7260331484721974e-05
-2.0065035641891882e-05,2.5910714612109587e-05,-5.1919237193942536e-06,4.66909259557724e-05
-2.0924140699207783e-05,2.4869717890396714e-05,-9.120170943788253e-06,4.63768228655681e-05
-2.1963751350995153e-05,2.9490809538401663e-05,-1.3999179827806074e-05,4.7219076805049554e-05
-2.2849311790196225e-05,3.1978161132428795e-05,-1.3617396689369343e-05,4.857898238697089e-05
-2.4531802409910597e-05,3.3689819247229025e-05,-9.113286978390533e-06,5.263066486804746e-05
-2.4440756533294916e-05,4.1056799091165885e-05,-3.186775302310707e-06,5.675869033439085e-05
-2.5830831873463467e-05,3.990728873759508e-05,-1.5647495956727653e-06,5.936268644290976e-05
-2.5082961656153202e-05,2.9389642804744653e-05,-4.790241291630082e-06,6.061225576559082e-05
-2.05153482966125e-05,1.961010457307566e-05,-8.22622769192094e-06,5.835568663314916e-05
-1.850777698564343e-05,1.079789853974944e-05,-6.7074561229674146e-06,5.881783727090806e-05
-2.2396567146643065e-05,7.70560473029036e-06,-1.8578288063508808e-06,6.211941945366561e-05
-2.6967807571054436e-05,1.4228520740289241e-05,-7.457339847860567e-07,6.554878200404346e-05
-2.758055052254349e-05,2.3494392735301517e-05,-3.326038722661906e-06,6.746465805917978e-05
-2.5931884010788053e-05,3.0263105145422742e-05,-9.854689778876491e-06,6.812604988226667e-05
-2.409824446658604e-05,3.318930612294935e-05,-1.5570716641377658e-05,6.786408630432561e-05
-2.4969962396426126e-05,3.016457958437968e-05,-1.676313695497811e-05,6.626545655308291e-05
-2.7393973141442984e-05,2.1561516405199654e-05,-1.722039087326266e-05,6.537473382195458e-05
-2.7158450393471867e-05,1.9788280042121187e-05,-1.920370959851425e-05,6.465595652116463e-05
-2.5097364414250478e-05,2.608070644782856e-05,-2.015559221035801e-05,6.354582001222298e-05
-2.586138725746423e-05,2.9127526431693695e-05,-1.7677883079159074e-05,6.184037192724645e-05
-2.7571071768761612e-05,2.4481290893163532e-05,-1.3167366887500975e-05,6.040950393071398e-05
-2.7194333597435616e-05,1.5506564523093402e-05,-9.658966519054957e-06,5.9033634897787124e-05
-2.6876114134211093e-05,7.918071787571535e-06,-9.91397519101156e-06,5.9598503867164254e-05
-2.774457425402943e-05,6.797024070692714e-06,-1.0534041393839289e-05,6.49073626846075e-05
-2.889240931835957e-05,1.162491571449209e-05,-8.040373359108344e-06,7.054567686282098e-05
-2.756189860519953e-05,1.8423221263219602e-05,-5.375513865146786e-06,6.987958477111533e-05
-2.7476457034936175e-05,2.6897312636720017e-05,-2.6859088393393904e-06,6.763917917851359e-05
-3.226037006243132e-05,3.059787195525132e-05,7.964283099681779e-07,7.006560917943716e-05
-3.749163442989811e-05,3.1225994462147355e-05,1.3671120768776746e-06,7.362912583630532e-05
-3.51797862094827e-05,2.7780661184806377e-05,-4.9158452384290285e-06,7.561317761428654e-05
-2.7428373869042844e-05,2.1283436581143178e-05,-1.154826441052137e-05,7.176991493906826e-05
-2.4759498046478257e-05,1.9794495528913103e-05,-1.358230656478554e-05,6.728282460244372e-05
-2.3077922378433868e-05,2.3706708816462196e-05,-1.5968513253028505e-05,6.588303222088143e-05
-2.2975711544859223e-05,2.0903988115605898e-05,-1.7682245015748776e-05,6.340102845570073e-05
-2.6481431632419117e-05,2.1843103240826167e-05,-1.4557560461980756e-05,6.266694981604815e-05
-2.8224621928529814e-05,2.9598269975394942e-05,-9.368503924633842e-06,6.021454100846313e-05
-2.9634971724590287e-05,3.282817124272697e-05,-8.822102245176211e-06,6.043611210770905e-05
-3.503918196656741e-05,2.7648233299260028e-05,-1.2358078492979985e-05,6.041863889549859e-05
-3.84513296012301e-05,2.350755312363617e-05,-1.5248504496412352e-05,5.5107557273004204e-05
-3.654882311820984e-05,2.414269147266168e-05,-1.6538748241146095e-05,4.9525260692462325e-05
-3.252419992350042e-05,2.327386027900502e-05,-1.5868869013502263e-05,4.837985397898592e-05
-2.909934482886456e-05,2.104850318573881e-05,-1.3204320566728711e-05,4.7857836761977524e-05
-2.7276375476503745e-05,2.0141340428381227e-05,-1.1548739166755695e-05,4.484747478272766e-05
-2.7946500267717056e-05,2.0377119653858244e-05,-1.2364341273496393e-05,4.345025809016079e-05
-3.1994761229725555e-05,1.8762530089588836e-05,-1.2794209396815859e-05,4.5045486331218854e-05
-3.465914414846338e-05,1.8558139345259406e-05,-1.1554126103874296e-05,4.703753802459687e-05
-3.259629011154175e-05,1.6743179003242403e-05,-9.643688827054575e-06,4.869788244832307e-05
-2.757379479589872e-05,1.3365173799684271e-05,-8.52542962093139e-06,5.135358514962718e-05
-2.5342273147543892e-05,1.2401602361933328e-05,-6.7416735873848666e-06,5.2516978030325845e-05
-2.4665692762937397e-05,1.5742496543680318e-05,-2.4883979676815215e-06,5.0566522986628115e-05
-2.2315427486319095e-05,2.0917077563353814e-05,1.0253612714450355e-07,4.852621350437403e-05
-2.1291269149514847e-05,2.6342708224547096e-05,-3.1596675853506895e-06,5.0941442168550566e-05
