-1.0659849976946134e-05,-8.724289364181459e-05,-3.992778147221543e-05,7.100266520865262e-05
-7.270092737599043e-06,-0.00017526662850286812,-5.402448368840851e-05,6.857922562630847e-05
-4.658577381633222e-06,-0.0003010586369782686,-5.067755773779936e-05,6.276615022215992e-05
-1.1013737093890086e-05,-0.00035654992097988725,-3.662012386485003e-05,6.113752169767395e-05
-2.136239163519349e-05,-0.0002846297575160861,-2.035681245615706e-05,5.9722515288740396e-05
-2.7625785151030868e-05,-0.00012936799612361938,-7.158278549468378e-06,5.8942361647496e-05
-2.7207497623749077e-05,4.914921737508848e-05,8.796582733339164e-06,5.8747402363223955e-05
-2.2150999939185567e-05,0.00020496457000263035,1.7487296645413153e-05,5.549714478547685e-05
-2.085820415231865e-05,0.00028502775239758193,9.020512152346782e-06,4.896277823718265e-05
-2.5566594558767974e-05,0.0002651643590070307,-7.37882965040626e-06,4.4810338295064867e-05
-2.9793396606692113e-05,0.00016093379235826433,-1.5245977010636125e-05,4.742745295516215e-05
-3.164101144648157e-05,4.360664388514124e-05,-1.0048366675619036e-05,5.3917687182547525e-05
-3.619262861320749e-05,-1.6130337826325558e-05,-1.9212416191294324e-06,5.8607201935956255e-05
-4.2997009586542845e-05,3.4341219361522235e-06,4.37262343666589e-07,5.8392284699948505e-05
-4.4634562073042616e-05,5.7043900596909225e-05,-5.120261448610108e-06,5.502357453224249e-05
-3.71951209672261e-05,7.605795690324157e-05,-1.2489338587329257e-05,5.336209505912848e-05
-2.572029006842058e-05,5.3134022891754285e-05,-1.2706082998192869e-05,5.521623097592965e-05
-1.6220377801801078e-05,3.75653944502119e-05,-4.354596512712305e-06,5.785071334685199e-05
-1.60031886480283e-05,6.729552114848047e-05,5.8609725783753674e-06,5.859475277247839e-05
-2.6787320166477002e-05,0.00013649208995047957,1.039101516653318e-05,5.711728590540588e-05
-3.821382415480912e-05,0.0001985111302928999,5.910813797527226e-06,5.509286711458117e-05
-3.9698472392046824e-05,0.00019084457017015666,1.0432045201014262e-06,5.414777115220204e-05
-3.677538188640028e-05,0.0001223569706780836,1.4529703094012802e-06,5.540070924325846e-05
-3.213240779587068e-05,5.193402466829866e-05,2.6738880478660576e-06,5.613402390736155e-05
-2.3820150090614334e-05,1.7587988622835837e-05,6.820625912951073e-06,6.0272777773207054e-05
-1.3865264008927625e-05,2.1399524484877475e-05,1.4419871149584651e-05,6.991533155087382e-05
-6.117975772212958e-06,5.198284998186864e-05,2.4017272153287195e-05,8.022450492717326e-05
-5.3556050261249766e-06,7.142996037146077e-05,2.9413880838546902e-05,8.42497029225342e-05
-9.45948158914689e-06,3.7075493310112506e-05,3.08102389681153e-05,8.015695493668318e-05
-1.5122170225367881e-05,-3.181281135766767e-05,3.143922731396742e-05,7.344624464167282e-05
-1.7601278159418143e-05,-7.448573887813836e-05,2.321387000847608e-05,6.795618537580594e-05
-1.6492482245666906e-05,-7.325055048568174e-05,8.73433964443393e-06,6.334372301353142e-05
-2.149917600036133e-05,-4.5772983867209405e-05,-1.4046726164451684e-06,6.0125847085146233e-05
-2.760070674412418e-05,-4.908560185867827e-06,-6.553651019203244e-06,5.9838952438440174e-05
-2.5944498702301644e-05,4.0764189179753885e-05,-1.3659631804330274e-05,5.891442924621515e-05
-2.2869166059535928e-05,7.160101813497022e-05,-2.103211772919167e-05,5.719590626540594e-05
-2.459116149111651e-05,8.838895882945508e-05,-2.2214688215171918e-05,5.6416960433125496e-05
-2.8233522243681364e-05,0.00010667335300240666,-1.8049082427751273e-05,5.397168206400238e-05
-3.088785888394341e-05,0.00012769747991114855,-1.6647045413265005e-05,5.073587817605585e-05
-2.9459661163855344e-05,0.0001206359374918975,-2.373228380747605e-05,5.084884833195247e-05
-2.5775023459573276e-05,7.162003021221608e-05,-3.189257040503435e-05,5.377351408242248e-05
-2.45852061198093e-05,9.982234587369021e-06,-3.333349741296843e-05,5.525895539904013e-05
-2.604823930596467e-05,-2.7288917408441193e-05,-3.0695213354192674e-05,5.4007752623874694e-05
-2.9322129194042645e-05,-2.55513714364497e-05,-3.1355513783637434e-05,5.150379001861438e-05
-3.351244595251046e-05,-2.9516547783714486e-06,-3.574959555407986e-05,5.1352464652154595e-05
-3.7397127016447484e-05,1.0355251106375363e-05,-3.732846016646363e-05,5.565862011280842e-05
-3.9759153878549114e-05,2.8727820335916476e-06,-3.5735891287913546e-05,5.917228918406181e-05
-3.9988441130844876e-05,-2.7080855034000706e-06,-3.752740303752944e-05,5.863113619852811e-05
-3.950522295781411e-05,3.865340659103822e-06,-4.095714393770322e-05,5.750256241299212e-05
-4.156202339800075e-05,6.42924896965269e-06,-4.0270933823194355e-05,5.79368497710675e-05
-4.4055832404410467e-05,-6.385852429957595e-06,-3.843811646220274e-05,5.739049811381847e-05
-4.433522917679511e-05,-1.0134777767234482e-05,-3.9742553781252354e-05,5.5909709772095084e-05
-4.554361294140108e-05,8.065011570579372e-06,-4.012714998680167e-05,5.306894672685303e-05
-4.8089390475070104e-05,2.302839857293293e-05,-3.864494283334352e-05,4.7804485802771524e-05
-4.628133319783956e-05,1.4093243407842238e-05,-3.221357110305689e-05,4.610014730133116e-05
-4.527883720584214e-05,-5.373219210014213e-06,-2.0735735233756714e-05,4.974583862349391e-05
-4.591968172462657e-05,-1.5884146705502644e-05,-1.4550742889696267e-05,5.0831666158046573e-05
-4.132360118092038e-05,-6.865528803245979e-07,-1.9071494534728117e-05,5.004537888453342e-05
-3.325767829664983e-05,1.9745957615668885e-05,-1.7608188500162214e-05,5.243310079094954e-05
-2.655573007359635e-05,7.1415329330193345e-06,3.309177827759413e-06,5.8026944316225126e-05
-1.95794491446577e-05,-4.172335684415884e-05,2.212071376561653e-05,6.354871584335342e-05
-1.3690212654182687e-05,-9.781505650607869e-05,1.6020869225030765e-05,6.577657768502831e-05
-1.1310181434964761e-05,-8.595045073889196e-05,-1.2053986210958101e-05,6.556246080435812e-05
-1.434558998880675e-05,2.3063807020662352e-05,-3.3658408938208595e-05,6.400539132300764e-05
-2.1176667360123247e-05,0.00013039905752521008,-3.4653952752705663e-05,6.138988101156428e-05
-2.9126675144652836e-05,0.00016977585619315505,-2.404085716989357e-05,5.956688983133063e-05
-3.6648900277214125e-05,0.00019989423162769526,-1.2291979146539234e-05,6.122446939116344e-05
-4.082103259861469e-05,0.0002666297077666968,-3.936612301913556e-06,6.133503484306857e-05
-4.196476947981864e-05,0.00028780612046830356,-9.041945304488763e-06,5.571704969042912e-05
-4.010085467598401e-05,0.00020228790526743978,-2.5142064259853214e-05,5.193824108573608e-05
-3.499031299725175e-05,5.947868703515269e-05,-2.659101301105693e-05,5.576290641329251e-05
-2.4309492800966837e-05,-0.00010530962754273787,-3.022420969500672e-06,6.197263428475708e-05
-1.1337517207721248e-05,-0.00027492851950228214,2.2044092474970967e-05,6.399297853931785e-05
-2.6377836093161022e-06,-0.00037259634700603783,2.3934264390845783e-05,6.263444811338559e-05
-2.2872632143844385e-07,-0.0003348188183736056,5.887158749828814e-06,5.8622950746212155e-05
3.0125246297529884e-08,-0.0001912979205371812,-1.4190334695740603e-05,5.2501927712000906e-05
-1.8720035086516873e-06,-1.1100447409262415e-05,-1.924429670907557e-05,5.03387491335161e-05
-7.38066091798828e-06,0.000157396454596892,-9.312167094321921e-06,4.951445953338407e-05
-1.4804876627749763e-05,0.0002807729470077902,1.8819929437086103e-06,4.782694668392651e-05
-1.910659011628013e-05,0.00031544105149805546,2.745732444964233e-06,4.690348941949196e-05
-1.829890788940247e-05,0.00027122764731757343,-2.5757115054148016e-06,4.9334848881699145e-05
-1.6599198715994135e-05,0.0002335931349080056,1.0194177093580947e-06,5.6396747822873294e-05
-1.0799987649079412e-05,0.00023514378699474037,2.0827434127568267e-05,6.430537905544043e-05
-2.8616639156098245e-06,0.00022764965251553804,3.901903619407676e-05,6.92157045705244e-05
-5.1433250547461284e-08,0.00019153083849232644,4.269056807970628e-05,7.031107816146687e-05
-1.7435112340535852e-06,0.0001403955538989976,3.962877599406056e-05,7.058956543914974e-05
-6.718664280924713e-06,9.561119804857299e-05,3.669076249934733e-05,7.038969488348812e-05
-1.3241397027741186e-05,4.161558172199875e-05,3.1603740353602916e-05,6.741940160281956e-05
-1.9657891243696213e-05,6.563670353898488e-07,2.2434318452724256e-05,5.821059312438592e-05
-2.303660767211113e-05,-1.9931896531488746e-05,8.681256076670252e-06,5.177680941415019e-05
-2.5644303605076857e-05,-6.296850915532559e-05,-4.853407062910264e-06,5.162634261068888e-05
-2.7618401873041876e-05,-0.00011116211680928245,-6.794361070205923e-06,5.327021790435538e-05
-2.635703276610002e-05,-0.00012678882922045887,3.508941745167249e-06,5.2881339797750115e-05
-2.2513404474011622e-05,-0.0001271179353352636,1.4008949619892519e-05,5.4434334742836654e-05
-1.6686048184055835e-05,-0.00016286864411085844,1.4943945643608458e-05,5.901853728573769e-05
-1.135202001023572e-05,-0.00023864548711571842,1.073532439477276e-05,6.382786523317918e-05
-6.730288532708073e-06,-0.0002906600129790604,8.111747774819378e-06,6.674266478512436e-05
-3.661606115201721e-06,-0.00025670306058600545,8.864462870405987e-06,6.426491745514795e-05
-7.944080607558135e-06,-0.00016228467575274408,6.664285137958359e-06,6.175722228363156e-05
-2.023657361860387e-05,-7.903393270680681e-05,-3.3215933399333153e-06,6.202175427461043e-05
-2.9897626518504694e-05,-4.1982078982982785e-05,-1.5930107110762037e-05,6.19795173406601e-05
-3.1902905902825296e-05,-1.8523624021327123e-05,-2.5921266569639556e-05,5.86177920922637e-05
-2.920253245974891e-05,4.59982875327114e-05,-3.469253715593368e-05,5.2695042541017756e-05
-2.9191167413955554e-05,0.00014792611182201654,-4.21271615778096e-05,4.554683982860297e-05
-3.120398469036445e-05,0.0002066329470835626,-4.573152182274498e-05,4.087313209311105e-05
-3.106164149357937e-05,0.00017789036792237312,-4.496048131841235e-05,4.2559229768812656e-05
-3.2913285394897684e-05,0.00013305337051860988,-4.5003955165157095e-05,5.0180293328594416e-05
-3.695436680573039e-05,0.0001309492508880794,-4.960637670592405e-05,5.198982034926303e-05
-3.6970381188439205e-05,0.00013526706607080996,-5.064757715445012e-05,5.0065311370417476e-05
-3.443632522248663e-05,0.00012259693176019937,-4.7968551371013746e-05,5.429608791018836e-05
-3.6284949601395056e-05,0.00013139382645022124,-4.071817602380179e-05,5.949384285486303e-05
-3.938083682442084e-05,0.00018712939345277846,-3.047974496439565e-05,5.666110519086942e-05
-3.951498001697473e-05,0.00022892870765645057,-2.3674901967751794e-05,5.312477514962666e-05
-3.69676090485882e-05,0.00021046510664746165,-2.1044403183623217e-05,5.373874955694191e-05
-3.427992851356976e-05,0.00015471212100237608,-2.4349765226361342e-05,5.358439011615701e-05
-3.660399670479819e-05,8.36690524010919e-05,-2.996646799147129e-05,5.317389877745882e-05
-4.398781675263308e-05,-1.2331212928984314e-05,-3.717900472111069e-05,5.1873001211788505e-05
-4.8700254410505295e-05,-8.758225158089772e-05,-4.3813510274048895e-05,4.880965207121335e-05
-4.74084954475984e-05,-7.97436005086638e-05,-4.825104770134203e-05,4.438448013388552e-05
-4.5820779632776976e-05,-5.16096297360491e-05,-4.825620635529049e-05,4.290588549338281e-05
-4.494289169088006e-05,-8.397265628445894e-05,-4.171665204921737e-05,4.726411498268135e-05
-4.172607805230655e-05,-0.00015858322149142623,-3.071351966354996e-05,5.103792136651464e-05
-3.912363536073826e-05,-0.0002131897199433297,-1.8480672224541195e-05,4.895131860394031e-05
-4.13267407566309e-05,-0.00023563836293760687,-1.0237689821224194e-05,4.572499165078625e-05
-4.6000772272236645e-05,-0.00023900378437247127,-1.5233717931550927e-05,4.536643245955929e-05
-4.630583862308413e-05,-0.00020746540394611657,-2.983747071994003e-05,4.716745388577692e-05
-3.930025559384376e-05,-0.00013475226296577603,-3.659726644400507e-05,4.902280124952085e-05
-2.6767478630063124e-05,-9.248629794456065e-05,-3.455620026215911e-05,4.8484147555427626e-05
-1.0654745892679784e-05,-0.00012262804375495762,-3.0077599149080925e-05,4.690440255217254e-05
1.3613697547043557e-06,-0.00016169204900506884,-2.6940129828290083e-05,4.692975926445797e-05
1.885029405457317e-06,-0.00014484769781120121,-2.841752393578645e-05,4.778708898811601e-05
-3.6335236472950783e-06,-6.755541835445911e-05,-2.9987631933181547e-05,4.756610360345803e-05
-7.410894795611966e-06,3.186046888004057e-05,-2.9650935175595805e-05,4.4713218812830746e-05
-1.2981678082724102e-05,0.000123928562970832,-2.8201384338899516e-05,4.2718333133962005e-05
-2.3612958102603443e-05,0.00017530102923046798,-2.6425965188536793e-05,4.1702514863573015e-05
-2.941703496617265e-05,0.00017679294978734106,-2.991637848026585e-05,4.294214159017429e-05
-3.1855335691943765e-05,0.00020784720254596323,-3.253380418755114e-05,4.381868347991258e-05
-3.3959287975449115e-05,0.00029023963725194335,-2.0444358597160317e-05,4.44870674982667e-05
-3.2005831599235535e-05,0.00032106961589306593,1.2705195331363939e-05,4.476446702028625e-05
-2.706662598939147e-05,0.0002262366033392027,5.54680846107658e-05,4.847876334679313e-05
-1.4482639016932808e-05,7.67407109378837e-05,7.921145879663527e-05,6.031636439729482e-05
-1.0226823405901087e-06,2.1359910533647053e-05,7.004637154750526e-05,7.120295049389824e-05
4.3776626625913195e-06,7.713512604823336e-05,4.514148531598039e-05,7.841943443054333e-05
5.008433163311565e-06,0.00011962330609094352,2.367548950132914e-05,8.173780952347443e-05
3.0626956686319318e-06,5.135587707627565e-05,1.2326897376624402e-05,8.012088801478967e-05
-1.3027255363340373e-06,-6.770990876248106e-05,9.35984371608356e-06,7.4463700002525e-05
-4.968570465280209e-06,-7.936447946121916e-05,1.5034774150990415e-05,7.110272417776287e-05
-9.210632015310694e-06,3.7188827263889834e-05,3.0365472412086092e-05,6.77399875712581e-05
-1.5349345630966127e-05,0.00013441038026940078,4.6980014303699136e-05,6.041169399395585e-05
-2.1099182049511e-05,0.00012058318679919466,5.069181861472316e-05,5.15172905579675e-05
-2.7832482373923995e-05,5.381530718295835e-05,3.808151086559519e-05,4.2937092075590044e-05
-3.702848334796727e-05,2.5958468540920876e-05,1.908094600366894e-05,3.342399577377364e-05
-4.446151797310449e-05,5.7567016483517364e-05,7.6098585850559175e-06,2.844027039827779e-05
-4.430897024576552e-05,0.00010672271309886128,1.1091645319538657e-05,3.1243973353412e-05
-3.7291716580512e-05,0.00013178990047890693,2.1939564248896204e-05,3.955455031245947e-05
-3.0793384212302044e-05,9.82256096904166e-05,2.6183213776675984e-05,5.143979433341883e-05
-2.7346819479134865e-05,1.4862491298117675e-05,1.7366972315357998e-05,6.012306039338e-05
-2.703402606130112e-05,-6.441893492592499e-05,-3.392653525224887e-06,6.206273246789351e-05
-3.4207077987957746e-05,-0.0001267329353140667,-3.243853279855102e-05,5.398526627686806e-05
-4.0954451833385974e-05,-0.0001495774049544707,-5.731268902309239e-05,4.4596312363864854e-05
-3.970633406424895e-05,-0.00010617230873322114,-6.746331200702116e-05,4.250299753039144e-05
-3.489384107524529e-05,-1.2180164958408568e-05,-6.231902079889551e-05,4.447246828931384e-05
-3.043300057470333e-05,6.891323573654518e-05,-4.2984451283700764e-05,4.977009302820079e-05
-2.665673309820704e-05,9.835387754719704e-05,-1.795576281438116e-05,5.6834938732208684e-05
-2.400838457106147e-05,0.0001035909735946916,-1.0616957979436847e-06,6.079920785850845e-05
-1.994293234020006e-05,0.00010640922118909657,5.402220267569646e-06,6.596520688617602e-05
-1.31340348161757e-05,0.0001205430380650796,3.1459912861464545e-06,7.208031456684694e-05
-9.193581718136556e-06,0.00013284047599881887,-3.5742589261644753e-06,7.27348742657341e-05
-1.203456395160174e-05,0.00011872103641508147,-1.3369629414228257e-05,7.072206790326163e-05
-1.7174259482999332e-05,7.345922495005652e-05,-1.9078142940998077e-05,7.040180935291573e-05
-1.921279908856377e-05,3.399224442546256e-05,-1.4077779269427992e-05,7.029086555121467e-05
-1.8353082850808278e-05,2.0784940716112033e-05,-4.476168669498293e-06,7.323116733459756e-05
-1.831251211115159e-05,2.872932054742705e-05,7.834736379663809e-07,7.80508853495121e-05
-2.0247251086402684e-05,3.8043515814933926e-05,-4.847327659263101e-07,7.967231795191765e-05
-2.3601405700901523e-05,3.06325382553041e-05,-3.042412117792992e-06,7.961562369018793e-05
-2.5560331778251566e-05,4.653361884265905e-06,-2.6853178951569134e-06,8.006528514670208e-05
-2.353416675759945e-05,-2.7858302928507328e-05,1.8644744841367356e-06,8.271053229691461e-05
-2.0332834537839517e-05,-4.296206680010073e-05,8.922364031604957e-06,8.546358731109649e-05
-2.1013955119997263e-05,-3.485897832433693e-05,1.6939615306910127e-05,8.423507097177207e-05
-2.656254764588084e-05,-2.2082904251874425e-05,2.0145314920227975e-05,7.929171260911971e-05
-3.025986734428443e-05,-3.2988940802169964e-05,8.982464350992814e-06,7.442037167493254e-05
-2.7912950827158056e-05,-6.010047945892438e-05,-1.7155147361336276e-05,7.214598736027256e-05
-2.2424806957133114e-05,-7.888745312811807e-05,-3.755076613742858e-05,7.245371671160683e-05
-1.6921489077503793e-05,-0.00011658363655442372,-3.785132503253408e-05,7.359803566941991e-05
-1.526183041278273e-05,-0.00019536330364644527,-2.7167579901288263e-05,7.497132173739374e-05
-1.808075830922462e-05,-0.0002317222679266706,-1.783703191904351e-05,7.533279131166637e-05
-2.197642606915906e-05,-0.0001691860525170341,-5.777436399512226e-06,7.133395411074162e-05
-2.5424656996619888e-05,-4.3820753489853814e-05,1.1812142474809662e-05,6.448317435570061e-05
-2.588045936136041e-05,0.00010216666851192713,2.079299883916974e-05,6.006789772072807e-05
-2.6370220439275727e-05,0.00020394238526932895,1.3916491298004985e-05,5.8665129472501576e-05
-2.8754013328580186e-05,0.0002442650147713721,-5.551042249862803e-06,5.93769655097276e-05
-3.0663490178994834e-05,0.0002605291083455086,-2.7827336452901363e-05,5.813783354824409e-05
-3.16260993713513e-05,0.0002657029253896326,-3.7959594919811934e-05,5.904674981138669e-05
-3.102635309915058e-05,0.00026410052669234574,-3.6170982639305294e-05,6.357397796818987e-05
-3.0397519367397763e-05,0.0002233386185253039,-3.62536302418448e-05,6.6008185967803e-05
-3.151820783386938e-05,0.00015384315338451415,-3.7132587749511003e-05,6.330313044600189e-05
-3.187240508850664e-05,8.975846139946952e-05,-3.412331352592446e-05,5.7502205891069025e-05
-3.1323237635660917e-05,5.076898742117919e-05,-2.9078233637847006e-05,5.5184747907333076e-05
-3.0674509616801515e-05,2.3396210963255726e-05,-2.4902390578063205e-05,5.5234260798897594e-05
-2.953364310087636e-05,-2.114305743816658e-06,-2.4254262825706974e-05,5.4719825129723176e-05
-2.6597926989779808e-05,-1.8413906218484044e-05,-2.5566814656485803e-05,5.2743478590855375e-05
-2.3158214389695786e-05,-2.979716009576805e-05,-2.7951444280915894e-05,5.316166061675176e-05
-2.0688947188318707e-05,-3.7600559153361246e-05,-3.1086645321920514e-05,5.673560008290224e-05
-2.1888959963689558e-05,-3.920243034372106e-05,-3.5276025300845504e-05,6.0515001678140834e-05
-2.944001607829705e-05,-2.9597023967653513e-05,-3.601737989811227e-05,6.345699512166902e-05
-3.8138849049573764e-05,-2.2055848603486083e-05,-3.258551441831514e-05,6.248240970307961e-05
-4.102344610146247e-05,-2.2071910279919393e-05,-2.9068043659208342e-05,5.849350054631941e-05
-3.6836183426203206e-05,-2.6093675842275843e-05,-2.4888739062589593e-05,5.4631502280244604e-05
-3.329012179165147e-05,-2.287793904542923e-05,-2.0984614820918068e-05,5.04315466969274e-05
-3.58206634700764e-05,-2.02428473130567e-05,-1.732678538246546e-05,4.8314588639186695e-05
-4.0037641156231984e-05,-1.861685814219527e-05,-1.2303064977459144e-05,5.2778843382839113e-05
-4.1053270251723006e-05,-1.2572066225402523e-05,-1.0237654350930825e-05,5.96385907556396e-05
-3.97165676986333e-05,-3.495941655273782e-06,-1.1252379408688284e-05,6.14743257756345e-05
-3.867760460707359e-05,-3.7956742744427174e-06,-1.0962768101308029e-05,6.077025318518281e-05
-4.041445572511293e-05,-1.1402779819036368e-05,-7.443319645972224e-06,6.106529326643795e-05
-4.22301673097536e-05,-8.642029570182785e-06,-9.864756975730415e-06,6.198596383910626e-05
