-3.541382102412172e-05,1.0476186616870109e-05,-1.889181112346705e-05,7.253703370224684e-05
-3.828625631285831e-05,4.132974481763085e-06,-2.2624408302363008e-05,6.615175516344607e-05
-3.615460445871577e-05,-9.678652531874832e-06,-2.5490287953289226e-05,6.421786383725703e-05
-3.247584754717536e-05,-2.73561745416373e-05,-2.93363664241042e-05,6.529224629048258e-05
-3.26346889778506e-05,-2.1427411411423236e-05,-3.2836553145898506e-05,6.497747381217778e-05
-3.2217296393355355e-05,1.1815344578280929e-06,-3.2664094760548323e-05,6.291186582529917e-05
-3.4167500416515395e-05,-1.8936350443254923e-06,-2.8053069399902597e-05,5.712532947654836e-05
-3.643590389401652e-05,-2.1297475541359745e-05,-2.453176239214372e-05,4.770091982209124e-05
-3.529782043187879e-05,-1.662234171817545e-05,-1.9826657080557197e-05,4.306013943278231e-05
-3.281552199041471e-05,1.3809356460114941e-05,-1.0794924492074642e-05,4.4150565372547135e-05
-3.0482844522339292e-05,4.356762656243518e-05,-4.234401330904802e-06,5.0852981075877324e-05
-2.801022128551267e-05,5.968772529740818e-05,-6.593955390599149e-07,5.9273919760016724e-05
-2.4322480385308154e-05,6.328544986899942e-05,-2.4016446786845336e-06,6.404233135981485e-05
-2.0057414076291025e-05,6.113963900133967e-05,-4.418320258992026e-06,6.562563066836447e-05
-1.992321267607622e-05,5.990144200040959e-05,-3.89952538171201e-06,6.379584374371916e-05
-2.2746809918317012e-05,6.100101745687425e-05,-2.2377780624083243e-06,6.116519216448069e-05
-2.2750360585632734e-05,6.507275975309312e-05,-3.891070264216978e-06,6.069628580007702e-05
-2.10480375244515e-05,6.351497722789645e-05,-7.714528692304157e-06,6.297039362834767e-05
-1.966756462934427e-05,5.3201569244265556e-05,-7.993256076588295e-06,6.62997699691914e-05
-1.5845025700400583e-05,4.600702231982723e-05,-3.979509074270027e-06,7.026217645034194e-05
-8.121748578560073e-06,4.29616920882836e-05,4.246198272994661e-07,7.244695734698325e-05
-3.1340289297077106e-06,3.8777609006501734e-05,2.1658625826148636e-07,7.255174568854272e-05
-5.2660666369774844e-06,3.237948112655431e-05,-2.570759761510999e-06,7.043640653137118e-05
-1.2636103747354355e-05,1.689494092715904e-05,-5.251836228126194e-06,6.957966252230108e-05
-1.938487730512861e-05,-1.7039536714946735e-07,-1.0291832950315438e-05,7.003024802543223e-05
-2.1312171156750992e-05,-4.310044459998608e-06,-1.7699212548905052e-05,6.616808968828991e-05
-2.2599464500672184e-05,1.742952235872508e-06,-2.267558011226356e-05,5.872794281458482e-05
-2.803613278956618e-05,8.58585917740129e-06,-2.340556420676876e-05,5.333068111212924e-05
-3.131176345050335e-05,9.989746104110964e-06,-2.0352816136437468e-05,5.284359576762654e-05
-2.7160833269590512e-05,1.012245502352016e-05,-2.209562444477342e-05,5.6425418733851984e-05
-2.190395571233239e-05,1.0024874427472241e-05,-2.337121077289339e-05,6.39233403489925e-05
-1.98744182853261e-05,9.799618965189438e-06,-2.142979428754188e-05,6.989251414779574e-05
-2.118655902449973e-05,2.5015197024913505e-07,-1.89428283192683e-05,7.154502964112908e-05
-2.726420461840462e-05,1.117207375500584e-06,-1.6402867913711816e-05,6.814549124101177e-05
-3.16729856422171e-05,2.0541825506370515e-05,-1.4427308087761048e-05,6.254086474655196e-05
-3.231663868064061e-05,2.6889430955634452e-05,-1.0089868737850338e-05,6.331183976726606e-05
-2.9760161851299927e-05,2.5121888029389083e-05,-4.635944151232252e-06,6.699303048662841e-05
-2.3412605514749885e-05,2.5717838070704602e-05,-6.57890359434532e-06,6.598771142307669e-05
-1.7229131117346697e-05,3.1571868021273986e-05,-1.7746984667610377e-05,6.181062781251967e-05
-1.564552803756669e-05,3.558392563718371e-05,-2.30197147175204e-05,5.74775185668841e-05
-1.8792961782310158e-05,3.629654020187445e-05,-2.0986642994103022e-05,5.784066888736561e-05
-2.0077011868124828e-05,3.6158082366455346e-05,-1.3415370631264523e-05,6.131789996288717e-05
-2.2206189896678552e-05,4.217290916130878e-05,-8.290317964565475e-06,6.33650051895529e-05
-2.4692255465197377e-05,4.522915696725249e-05,-1.0422309060231782e-05,5.880563912796788e-05
-2.5544532036292367e-05,3.299283343949355e-05,-1.3483312613971066e-05,4.96664215461351e-05
-2.5327983166789636e-05,1.3312583178048953e-05,-1.3176291759009473e-05,4.4838059693574905e-05
-2.6598678232403472e-05,2.8267083962418837e-06,-9.968853191821836e-06,4.314207399147563e-05
-2.895510260714218e-05,4.087744855496567e-06,-5.747373052145122e-06,3.933048719773069e-05
-3.062220275751315e-05,1.011255881167017e-05,-1.3862266996511607e-06,3.7266971048666164e-05
-3.316713264212012e-05,1.3444975593301933e-05,-1.4059573913982604e-06,3.940214810427278e-05
-3.662124800030142e-05,5.852564754604828e-06,-2.535306975914864e-06,4.5876269723521546e-05
-3.649806239991449e-05,-1.750036062730942e-06,-8.239918543040403e-07,5.68637769902125e-05
-3.243499304517172e-05,2.985762193929986e-06,2.974575409098179e-06,6.590186967514455e-05
-3.1630737794330344e-05,1.643684481678065e-05,5.5554423852299806e-06,7.021541387075558e-05
-3.349806138430722e-05,1.877852810139302e-05,4.6663781176903285e-06,7.243186701089144e-05
-3.4336397220613435e-05,1.181560401164461e-05,-2.1475534595083445e-06,7.301812001969665e-05
-3.3803975384216756e-05,7.634926078026183e-06,-9.919591320795007e-06,7.314587128348649e-05
-3.0752631573705e-05,8.338626685144845e-06,-1.2555121429613791e-05,7.141936657717451e-05
-2.600773768790532e-05,1.498324127169326e-05,-1.3556259546021465e-05,6.877021951368079e-05
-2.5998990167863667e-05,1.6790119843790308e-05,-1.5085012819326948e-05,6.799596303608268e-05
-2.8278505851631053e-05,4.972368969902163e-06,-1.264090315089561e-05,6.627421680605039e-05
-2.8930127882631496e-05,-1.4244717021938413e-05,-5.074044111097464e-06,6.553863204317167e-05
-2.930753180407919e-05,-2.7968635549768806e-05,-5.886151370759762e-07,6.442744779633358e-05
-3.259702498326078e-05,-1.4296469998953398e-05,2.452348780934699e-06,6.497931462945417e-05
-3.333925997139886e-05,1.1809916941274423e-05,6.012929588905536e-06,6.567429954884574e-05
-2.8849670343333855e-05,2.2981124857324176e-05,4.646986326406477e-06,6.394094816641882e-05
-2.4067130652838387e-05,2.0888159269816242e-05,6.023939818078361e-07,5.985482130199671e-05
-2.2362479285220616e-05,1.6894151485757902e-05,-5.432361376733752e-06,5.1356291805859655e-05
-2.413317452010233e-05,1.7328829926555045e-05,-8.188649189833086e-06,4.424457438290119e-05
-3.0055813112994656e-05,2.9805873055011034e-05,-8.32658406579867e-06,4.083165913471021e-05
-3.9051941712386906e-05,3.80297024094034e-05,-1.1697197805915494e-05,3.789395123021677e-05
-4.4846790842711926e-05,2.6377951144240797e-05,-1.9726996470126323e-05,3.204921813448891e-05
-4.7612120397388935e-05,6.582441983482568e-06,-2.5374203687533736e-05,2.6523366614128463e-05
-4.834319042856805e-05,4.119871391594643e-06,-1.9791572412941605e-05,2.5550862119416706e-05
-4.461504431674257e-05,2.3356429665000178e-05,-6.154973107186379e-06,2.8263193598832004e-05
-3.527146327542141e-05,4.787000943906605e-05,4.010497377748834e-06,3.3593751140870154e-05
-2.6175934181082994e-05,6.346547161228955e-05,4.669951092495239e-09,3.9895938243716955e-05
-2.133081216015853e-05,6.385985034285113e-05,-1.3651279004989192e-05,4.530819205683656e-05
-2.0606874386430718e-05,5.135594619787298e-05,-2.2192083633854054e-05,5.026740109315142e-05
-2.2901309421285987e-05,3.812041904893704e-05,-2.032057091128081e-05,5.555048119276762e-05
-2.4192151613533497e-05,3.488049696898088e-05,-1.4464932974078692e-05,5.956369932391681e-05
-2.379567376920022e-05,3.907036443706602e-05,-5.583320671576075e-06,6.051739910617471e-05
-2.3351414711214602e-05,5.594675167230889e-05,4.819622517970856e-06,5.724213406210765e-05
-1.982938738365192e-05,7.46937221265398e-05,8.70203166414285e-06,5.3375144489109516e-05
-1.572069595567882e-05,8.084075670922175e-05,-1.2246594849329995e-07,5.199347287998535e-05
-1.333398358838167e-05,8.033591439016163e-05,-1.5181780327111483e-05,5.0820279284380376e-05
-8.003188668226358e-06,8.540054113836959e-05,-2.0968582248315215e-05,4.770829400513321e-05
-5.2043164942006115e-06,7.970140723045915e-05,-1.1777877261920366e-05,4.480401548789814e-05
-6.377629688358866e-06,5.090230843052268e-05,-8.005169547686819e-06,4.647235255106352e-05
-5.2922091526852455e-06,1.8167917005484924e-05,-1.5255428479576949e-05,5.6460892665199935e-05
-5.691218575520907e-06,3.958063643949572e-06,-2.2779186110710725e-05,7.048968109302223e-05
-1.0410807590233162e-05,4.721523055195576e-06,-2.6011017325799912e-05,7.420636393362656e-05
-1.7524542272440158e-05,6.370015626089298e-07,-2.445785685267765e-05,6.768447929061949e-05
-2.4938879505498335e-05,-9.11620372789912e-06,-2.148586827388499e-05,6.06267130933702e-05
-3.015430957020726e-05,-7.486117738153553e-06,-2.1365853172028437e-05,5.522665014723316e-05
-2.984553066198714e-05,9.736729680298595e-07,-2.543291702750139e-05,5.3096806368557736e-05
-2.787311859719921e-05,1.1644002370303497e-05,-2.7133106414112262e-05,5.5631571740377694e-05
-2.70978325715987e-05,1.423202411388047e-05,-2.3834094463381916e-05,5.7632838434074074e-05
-2.483922435203567e-05,7.408775218209485e-06,-1.684252856648527e-05,5.5592117860214785e-05
-2.0991568817407824e-05,-3.004886366397841e-06,-1.2267842976143584e-05,5.40434593858663e-05
-1.768898255249951e-05,-1.2718098332697991e-05,-1.3249785297375638e-05,5.587007399299182e-05
-1.8814680515788496e-05,-1.5766676369821653e-05,-1.7155203750007786e-05,5.9705205785576254e-05
-2.426763967378065e-05,-8.905157301342115e-06,-1.8238843040307984e-05,6.200246571097523e-05
-3.1930063414620236e-05,3.620175448304508e-06,-1.6735453755245544e-05,6.164954538689926e-05
-3.666670818347484e-05,1.2122383850510232e-05,-1.51655785884941e-05,6.194618617882952e-05
-3.572748391889036e-05,1.3356265299080405e-05,-1.7726350051816553e-05,6.26418404863216e-05
-3.232347808079794e-05,6.8800454755546525e-06,-2.3362377760349773e-05,6.130028486950323e-05
-3.1275954825105146e-05,3.4426800539222313e-06,-2.6978221285389736e-05,5.8547382650431246e-05
-3.325444777146913e-05,8.936574886320159e-06,-2.6528348826104775e-05,5.8532648836262524e-05
-3.586871025618166e-05,2.1244170056888834e-05,-2.076449163723737e-05,6.402370490832254e-05
-3.433194069657475e-05,3.054882836295292e-05,-1.0050222044810653e-05,6.912760727573186e-05
-2.894615681725554e-05,3.710917371790856e-05,5.303578745952109e-06,7.058239134494215e-05
-2.8186415875097737e-05,3.832155925920233e-05,1.696459366939962e-05,6.792956264689565e-05
-3.2270185329252854e-05,3.938034569728188e-05,1.787954352039378e-05,6.30678259767592e-05
-3.558277239790186e-05,4.284573515178636e-05,1.0736294825619552e-05,6.0868431319249794e-05
-2.9430222639348358e-05,3.532108894432895e-05,3.8523371586052235e-06,6.021132139721885e-05
-1.8627386452862993e-05,2.2423952032113448e-05,3.316847596579464e-06,6.46322951070033e-05
-1.5260879081324674e-05,2.687900632736273e-05,7.606909093738068e-06,7.015922165010124e-05
-1.6821395547594875e-05,3.5105676943203434e-05,6.833930910943309e-06,6.861599831609055e-05
-1.804315070330631e-05,3.067929719691165e-05,-1.8376103980699554e-06,6.521811155835167e-05
-1.462099862692412e-05,2.9112656193319708e-05,-7.72213297750568e-06,6.528432277264073e-05
-1.4197280506778043e-05,3.267166903242469e-05,-4.995081326342188e-06,6.955637945793569e-05
-1.932195846165996e-05,3.179924897267483e-05,-1.738595642564178e-06,7.311846275115386e-05
-2.4923665478127077e-05,3.046221536351368e-05,-5.425228209787747e-06,6.913762626936659e-05
-2.6259722289978527e-05,2.8727743483614177e-05,-1.1028617336705793e-05,5.6402750487904996e-05
-2.362541636102833e-05,3.0014838557690382e-05,-1.4833122804702725e-05,4.495627945289016e-05
-2.0169221897958778e-05,3.665049734991044e-05,-1.8151180483982898e-05,4.067848203703761e-05
-1.697731568128802e-05,4.585915303323418e-05,-1.7831909644883126e-05,4.1779618186410517e-05
-1.767421781551093e-05,4.901791544398293e-05,-1.2279149814276025e-05,4.701129728346132e-05
-2.037502417806536e-05,4.408054519444704e-05,-6.439582648454234e-06,5.4882231779629365e-05
-2.3365339075098746e-05,3.852531153825112e-05,-4.590936896420317e-06,6.147383101051673e-05
-2.484197830199264e-05,3.490704330033623e-05,-3.1752485938341124e-06,6.190525164129212e-05
-2.3561464331578463e-05,3.3737655030563474e-05,3.0805244932707865e-06,5.7028850278584287e-05
-1.895059904200025e-05,3.5441182262729853e-05,1.0260565431963187e-05,5.293118010740727e-05
-1.4234673471946735e-05,4.068272755830549e-05,1.1753781109291594e-05,5.377307752496563e-05
-1.4071752048039343e-05,4.623928543878719e-05,5.672046427207533e-06,5.565981336985715e-05
-2.0909905288135633e-05,4.901573993265629e-05,-2.1243899936962407e-06,5.385393160395324e-05
-2.8176445994176902e-05,3.903487595380284e-05,-5.053139375377214e-06,4.751098822453059e-05
-3.1222603865899146e-05,1.976066778297536e-05,-6.348834631353384e-06,3.878862480632961e-05
-2.841373861883767e-05,9.856687938736286e-06,-1.109000550059136e-05,3.4397417039144784e-05
-2.0500077880569734e-05,1.2842864634876605e-05,-1.7470732927904464e-05,3.845747050945647e-05
-1.6454770957352594e-05,8.599586180935148e-06,-2.111654612235725e-05,4.68219950562343e-05
-1.8155627913074568e-05,-6.456133633037098e-06,-2.058924474113155e-05,5.505198350874707e-05
-1.9350247384863906e-05,-1.0075083991978317e-05,-1.6043319192249328e-05,6.016330735292286e-05
-1.7986678358283825e-05,2.3074703676684294e-06,-1.4610645848733839e-05,6.450622458942235e-05
-1.7544420188642107e-05,1.685359893599525e-05,-1.566632818139624e-05,7.031806308077648e-05
-2.150388536392711e-05,2.724346450122539e-05,-1.8137365259462968e-05,7.541063678218052e-05
-2.5522482246742584e-05,2.953626972157508e-05,-1.7451402527512982e-05,7.867332169553265e-05
-2.6091451218235306e-05,2.6742380214272998e-05,-1.1874828487634659e-05,7.985511911101639e-05
-2.7188027161173522e-05,1.8467620975570753e-05,-8.873488695826381e-06,7.731876394245774e-05
-3.423620364628732e-05,1.5407493265229277e-05,-6.804627446399536e-06,7.38548333174549e-05
-4.237861867295578e-05,2.3418075215886347e-05,-4.799292128154775e-06,7.246323366416618e-05
-4.344793705968186e-05,2.6075922505697235e-05,-2.8821634714404354e-06,7.447869575116783e-05
-4.0400766010861844e-05,1.4201060366758611e-05,-6.698169727314962e-06,7.515956531278789e-05
-3.7532860005740076e-05,4.794883807335282e-06,-1.2476763004087843e-05,7.233456562971696e-05
-3.793309224420227e-05,6.299233973550145e-06,-1.4293435015133582e-05,7.24006604286842e-05
-4.003857611678541e-05,9.447524462302681e-06,-1.2980956853425596e-05,7.78689282014966e-05
-3.848533015116118e-05,1.2048985809087753e-05,-1.1887801520060748e-05,8.3284561696928e-05
-3.2181556889554486e-05,1.8021530195255764e-05,-1.0105374713020865e-05,8.488650200888515e-05
-2.7803407647297718e-05,2.649908492458053e-05,-7.189889402070548e-06,8.14503655419685e-05
-2.7663421860779636e-05,3.0746825359528884e-05,-8.298547072627116e-06,7.235581870190799e-05
-2.9212682420620695e-05,3.393504812265746e-05,-1.164597870229045e-05,6.27563931629993e-05
-2.783579839160666e-05,4.2975407268386334e-05,-1.240003894054098e-05,5.477937520481646e-05
-2.3449803848052397e-05,5.034997229813598e-05,-8.628538125776686e-06,5.2356575906742364e-05
-2.5116343749687076e-05,4.673145667766221e-05,-2.397653361185803e-06,5.338232222129591e-05
-3.287939034635201e-05,3.545012805261649e-05,1.1189634960828698e-06,5.346301622921601e-05
-3.603711957111955e-05,2.4160810426110402e-05,3.3938752039830433e-06,5.4543022997677326e-05
-3.179693521815352e-05,2.0107821910642087e-05,6.829804988228716e-06,6.0903603298356757e-05
-2.2992107915342785e-05,1.7894921256811358e-05,6.949741418793565e-06,7.189771713456139e-05
-1.7178088455693796e-05,1.0593798833724577e-05,1.4860291912555113e-06,7.758360879961401e-05
-1.4269583516579587e-05,8.077172424236778e-06,-2.733925612119492e-06,7.344812183873728e-05
-1.357431392534636e-05,1.351191440335242e-05,-4.84664360556053e-06,6.903724715812132e-05
-2.2161795641295612e-05,1.3183454939280637e-05,-7.447836651408579e-06,7.112191087799147e-05
-3.352095154696144e-05,1.4063318303669803e-05,-9.147476703219581e-06,7.373498374363407e-05
-3.530836329446174e-05,1.7462498362874612e-05,-1.3522367225959897e-05,7.285198080353439e-05
-3.067226862185635e-05,1.850418448157143e-05,-1.778738442226313e-05,6.626184040214866e-05
-2.9715345590375364e-05,1.934063038788736e-05,-1.9991135559394024e-05,5.574429815169424e-05
-2.998444870172534e-05,2.6267858629580587e-05,-1.626037737878505e-05,5.166756091057323e-05
-2.9420440114336088e-05,3.642389492597431e-05,-1.0946370821329765e-05,5.464912101160735e-05
-2.8474642022047192e-05,4.121030360693112e-05,-9.581036465533543e-06,5.8998008171329275e-05
-2.708194915612694e-05,3.640868453658186e-05,-1.0034156730398536e-05,6.393167859641835e-05
-2.5181630917359143e-05,2.935973316198215e-05,-8.727971362532116e-06,6.770673644496128e-05
-2.6050514861708507e-05,2.5653172997408547e-05,-6.853940249129664e-06,6.715877680107951e-05
-2.878627674363088e-05,2.3837976186769083e-05,-9.141878763330169e-06,6.222270894795656e-05
-3.099068999290466e-05,2.1182950149523094e-05,-1.4051195648789871e-05,5.2754599892068654e-05
-3.0540824809577316e-05,1.4723451386089437e-05,-1.5941977835609578e-05,4.432585774338804e-05
-2.8234748242539354e-05,8.315799277625047e-06,-1.3230366675998084e-05,4.329824150772765e-05
-2.4828617824823596e-05,6.784651304769795e-06,-1.1579501915548462e-05,4.702802834799513e-05
-2.03968465939397e-05,8.970077942649368e-06,-1.3334863979252987e-05,5.241288818069734e-05
-1.7099040633183904e-05,7.5378552537586074e-06,-1.5313738913391717e-05,5.4910127801122144e-05
-1.6723230146453716e-05,9.594020411896054e-06,-1.4552521861332934e-05,5.529517511604354e-05
-1.8715656551648863e-05,1.5329924281104468e-05,-1.2890447578683961e-05,5.755195888923481e-05
-2.0490817405516282e-05,1.6470807167934254e-05,-1.5021641956991516e-05,5.5011063523124903e-05
-2.483195930835791e-05,1.9545968825696036e-05,-1.7047312212525867e-05,5.0410711992299184e-05
-2.8631186069105752e-05,3.045995435968507e-05,-1.3694260815100279e-05,4.772507236339152e-05
-3.0454397347057238e-05,3.601504795369692e-05,-6.837610271759331e-06,4.865902883466333e-05
-3.1633138860343024e-05,3.760460458579473e-05,-1.0485337043064646e-06,5.67673851037398e-05
-3.251860471209511e-05,4.702325531980023e-05,-2.4974408461275743e-06,6.569649849552661e-05
-3.1552790460409597e-05,6.164774822536856e-05,-5.418310138338711e-06,6.623198714805767e-05
-3.2299678423441947e-05,7.039183401502669e-05,-7.756404556857888e-06,5.892759145353921e-05
-3.2208390621235594e-05,6.562291673617437e-05,-8.509751751262229e-06,5.316190072335303e-05
-2.64048339886358e-05,5.135852552484721e-05,-5.519840215129079e-06,5.280914774630219e-05
-1.778246951289475e-05,3.7005193007644266e-05,-5.10695554112317e-06,5.681297989212908e-05
-1.3070657587377355e-05,2.7712114388123155e-05,-7.189681582531193e-06,5.568662527366541e-05
-1.7270502212340944e-05,3.108045711996965e-05,-6.9064926719875075e-06,4.908849223284051e-05
-2.4091270461212844e-05,3.6714158341055736e-05,-5.389813850342762e-06,4.36632581113372e-05
-2.835838677128777e-05,3.3713484299369156e-05,-2.248144937766483e-06,4.204854121780954e-05
-2.9064094633213244e-05,2.6874862669501454e-05,3.4191780287073925e-06,3.8882233639014885e-05
-2.815021071000956e-05,2.4488163035130128e-05,8.634487130620982e-06,3.42922103300225e-05
-2.8029146051267162e-05,2.6178986445302144e-05,7.670375453017186e-06,3.3608444937272e-05
-3.0127364880172536e-05,2.7220479751122184e-05,1.7187517187267076e-06,3.887851198669523e-05
-3.267071588197723e-05,2.7185456929146312e-05,-5.000892997486517e-06,4.5585224142996594e-05
-3.310029933345504e-05,2.778295674943365e-05,-1.2319490451773163e-05,4.711731162387878e-05
-3.238278441131115e-05,3.24660177284386e-05,-1.672918369877152e-05,4.336313941166736e-05
-3.179246778017841e-05,3.2121828553499654e-05,-1.940421680046711e-05,4.106941196369007e-05
-3.1740801205160096e-05,1.980401975743007e-05,-2.6610467102727853e-05,4.2620085878297687e-05
-3.387772085261531e-05,8.121306564135011e-06,-3.538186501828022e-05,4.383230407256633e-05
-3.477424615994096e-05,7.369099421339342e-06,-3.64238403562922e-05,4.703430022345856e-05
-3.105217911070213e-05,1.7297903468715958e-05,-3.163997462252155e-05,5.4391664889408275e-05
-2.872769437090028e-05,2.7078966013505124e-05,-3.106818621745333e-05,6.051176387700252e-05
-3.21092848025728e-05,2.4177330487873405e-05,-3.447070048423484e-05,6.0356273024808615e-05
-3.4672964829951525e-05,1.7791497157304548e-05,-3.20823019137606e-05,5.7895253121387213e-05
-3.5325821954756975e-05,1.1030769201170187e-05,-2.2539097699336708e-05,5.976061220280826e-05
-3.7890957173658535e-05,1.2237222108524293e-05,-1.317121132160537e-05,6.758842209819704e-05
-3.9927999750943854e-05,2.0521676560747437e-05,-1.310280458710622e-05,7.354206900345162e-05
-3.938271038350649e-05,2.620407576614525e-05,-2.1477411792147905e-05,8.210551459342241e-05
-3.596008900785819e-05,1.9345459804753773e-05,-2.9500604796339758e-05,9.127845260081813e-05
-2.8730031772283837e-05,2.1131650100869592e-06,-3.043221113330219e-05,9.862354636425152e-05
-2.1580712200375274e-05,-7.178413397923578e-06,-2.183048491133377e-05,9.732910984894261e-05
-2.04524039872922e-05,-6.2436724874714855e-06,-9.066256097867154e-06,8.559182606404647e-05
-1.8343103874940425e-05,-5.487409566740098e-07,5.685942028321733e-07,7.659690891159698e-05
-1.3749080608249642e-05,8.074616744124796e-06,8.15716430224711e-06,7.449102849932387e-05
-1.56993955897633e-05,1.5120602256502025e-05,1.2320505447860342e-05,7.28997983969748e-05
-2.448402847221587e-05,1.2263996723049786e-05,7.31905083739548e-06,6.575103179784492e-05
-3.0018221877980977e-05,6.182806828292087e-06,-4.067427653353661e-06,5.872426481801085e-05
-2.841605783032719e-05,1.3448496247292496e-05,-1.1170455763931386e-05,5.744170630350709e-05
-2.605028566904366e-05,3.337733869557269e-05,-1.1926174920517951e-05,6.152701826067641e-05
-2.6574511139187962e-05,5.3603358537657186e-05,-9.470953045820352e-06,6.597363244509324e-05
-2.5104907763306983e-05,6.922659667907283e-05,-1.7252589259442175e-06,6.810570630477741e-05
-1.822104059101548e-05,7.17203802196309e-05,9.769615644472651e-06,6.908242357894778e-05
-1.3782682799501345e-05,5.954570588073693e-05,1.1820685358543415e-05,6.706625572405756e-05
-1.661675014474895e-05,4.9113001296063885e-05,1.083644974642084e-06,5.5871045333333313e-05
-2.3461818273062818e-05,4.233296203892678e-05,-9.609029802959412e-06,4.0543192881159484e-05
-3.158158142468892e-05,3.2148920581676066e-05,-1.2246308870089706e-05,3.4085016523022205e-05
-3.3570944651728496e-05,1.9138366042170674e-05,-6.591426881641382e-06,3.649028803920373e-05
-2.8168860808364116e-05,2.6792681637743954e-06,2.686529043671726e-08,3.8225385651458055e-05
-2.1973448383505456e-05,-5.316050646797521e-06,8.259320907200163e-07,3.670107980724424e-05
-1.6081079593277536e-05,-1.119236827662462e-07,-5.077349669591058e-06,3.245153129682876e-05
-1.0631968507368583e-05,5.64001356906374e-06,-1.5141949006647337e-05,3.2026258850237355e-05
-5.1774445637420285e-06,4.112978331249906e-06,-2.191701059928164e-05,3.627708429121412e-05
-6.875045073684305e-06,4.200654529995518e-06,-2.2673408238915727e-05,3.649906284408644e-05
-1.4859224393148907e-05,1.7814707462093793e-05,-2.2903443095856346e-05,2.785842661978677e-05
-2.0989702534279786e-05,3.105769428657368e-05,-2.0812796719837934e-05,2.230515019618906e-05
-2.3483100449084304e-05,3.209624992450699e-05,-1.8323440599488094e-05,2.785913420666475e-05
-1.9352499293745495e-05,2.6526831788942218e-05,-1.1748442375392187e-05,3.5793796996586025e-05
-1.1398239621485118e-05,2.674931602086872e-05,-1.1434383395680925e-06,3.84848281100858e-05
-7.198343610070879e-06,3.452820237725973e-05,3.069606691497029e-06,3.6099540011491627e-05
-1.020995568978833e-05,3.729718446265906e-05,-1.0958229950119858e-06,3.7352470826590434e-05
-1.6198173398151994e-05,4.1362807678524405e-05,-5.305272679834161e-06,4.292243829695508e-05
-1.91035996977007e-05,5.0640403060242534e-05,-1.4738981235495885e-06,4.39095456385985e-05
-2.1283400201355107e-05,5.4162937885848805e-05,4.4114835873187985e-06,4.4856984459329396e-05
-2.5793407985474914e-05,4.166627331869677e-05,4.0610266296425834e-06,5.034952482674271e-05
-3.1573908927384764e-05,2.7941776352236047e-05,-1.3851250741936383e-06,5.4518230172106996e-05
-3.2758471206761897e-05,3.0346071071107872e-05,-6.0915026551811025e-06,5.7109347835648805e-05
-2.7091509764431976e-05,4.573893602355383e-05,-1.039212384057464e-05,6.110109097789973e-05
-2.1037065380369313e-05,5.447977309813723e-05,-1.3869316717318725e-05,6.433315866161138e-05
-2.053767275356222e-05,4.492773223319091e-05,-1.6383532056352124e-05,6.245353870326653e-05
-2.4458742700517178e-05,2.522689101169817e-05,-1.8567510778666474e-05,5.449829768622294e-05
-2.7843580028275028e-05,1.1895984243892599e-05,-2.0289189706090838e-05,4.552849713945761e-05
-2.94003366434481e-05,7.255447144416394e-06,-2.1333975382731296e-05,4.2902902350760996e-05
-3.2500349334441125e-05,2.4038654373725876e-06,-2.1274119717418216e-05,4.320925654610619e-05
-3.501995524857193e-05,-1.2678349321504356e-06,-1.6739588318159804e-05,3.9422433474101126e-05
