-2.25269868678879e-05,2.9271732273628004e-05,-1.0924220987362787e-05,5.435491766547784e-05
-2.282755849591922e-05,2.5712120987009257e-05,-1.3354459042602684e-05,5.647751095239073e-05
-2.3825023163226433e-05,1.988517033169046e-05,-1.3981709344079718e-05,5.738378968089819e-05
-2.3014057660475373e-05,1.1788311894633807e-05,-1.2598647117556538e-05,5.680074536940083e-05
-2.292888893862255e-05,1.2980520295968745e-05,-1.2348122254479676e-05,5.6224424042738974e-05
-2.4818840756779537e-05,2.3897899154690094e-05,-1.487207646277966e-05,6.0618651332333684e-05
-2.5643226763349958e-05,3.5554512578528374e-05,-1.2195546332804952e-05,6.650854629697278e-05
-2.7268702979199588e-05,4.590364551404491e-05,-8.872671060089488e-06,6.830281199654564e-05
-3.062201358261518e-05,5.567853804677725e-05,-5.7793599808064755e-06,6.801661947974935e-05
-3.165749876643531e-05,5.307633546181023e-05,1.5906080008676327e-08,6.880678120069206e-05
-3.54365365637932e-05,4.384850763017312e-05,-9.114784802477516e-07,6.428764027077705e-05
-3.566269515431486e-05,4.025180169264786e-05,-6.951768227736466e-06,6.253066385397688e-05
-2.7042371584684588e-05,4.0961855120258406e-05,-1.445704674551962e-05,6.702406972181052e-05
-2.5896320948959328e-05,3.669668876682408e-05,-1.568980769661721e-05,7.036919123493135e-05
-3.128195021417923e-05,2.284570291521959e-05,-7.646156518603675e-06,6.731200846843421e-05
-3.743931665667333e-05,7.848252607800532e-06,7.261743917297281e-07,6.116801523603499e-05
-4.3261097744107246e-05,2.9253853881527903e-06,4.287449883122463e-06,5.8747391449287534e-05
-4.193184577161446e-05,7.259668109327322e-06,5.454869551613228e-06,5.593031528405845e-05
-3.542070044204593e-05,9.908039828587789e-06,3.896629550581565e-06,5.1593975513242185e-05
-3.259223376517184e-05,1.178688216896262e-05,-1.8163656250180793e-06,4.413274291437119e-05
-3.191168434568681e-05,1.1707080375344958e-05,-8.615493243269157e-06,4.075801552971825e-05
-2.898106504289899e-05,1.0439707693876699e-05,-1.174817225546576e-05,4.244316733093001e-05
-2.6645173420547508e-05,1.2261117262823973e-05,-1.1885408639500383e-05,4.7392113629030064e-05
-2.8017020667903125e-05,1.2111504474887624e-05,-1.2850478924519848e-05,5.184164547245018e-05
-2.744452649494633e-05,1.1238887054787483e-05,-1.29919371829601e-05,5.440198219730519e-05
-2.157158451154828e-05,1.6400575987063348e-05,-8.790011634118855e-06,5.482271080836654e-05
-1.654584048083052e-05,2.5073997676372528e-05,-3.1893621326162247e-06,5.440910899778828e-05
-1.6065780073404312e-05,2.765510362223722e-05,-2.8414383450581226e-06,5.429809243651107e-05
-1.830515066103544e-05,2.4061975636868738e-05,-6.22565858066082e-06,5.3525229304796085e-05
-1.9402074030949734e-05,2.1800096874358132e-05,-8.823031748761423e-06,5.04317031300161e-05
-1.8801261830958538e-05,2.7764823244069703e-05,-9.943048098648433e-06,4.5024680730421096e-05
-1.6587518985033967e-05,3.7900736060692e-05,-1.0956036021525506e-05,4.8009856982389465e-05
-1.3800612578052096e-05,3.71418209397234e-05,-1.1275909855612554e-05,5.6150118325604126e-05
-1.2366446753730997e-05,2.6526095098233782e-05,-1.2182735190435778e-05,5.971651989966631e-05
-1.1534961231518537e-05,1.528176653664559e-05,-1.6364809198421426e-05,5.759316627518274e-05
-1.3030979062023107e-05,1.7165217286674306e-05,-1.829368557082489e-05,5.150996730662882e-05
-1.625375443836674e-05,2.9783972422592342e-05,-1.3562545063905418e-05,5.192431126488373e-05
-1.8633460058481432e-05,3.0582017643610016e-05,-1.0409571586933453e-05,5.841757956659421e-05
-2.3443293684977107e-05,1.8110478777089156e-05,-1.1082654964411631e-05,6.09158341831062e-05
-2.5797795387916267e-05,4.903519766230602e-06,-1.3696727364731487e-05,6.312247569439933e-05
-2.3821576178306714e-05,2.041894731519278e-06,-1.5832903955015354e-05,6.151999696157873e-05
-2.2652655388810672e-05,1.7301883872278268e-06,-1.5110903405002318e-05,6.131053669378161e-05
-2.313941513421014e-05,1.532124088043929e-06,-1.5237380466714967e-05,6.57380951452069e-05
-2.5567276679794304e-05,4.318447736295639e-06,-1.3393252629612107e-05,6.965081411181018e-05
-2.8873397241113707e-05,4.662194896809524e-06,-1.1988655387540348e-05,6.524389027617872e-05
-2.8614835173357278e-05,9.722761205921415e-06,-1.1420095688663423e-05,6.1028218624414876e-05
-2.437101284158416e-05,1.7432896129321307e-05,-1.0511947039049119e-05,6.399070844054222e-05
-2.1192008716752753e-05,1.7959499018616043e-05,-1.171081567008514e-05,6.736194336554036e-05
-1.986570714507252e-05,1.8457880287314765e-05,-1.2051562407577876e-05,6.705281703034416e-05
-2.026509537245147e-05,3.101406036876142e-05,-7.4271797529945616e-06,6.15024400758557e-05
-2.2774729586672038e-05,4.5602359023177996e-05,-3.839416876871837e-06,5.4136231483425945e-05
-2.566684088378679e-05,5.2966537623433396e-05,-8.105220331344754e-06,5.015610804548487e-05
-2.806710654112976e-05,5.4644460760755464e-05,-1.469367362005869e-05,5.139331187820062e-05
-2.65323633357184e-05,5.087177123641595e-05,-1.679507113294676e-05,5.4626096243737265e-05
-2.0214953110553324e-05,4.5039130782242864e-05,-1.6541082004550844e-05,5.7495937653584406e-05
-1.9399005395825952e-05,4.4586067815544084e-05,-1.7371879948768765e-05,5.935586159466766e-05
-2.6538875317783095e-05,3.727075818460435e-05,-1.8087856005877256e-05,6.44988685962744e-05
-3.198366175638512e-05,2.137493902409915e-05,-1.799435449356679e-05,7.041075150482357e-05
-3.333480344736017e-05,1.3480544112098869e-05,-1.4945592738513369e-05,7.388769881799817e-05
-3.377767643542029e-05,1.3753201528743375e-05,-1.1655126400000881e-05,7.184884452726692e-05
-3.052991451113485e-05,1.6991709344438277e-05,-9.55789346335223e-06,6.640703941229731e-05
-2.6828580303117633e-05,1.6922003851504996e-05,-9.266281267628074e-06,6.277814827626571e-05
-2.5436453142901883e-05,1.006149614113383e-05,-1.3817714716424234e-05,6.334658246487379e-05
-2.2200014427653514e-05,2.691730060178088e-06,-1.71718838828383e-05,6.215136090759188e-05
-1.9486389646772295e-05,-8.947928904490254e-07,-1.645058364374563e-05,6.123867206042632e-05
-1.801991675165482e-05,7.721888550804579e-07,-1.9554843674995936e-05,6.162106001283973e-05
-1.627184792596381e-05,1.1204586371604819e-05,-2.1799329260829836e-05,5.931882333243266e-05
-1.6363925169571303e-05,2.3117523596738465e-05,-1.8363756680628285e-05,5.7484754506731406e-05
-1.4268312042986508e-05,2.9947248549433425e-05,-1.4028207260707859e-05,5.814241012558341e-05
-9.39652272791136e-06,2.8613356334972195e-05,-1.1999281014141161e-05,6.122759077697992e-05
-7.104833002813393e-06,2.5830173399299383e-05,-1.0989877409883775e-05,6.211616710061207e-05
-8.37564675748581e-06,2.8452283004298806e-05,-8.774571142566856e-06,5.8991201512981206e-05
-1.3886344277125318e-05,3.685633055283688e-05,-7.354796707659261e-06,5.699276152881794e-05
-1.6622680050204508e-05,4.511892984737642e-05,-7.717179869359825e-06,5.7982389989774674e-05
-1.7220923837157898e-05,4.2941643187077716e-05,-6.029813448549248e-06,5.6166256399592385e-05
-2.0551742636598647e-05,3.418223059270531e-05,-1.3775774050373002e-06,5.159308057045564e-05
-2.5216018912033178e-05,3.096618456766009e-05,-1.5412840639328351e-06,4.9919130105990916e-05
-2.9661483495146967e-05,2.6740131943370216e-05,-6.037867933628149e-06,5.0271210056962445e-05
-3.265470877522603e-05,1.9992166926385835e-05,-6.699955520161893e-06,4.833620914723724e-05
-3.3767526474548504e-05,2.113824666594155e-05,-3.815395757555962e-06,4.532640741672367e-05
-3.632894004113041e-05,2.8473166821640916e-05,-3.7393690490716835e-06,4.610712130670436e-05
-4.199893010081723e-05,3.4005770430667326e-05,-6.280809429881629e-06,5.214397606323473e-05
-4.441009878064506e-05,3.814719821093604e-05,-8.306001291202847e-06,5.674238127539866e-05
-4.209563121548854e-05,4.429428372532129e-05,-8.468377927783877e-06,5.3652547649107873e-05
-3.848478809231892e-05,5.222836261964403e-05,-8.592196536483243e-06,4.9630350986262783e-05
-3.72631948266644e-05,5.734495061915368e-05,-1.0095891411765479e-05,4.920847277389839e-05
-3.902614116668701e-05,5.3633208153769374e-05,-1.070806411007652e-05,4.840771362069063e-05
-3.945363641832955e-05,4.692677975981496e-05,-7.401838047371712e-06,5.0771046517184004e-05
-3.444740650593303e-05,4.5499487896449864e-05,-1.13440592031111e-06,5.40486398676876e-05
-2.5403371182619594e-05,5.32978301635012e-05,8.050721589825116e-06,5.29016979271546e-05
-1.959840847121086e-05,5.606964259641245e-05,1.2410522685968317e-05,5.3640200349036604e-05
-2.0336687157396227e-05,4.447340688784607e-05,8.782910299487412e-06,5.40787550562527e-05
-2.3594635422341526e-05,2.6040781449410133e-05,1.684463427409355e-06,4.883313158643432e-05
-2.6292687834938988e-05,1.379386867483845e-05,-4.986376097804168e-06,5.003550541005097e-05
-2.6897983843809925e-05,1.6040992704802193e-05,-1.571599113958655e-06,5.989704732201062e-05
-2.7303016395308077e-05,2.251552177767735e-05,3.653937028502696e-06,6.848405610071495e-05
-2.519837835279759e-05,1.7964512153412215e-05,2.527214519432164e-06,7.125825504772365e-05
-2.1029252820881084e-05,1.1150576028740034e-05,-5.894180048926501e-06,7.14146881364286e-05
-1.596116453583818e-05,1.5817493476788513e-05,-1.3437790585157927e-05,7.199523679446429e-05
-1.4383978850673884e-05,2.5093544536503032e-05,-1.498937217547791e-05,7.099302456481382e-05
-1.7280081010540016e-05,2.935667180281598e-05,-1.5357176380348392e-05,7.038952026050538e-05
-2.1300635125953704e-05,2.4344953999388963e-05,-1.6032610801630653e-05,7.170790922828019e-05
-2.481473893567454e-05,1.1924405953323003e-05,-1.4434737749979831e-05,7.207221642602235e-05
-2.630815470183734e-05,3.4263084671692923e-06,-8.804770004644524e-06,6.684002437395975e-05
-2.827799107762985e-05,2.5954714146791957e-06,-5.237631285126554e-06,6.247625424293801e-05
-3.0097389753791504e-05,6.3695638345961925e-06,-7.29422208678443e-06,6.313689664239064e-05
-3.0114033506833948e-05,1.113493817683775e-05,-1.092464844987262e-05,6.415063398890197e-05
-2.6526744477450848e-05,1.4088608622842003e-05,-1.1022387297998648e-05,6.362371641444042e-05
-2.2195186829776503e-05,1.1227669347135816e-05,-1.058169891621219e-05,6.125982326921076e-05
-2.2823205654276535e-05,1.317785176979669e-06,-1.2829497791244648e-05,5.7216286222683266e-05
-2.9449749490595423e-05,-8.132580660458189e-06,-1.7504427887615748e-05,5.518363832379691e-05
-3.1364794267574325e-05,-1.2020014764857478e-05,-1.895676541607827e-05,5.4532429203391075e-05
-2.8544222004711628e-05,-3.991781625245494e-07,-1.7414869944332168e-05,5.22237824043259e-05
-2.5956309400498867e-05,1.7264450434595346e-05,-1.6672202036716044e-05,4.8137084377231076e-05
-2.420186865492724e-05,1.67436901392648e-05,-1.8375181753071956e-05,4.205112054478377e-05
-2.5075816665776074e-05,2.720663587751915e-07,-2.1032850781921297e-05,3.752315024030395e-05
-3.3593536500120535e-05,-8.155063369486015e-06,-2.010037496802397e-05,3.7037665606476367e-05
-4.072739102412015e-05,2.5766419184947154e-06,-1.568606967339292e-05,3.911324529326521e-05
-3.50152186001651e-05,1.2903924471174832e-05,-1.0797501090564765e-05,3.721528628375381e-05
-2.629646951390896e-05,1.531956877443008e-05,-9.059545845957473e-06,3.574894435587339e-05
-2.3546836018795148e-05,1.644650001253467e-05,-1.235514173458796e-05,4.0293562051374465e-05
-2.7903386580874212e-05,1.4003126125317067e-05,-1.299751329497667e-05,4.566497227642685e-05
-3.179861232638359e-05,1.115903887694003e-05,-1.1893807823071256e-05,5.406355194281787e-05
-3.10854593408294e-05,1.0351493074267637e-05,-1.3381551980273798e-05,6.0069378378102556e-05
-2.6416148102725856e-05,1.1470990102679934e-05,-1.4469182133325376e-05,5.544054147321731e-05
-2.5019346139742993e-05,1.3446201592159923e-05,-1.2948831681569573e-05,4.858736429014243e-05
-2.7062349545303732e-05,2.0106139345443808e-05,-7.578798886243021e-06,4.662732681026682e-05
-2.6968022211804055e-05,2.9791031920467503e-05,-4.748402716359124e-06,4.794010237674229e-05
-2.331397627131082e-05,3.5180055419914424e-05,-7.1903737079992425e-06,4.716689363704063e-05
-1.9235092622693628e-05,3.776353332796134e-05,-1.07551459223032e-05,4.601951513905078e-05
-1.786378379620146e-05,4.165374775766395e-05,-1.0630652468535118e-05,4.5422755647450686e-05
-1.784674714144785e-05,4.791085302713327e-05,-1.1504505891934969e-05,4.518295463640243e-05
-1.9712084394996054e-05,5.6008055253187194e-05,-1.541061828902457e-05,4.7581550461472943e-05
-2.3867849449743517e-05,5.8104014897253364e-05,-1.9549575881683268e-05,5.1191709644626826e-05
-2.902358210121747e-05,4.868881296715699e-05,-2.1365232896641828e-05,5.293050708132796e-05
-3.262487007305026e-05,3.897890564985573e-05,-1.9985225662821904e-05,5.3131196182221174e-05
-3.149850090267137e-05,3.4633008908713236e-05,-1.5256195183610544e-05,5.274531940813176e-05
-2.427062463539187e-05,3.136457235086709e-05,-9.978744856198318e-06,5.273643182590604e-05
-1.7216578271472827e-05,3.4324788430240005e-05,-1.0227431630482897e-05,5.4484633437823504e-05
-1.4391438526217826e-05,4.2105293687200174e-05,-1.4141482097329572e-05,5.3407518862513825e-05
-1.15589500637725e-05,4.984563929610886e-05,-1.6270001651719213e-05,4.772293323185295e-05
-1.2876750588475261e-05,5.1601818995550275e-05,-1.484524182160385e-05,4.292558514862321e-05
-2.1371439288486727e-05,4.05529463023413e-05,-1.2843917829741258e-05,4.48817627329845e-05
-2.5089329938055016e-05,3.101180845987983e-05,-1.2961394531885162e-05,5.1430994062684476e-05
-2.330256756977178e-05,2.7176325602340512e-05,-1.4315924090624321e-05,5.724839502363466e-05
-2.0931340259267017e-05,1.177254398498917e-05,-1.7140095224021934e-05,6.087234942242503e-05
-2.109803244820796e-05,-1.3135686458554119e-06,-1.8868155166273937e-05,6.163729995023459e-05
-2.190768464060966e-05,5.52866413272568e-06,-1.642751340114046e-05,6.0772348660975695e-05
-2.266796218464151e-05,1.2188880646135658e-05,-1.4266529433371034e-05,5.920904004597105e-05
-2.6655046895029955e-05,1.987649056900409e-06,-1.3930886780144647e-05,5.794959724880755e-05
-3.3103460737038404e-05,-1.3189252058509737e-05,-1.4379137610376347e-05,6.12257354077883e-05
-3.5968423617305234e-05,-1.7057969671441242e-05,-1.5207125215965789e-05,6.652744923485443e-05
-3.48432658938691e-05,-1.2337070984358434e-05,-1.682023321336601e-05,6.667782872682437e-05
-3.3545278711244464e-05,-6.8657786869152915e-06,-1.5456786059075966e-05,6.236550689209253e-05
-3.489944356260821e-05,-3.0629780667368323e-06,-1.2319988854869734e-05,5.950386548647657e-05
-3.828073386102915e-05,-3.2717155136197107e-06,-1.2070415323250927e-05,5.7967703469330445e-05
-3.882424425682984e-05,-4.390373760543298e-06,-1.485297252656892e-05,6.112610572017729e-05
-3.6867368180537596e-05,4.295162398193497e-06,-1.6984238754957914e-05,6.608908006455749e-05
-3.50074733432848e-05,1.571793654875364e-05,-1.5765877833473496e-05,6.69994333293289e-05
-3.3758995414245874e-05,2.2627962607657537e-05,-1.3116379705024883e-05,6.475276313722134e-05
-3.188685514032841e-05,2.945734013337642e-05,-9.209560630552005e-06,6.405033491319045e-05
-2.9723893021582626e-05,4.1384635551366955e-05,-3.360053597134538e-06,6.499547453131527e-05
-2.683282582438551e-05,5.350762512534857e-05,1.5115791711650672e-06,6.53115421300754e-05
-2.5422230464755557e-05,6.177417526487261e-05,-7.851455734453339e-07,6.663122621830553e-05
-2.490219230821822e-05,6.318596570054069e-05,-1.1473549420770723e-05,7.150632882257923e-05
-2.4623022909509018e-05,5.7501230912748724e-05,-2.079383011732716e-05,7.465873204637319e-05
-2.156127811758779e-05,5.467665323521942e-05,-1.886681820906233e-05,7.323954196181148e-05
-1.7586013200343587e-05,5.5135336879175156e-05,-1.3176463653508108e-05,7.051707507343963e-05
-1.974079350475222e-05,4.973050090484321e-05,-1.1529479706950951e-05,6.804531585657969e-05
-2.60990400420269e-05,4.371958857518621e-05,-9.131015758612193e-06,6.604312511626631e-05
-2.8603230020962656e-05,4.476492540561594e-05,-4.078816346009262e-06,6.038049832568504e-05
-2.8475546059780754e-05,3.847218249575235e-05,-2.2575543425773503e-06,5.5684846302028745e-05
-2.7786991267930716e-05,2.7196374503546394e-05,-4.33727518611704e-06,5.444980342872441e-05
-2.8657223083428107e-05,1.652858372835908e-05,-7.89920159149915e-06,5.4956984968157485e-05
-2.8995031243539415e-05,8.00443649495719e-06,-1.1920781616936438e-05,5.942656935076229e-05
-2.7545080229174346e-05,8.9934355855803e-06,-7.963031748658977e-06,6.657061749137938e-05
-2.7020229026675224e-05,1.4207809726940468e-05,2.7267988116363995e-06,6.749607564415783e-05
-2.3561671696370468e-05,1.8793010895024054e-05,5.630411578749772e-06,6.707811553496867e-05
-2.08654128073249e-05,3.0426610464928672e-05,5.466851575874898e-07,6.515654968097806e-05
-1.9936660464736633e-05,3.9734120946377516e-05,-4.219373749947408e-06,6.22765437583439e-05
-2.1968411601847038e-05,3.90980058000423e-05,-5.205788511375431e-06,5.804977263323963e-05
-2.496349588909652e-05,3.221292718080804e-05,-5.83240534979268e-06,5.3675561503041536e-05
-2.450534339004662e-05,2.5085044399020262e-05,-9.044058970175683e-06,5.330192288965918e-05
-2.157589369744528e-05,2.643778861965984e-05,-1.4006570381752681e-05,5.540680285776034e-05
-1.9722689103218727e-05,2.9904420443926938e-05,-1.848207102739252e-05,5.806658009532839e-05
-2.1173715140321292e-05,2.5309518605354242e-05,-1.8429969713906758e-05,5.951082130195573e-05
-2.4269273126265034e-05,1.0976998055411968e-05,-1.5813246136531234e-05,5.9873738791793585e-05
-2.9123815693310462e-05,-3.7099705423315754e-06,-1.0616456165735144e-05,5.640863673761487e-05
-3.383353760000318e-05,-9.813871656660922e-06,-2.388090706517687e-06,5.443836926133372e-05
-3.499802915030159e-05,-8.054738827922847e-06,1.1761261475840001e-06,5.60930602659937e-05
-3.317435039207339e-05,-3.3791000078053912e-06,-2.347593635931844e-06,6.107160152168944e-05
-3.021328302565962e-05,-4.6152189270287636e-07,-3.598661123760394e-06,6.591269630007446e-05
-2.7691010473063216e-05,2.3263721686817007e-06,-2.6951297513733152e-06,6.501044845208526e-05
-2.8463948183343746e-05,7.31330010239617e-06,-5.395249445427908e-06,5.9920570492977276e-05
-3.087915320065804e-05,9.308369044447318e-06,-1.1620697478065267e-05,5.7251087127951905e-05
-2.986839899676852e-05,7.857816854084376e-06,-1.6273053915938362e-05,5.4556057875743136e-05
-2.4901190045056865e-05,7.62313584345975e-06,-1.4728897440363653e-05,5.329662235453725e-05
-2.41630150412675e-05,1.4723044841957744e-05,-1.1600931429711636e-05,5.1723669457715005e-05
-2.507753742975183e-05,2.1878571715205908e-05,-7.935977009765338e-06,4.9393653171136975e-05
-2.2235386495594867e-05,1.7420101357856765e-05,-4.142175384913571e-06,5.310512278811075e-05
-1.8627402823767625e-05,2.6470693228475284e-06,-2.304214831383433e-06,6.113548442954198e-05
-1.801697726477869e-05,1.8222460766992299e-06,-3.911569820047589e-06,6.443188613047823e-05
-2.6226734917145222e-05,1.6865933503140695e-05,-7.076196652633371e-06,6.0248585214139894e-05
-3.556803130777553e-05,1.5983458069968037e-05,-7.71779832575703e-06,5.6959477660711855e-05
-3.69536537618842e-05,5.080335085949628e-06,-8.5701667558169e-06,5.707396485377103e-05
-3.346996527398005e-05,5.791765033791307e-06,-1.0959493920381647e-05,5.884289930691011e-05
-2.9727663786616176e-05,1.3580498489318416e-05,-1.2530754247563891e-05,6.021585068083368e-05
-2.93908979074331e-05,2.3581560526508838e-05,-1.1826566151285078e-05,5.984402014291845e-05
-3.117258893325925e-05,3.787045716308057e-05,-1.0375577403465286e-05,5.7040986575884745e-05
-2.9086759241181426e-05,5.0758349971147254e-05,-8.462350706395227e-06,5.43367350474e-05
-2.387935819569975e-05,5.606172635452822e-05,-7.777707651257515e-06,5.572763257077895e-05
-1.9379316654521972e-05,5.518830585060641e-05,-9.424345080333296e-06,5.727514871978201e-05
-1.8841634300770238e-05,4.742133751278743e-05,-1.0247972568322439e-05,5.665787830366753e-05
-2.2261399863054976e-05,4.017044193460606e-05,-9.521798347122967e-06,5.718650572816841e-05
-2.764024793577846e-05,3.882589953718707e-05,-6.507631951535586e-06,5.9107038396177813e-05
-3.2397027098340914e-05,3.300193202449009e-05,-1.6433606333521311e-06,6.0379075875971466e-05
-3.2458970963489264e-05,2.6803378204931505e-05,1.459931695535488e-06,6.247948476811871e-05
-2.542280708439648e-05,3.2634008675813675e-05,2.4797293463052483e-06,6.820289127063006e-05
-1.7350585039821453e-05,4.2944295273628086e-05,1.5277448710548924e-06,7.414065476041287e-05
-1.7108803149312735e-05,4.6176650357665494e-05,-2.7929011139349313e-06,7.290270150406286e-05
-2.1943013052805327e-05,4.4140648242319e-05,-5.347636943042744e-06,6.481061427621171e-05
-2.3002285161055624e-05,3.458779974607751e-05,-5.307945230015321e-06,6.484064215328544e-05
-1.975158738787286e-05,1.885831807157956e-05,-7.952484338602517e-06,7.766134513076395e-05
-1.9545897885109298e-05,1.125827111536637e-05,-1.562989564263262e-05,9.086462523555383e-05
-2.2894309950061142e-05,1.2697233614744619e-05,-1.88706508197356e-05,9.890960791381076e-05
-2.3672881070524454e-05,1.5294268450816162e-05,-1.0378956176282372e-05,0.00010888623364735395
-2.0943623894709162e-05,1.1822822671092581e-05,-1.643335394874157e-06,0.00012039316789014265
-1.9029788745683618e-05,5.5224927564268e-06,4.849791324090802e-08,0.0001261029246961698
-1.903041084005963e-05,6.17932028035284e-06,-4.517495199252153e-06,0.00012895840336568654
-2.2685615476802923e-05,1.6659403627272695e-05,-1.019086175801931e-05,0.00012784841237589717
-2.651106842677109e-05,2.6688345315051265e-05,-1.660403904679697e-05,0.0001225527230417356
-2.604506335046608e-05,3.3366624847985804e-05,-2.4678567569935694e-05,0.00011925537546630949
-2.48819196713157e-05,3.972540071117692e-05,-2.7662283173413016e-05,0.0001188667374663055
-2.6019812139566056e-05,3.518574158078991e-05,-2.5724229999468662e-05,0.00012153504212619737
-2.8556347388075665e-05,2.9474384064087644e-05,-2.2272757632890716e-05,0.00012472561502363533
-2.798882451315876e-05,2.3567061361973174e-05,-1.824942955863662e-05,0.00012282533862162381
-2.489568760211114e-05,2.025661160587333e-05,-1.253499613085296e-05,0.0001176852238131687
-2.198807123932056e-05,1.8679962522583082e-05,-7.584455033793347e-06,0.00011731994891306385
-2.102816870319657e-05,1.9330411305418238e-05,-5.44835529581178e-06,0.00011985452874796465
-2.1931715309619904e-05,2.4123326511471532e-05,-7.320792519749375e-06,0.00011749609984690323
-2.2861064280732535e-05,2.999190110131167e-05,-1.187348516396014e-05,0.000108888722024858
-2.4416582164121792e-05,3.761620246223174e-05,-1.0912246580119245e-05,0.00010024778748629615
-2.4713588572922163e-05,4.851687845075503e-05,-3.475355924820178e-06,9.658442286308855e-05
-2.358140227443073e-05,5.2695682825287804e-05,1.8689991776454917e-08,9.642508666729555e-05
-2.49157255893806e-05,4.354259726824239e-05,-4.053102202306036e-06,9.431387297809124e-05
-3.078962618019432e-05,3.485709021333605e-05,-8.686437467986252e-06,9.033543028635904e-05
-3.57695207640063e-05,3.8519596273545176e-05,-9.42554743232904e-06,8.665120549267158e-05
