-3.402988295420073e-05,1.9530660210875794e-05,-4.843271312893194e-07,6.756380025763065e-05
-3.3056938264053315e-05,2.9469012588378973e-05,7.836461918486748e-06,6.253127503441647e-05
-3.160880442010239e-05,3.968286910094321e-05,9.934115041687619e-06,6.091603063396178e-05
-2.970799687318504e-05,3.687980643007904e-05,4.0715763134357985e-06,6.18000776739791e-05
-2.7318543288856745e-05,2.964105260616634e-05,-3.422586587475962e-06,6.523344927700236e-05
-2.6815316232386976e-05,3.342309719300829e-05,-6.467869752668776e-06,6.931639654794708e-05
-2.344864515180234e-05,3.9298407500609756e-05,-5.375786713557318e-06,7.057016046019271e-05
-1.6854304703883827e-05,2.807001510518603e-05,-6.8387466853891965e-06,6.81405799696222e-05
-1.498740675742738e-05,4.3956788431387395e-06,-1.049279762810329e-05,6.559330358868465e-05
-1.8455453755450435e-05,-1.1429960068198852e-05,-1.5993597116903402e-05,6.118175951996818e-05
-2.0683806724264286e-05,-1.2398686521919444e-05,-1.750833871483337e-05,5.7518544053891674e-05
-1.8545872080721892e-05,8.804717026578146e-07,-1.566116770845838e-05,5.759685154771432e-05
-2.0396259060362354e-05,1.6857185983099043e-05,-1.4483774975815322e-05,5.77182145207189e-05
-2.765164026641287e-05,2.294793193868827e-05,-1.4316511624201667e-05,6.13712691119872e-05
-2.9137052479200065e-05,2.554835009505041e-05,-7.804224878782406e-06,6.719589146086946e-05
-2.5744489903445356e-05,2.8672560802078806e-05,3.1071142529981444e-06,7.17167422408238e-05
-2.4307193598360755e-05,2.9914936021668836e-05,1.1974065273534507e-05,7.053461013128981e-05
-2.6371773856226355e-05,3.038482100237161e-05,1.393748516420601e-05,6.741745892213657e-05
-2.9254897526698187e-05,3.417329571675509e-05,1.2965320820512716e-05,6.63670216454193e-05
-3.1198236683849245e-05,3.6342280509416014e-05,1.3862437299394514e-05,6.510241655632854e-05
-3.293001282145269e-05,3.134597864118405e-05,1.4007874597155023e-05,6.418181146727875e-05
-3.409067358006723e-05,2.880316969822161e-05,1.1686539437505417e-05,6.40551807009615e-05
-3.162705615977757e-05,4.221366179990582e-05,5.409936875366839e-06,6.456342089222744e-05
-2.601218147901818e-05,6.30342256044969e-05,-3.1688377930549905e-06,6.410317291738465e-05
-2.277552630403079e-05,6.840330024715513e-05,-1.5036034710647073e-05,6.30421272944659e-05
-2.4923510864027776e-05,5.635467459796928e-05,-2.4395018044742756e-05,6.365977606037632e-05
-2.8006816137349233e-05,4.117270509595983e-05,-2.490828228474129e-05,6.326998118311167e-05
-2.7973961550742388e-05,3.6091900255996734e-05,-1.8274757167091593e-05,6.042778113624081e-05
-2.8026654035784304e-05,4.2489056795602664e-05,-1.3944024431111757e-05,6.296623178059235e-05
-2.9271552193677053e-05,5.103247531224042e-05,-1.1357861694705207e-05,7.197291415650398e-05
-3.0150129532557912e-05,5.607924686046317e-05,-5.495942332345294e-06,7.689394988119602e-05
-3.190112329320982e-05,5.401179805630818e-05,6.532982865792292e-07,7.147288852138445e-05
-3.1365307222586125e-05,4.789451486431062e-05,-1.0997407571267104e-06,6.556177686434239e-05
-2.8599875804502517e-05,4.2800555092981085e-05,-7.793688382662367e-06,6.350661715259776e-05
-2.6755753424367867e-05,4.0478131268173456e-05,-1.0045204362540971e-05,6.482854951173067e-05
-2.383212085987907e-05,2.6573678042041138e-05,-8.652140422782395e-06,6.897472485434264e-05
-1.854009497037623e-05,-2.1741595901403343e-07,-1.1210217053303495e-05,7.082768570398912e-05
-1.8003844161285087e-05,-2.2152702513267286e-05,-1.5826020899112336e-05,6.767928425688297e-05
-2.6900745069724508e-05,-2.5148015993181616e-05,-1.8253982489113696e-05,6.209876300999895e-05
-3.198024569428526e-05,-1.5539295418420807e-05,-1.7707243387121707e-05,5.513704309123568e-05
-2.5064849978662096e-05,-1.2529680134321097e-05,-1.763675027177669e-05,5.178405262995511e-05
-1.4518219359160867e-05,-6.532841325679328e-06,-2.0416646293597296e-05,5.0430586270522326e-05
-1.0348777323088143e-05,8.05366289569065e-06,-2.4586177460150793e-05,4.9441649025538936e-05
-9.527549082122277e-06,2.0069152014912106e-05,-3.0101422453299165e-05,5.3175102948443964e-05
-1.0295110769220628e-05,2.0311985281296074e-05,-3.375676169525832e-05,5.499201870406978e-05
-1.5218963199004065e-05,1.04128794191638e-05,-2.992347981489729e-05,5.2887171477777883e-05
-2.3175178284873255e-05,-6.453998139477335e-06,-2.034629142144695e-05,5.092108403914608e-05
-2.9910725061199628e-05,-2.2151918528834358e-05,-1.2387065908114891e-05,5.4106785682961345e-05
-3.3547104976605624e-05,-2.2513635485665873e-05,-1.0543684766162187e-05,5.442220935947262e-05
-3.485291381366551e-05,-1.5209284356387798e-05,-1.2515691196313128e-05,4.5420641981763765e-05
-3.49696128978394e-05,-1.3335235962586012e-05,-1.3697969734494109e-05,3.456299236859195e-05
-3.6137331335339695e-05,-1.5049577996251173e-05,-1.1705618817359209e-05,3.184743763995357e-05
-4.0140716009773314e-05,-1.9286328551970655e-06,-5.4679026106896345e-06,3.985257717431523e-05
-4.1460240026935935e-05,2.8056978408130817e-05,-3.227516174320044e-07,5.099253758089617e-05
-3.4365668398095295e-05,5.0022757932310924e-05,-5.514419143537452e-08,5.871518442290835e-05
-2.6262046958436258e-05,5.081913695903495e-05,-5.916856935073156e-06,6.426666368497536e-05
-2.192285865021404e-05,4.7400819312315434e-05,-1.1706916666298639e-05,6.641290383413434e-05
-2.008637966355309e-05,5.281822450342588e-05,-1.060415252140956e-05,6.352290802169591e-05
-2.081381535390392e-05,5.8017787523567677e-05,-5.3514636420004535e-06,5.992260412313044e-05
-2.0166588001302443e-05,5.2578561735572293e-05,-4.336281108408002e-06,5.6039090850390494e-05
-1.575465103087481e-05,4.6880395530024543e-05,-7.4988433880207594e-06,5.171851080376655e-05
-1.1442522918514442e-05,5.1410181185929105e-05,-7.917405127955135e-06,5.1916333177359775e-05
-8.55750113260001e-06,5.338543633115478e-05,-2.572321818661294e-06,5.856001007487066e-05
-8.87951046024682e-06,4.713805901701562e-05,3.3728235848684562e-06,6.361171108437702e-05
-1.6830957974889316e-05,4.526908742263913e-05,6.214640961843543e-06,6.241763185244054e-05
-2.6821880965144373e-05,5.385236727306619e-05,2.43228623730829e-06,6.074397242628038e-05
-3.329657920403406e-05,6.0481077525764704e-05,-6.241724804567639e-06,6.325997674139217e-05
-3.7667083233827725e-05,5.149828939465806e-05,-1.1466800970083568e-05,6.490429223049432e-05
-3.430311335250735e-05,4.198380702291615e-05,-1.0963483873638324e-05,6.615091115236282e-05
-2.8165462936158292e-05,4.485142198973335e-05,-5.846498879691353e-06,7.036416354821995e-05
-3.036841553694103e-05,4.369451562524773e-05,-1.1407128113205545e-06,7.55214859964326e-05
-4.1452320147072896e-05,3.0469862394966185e-05,-2.682512104001944e-06,7.868753164075315e-05
-5.012923065805808e-05,1.9619837985374033e-05,-1.2547998267109506e-05,7.836594159016386e-05
-5.0307196943322197e-05,2.3952041374286637e-05,-2.1055748220533133e-05,7.511216244893149e-05
-4.454663576325402e-05,3.670566366054118e-05,-2.1253723389236256e-05,7.150518649723381e-05
-3.89786837331485e-05,5.055086512584239e-05,-1.9622691979748197e-05,6.77744610584341e-05
-3.755022771656513e-05,5.308803520165384e-05,-2.461940675857477e-05,6.203859084052965e-05
-4.0911570977186784e-05,3.929938975488767e-05,-3.216137338313274e-05,5.521047205547802e-05
-4.351725146989338e-05,2.106449937855359e-05,-3.466504858806729e-05,5.3672909416491166e-05
-3.810122507275082e-05,1.0654782272467855e-05,-3.203717642463744e-05,6.173559813760221e-05
-3.0283241358119994e-05,7.614179935444554e-07,-3.076965003856458e-05,6.672673771390691e-05
-2.7133384719491005e-05,-1.0778283467516303e-05,-3.5501598176779225e-05,5.950615741312504e-05
-2.6295083443983458e-05,-1.48075632750988e-05,-3.685908450279385e-05,4.858367537963204e-05
-2.1460889911395498e-05,-1.3717583897232544e-05,-2.878532905015163e-05,4.351677489466965e-05
-1.539390541438479e-05,-1.3499165106622968e-05,-1.7009533621603623e-05,4.778393486049026e-05
-1.2061108463967685e-05,-2.1096742784720846e-05,-8.433631592197344e-06,5.611647793557495e-05
-8.608788448327687e-06,-2.9312532205949537e-05,-4.703468675870681e-06,6.647727423114702e-05
-4.773269665747648e-06,-2.6008121494669467e-05,6.027902941241337e-07,7.706044561928138e-05
-5.500286533788312e-06,-4.933642685500672e-06,1.6618303561699577e-05,8.600480214226991e-05
-7.384412015198905e-08,1.918464658956509e-05,3.744654532056302e-05,8.912159682950005e-05
7.331818778766319e-06,2.862552173610311e-05,4.679823177866638e-05,8.044380228966475e-05
9.585872930983896e-07,2.610827868920751e-05,3.649888458312489e-05,7.776066922815517e-05
-1.297347444051411e-05,9.876648618956096e-06,1.2700606930593494e-05,8.064445137279108e-05
-2.3438085918314755e-05,-1.0932817531283945e-06,-1.0851627848751377e-05,7.206716691143811e-05
-2.6735206120065413e-05,-4.842220278078457e-06,-2.6207882910966873e-05,6.259472866076976e-05
-3.1241030228557065e-05,-8.875297680788208e-06,-3.776623634621501e-05,6.366050365613773e-05
-3.875982656609267e-05,-1.512458879915357e-06,-5.069053077022545e-05,7.111730519682169e-05
-4.359985905466601e-05,6.399925950972829e-06,-5.748917465098202e-05,7.630867912666872e-05
-4.4508647988550365e-05,5.803209205623716e-06,-5.595233233179897e-05,7.417559390887618e-05
-4.37234302808065e-05,-3.073627112826216e-06,-5.012571273255162e-05,6.827517790952697e-05
-4.5461307308869436e-05,-6.336516889859922e-06,-3.904533150489442e-05,6.020558430464007e-05
-5.056790905655362e-05,-3.608608039940009e-06,-2.08266810659552e-05,5.560888166655786e-05
-5.6367753131780773e-05,-3.3247961255256087e-06,7.375575705736992e-07,5.344496821635403e-05
-5.754764060839079e-05,-8.948991307988763e-06,1.847745261329692e-05,4.9738326197257265e-05
-5.315413000062108e-05,-1.1021707905456424e-05,3.072074105148204e-05,4.802781404578127e-05
-4.3716452637454495e-05,2.186482561228331e-06,3.686507261591032e-05,4.733442983706482e-05
-2.6639549105311744e-05,2.3168464394984767e-05,3.503374682622962e-05,4.3729411117965356e-05
-1.3480438383339788e-06,4.135247945669107e-05,2.2351425286615267e-05,3.436856422922574e-05
1.993496152863372e-05,5.878669981029816e-05,1.9637463992694393e-06,2.0788364054169506e-05
2.5262350391130894e-05,6.57597920508124e-05,-1.4629752513428684e-05,2.27647069550585e-06
1.5445428289240226e-05,6.304649286903441e-05,-2.4189868781832047e-05,-3.0083418096182868e-05
6.421018383662158e-07,6.513636617455631e-05,-3.575082519091666e-05,-6.15076714893803e-05
-9.142961062025279e-06,6.0162783483974636e-05,-4.595067730406299e-05,-5.9257370594423264e-05
-2.2185076886671595e-05,4.307742710807361e-05,-4.253667066222988e-05,-3.1031828257255256e-05
-3.8963218685239553e-05,2.760082315944601e-05,-2.2131554942461662e-05,-3.314865807624301e-06
-4.2519441194599494e-05,3.745914364117198e-05,1.0884836228797212e-05,1.6085819879663177e-05
-3.125433067907579e-05,6.82623649481684e-05,4.054377131978981e-05,2.9401433494058438e-05
-2.34971030295128e-05,8.068401803029701e-05,4.9091871915152296e-05,3.397458931431174e-05
-2.844141454261262e-05,6.906213820911944e-05,3.244662002543919e-05,3.0361810786416754e-05
-3.57471544703003e-05,5.852086906088516e-05,8.206886377593037e-06,2.242811387986876e-05
-3.581649434636347e-05,6.77406060276553e-05,-8.731436537345871e-06,1.6587384379818104e-05
-2.4539136575185694e-05,9.170494740828872e-05,-1.9519733541528694e-05,1.9199243979528546e-05
-6.777272574254312e-06,0.00010218520765192807,-2.5093284421018325e-05,2.5363040549564175e-05
7.992845894477796e-06,9.7082564025186e-05,-3.023793215106707e-05,2.962542203022167e-05
1.774282100086566e-05,7.722670125076547e-05,-3.582696081139147e-05,3.386346361367032e-05
2.252017475257162e-05,4.900281419395469e-05,-3.812060094787739e-05,3.687934440677054e-05
1.802958649932407e-05,1.8405769878881983e-05,-3.776773519348353e-05,3.914246553904377e-05
7.358413313340861e-06,-6.879718057462014e-06,-3.771498813875951e-05,4.526023622020148e-05
-2.5673516574897803e-06,-1.708389027044177e-05,-3.5321681934874505e-05,5.590163345914334e-05
-1.373191025777487e-05,-1.2174229595984798e-05,-2.6592173526296392e-05,6.819284317316487e-05
-2.8103582735639066e-05,9.265935432267725e-07,-1.7353670045849867e-05,8.464269922114909e-05
-4.196929876343347e-05,2.0155175661784597e-05,-1.2842237993027084e-05,0.0001028880724334158
-4.6836212277412415e-05,4.435137452674098e-05,-1.1384524441382382e-05,0.00011248752707615495
-4.274887396604754e-05,6.47779816063121e-05,-1.099092150980141e-05,0.00011059043026762083
-3.932605977752246e-05,7.607229053974152e-05,-1.4000724149809685e-05,0.00010284691234119236
-4.420380719238892e-05,7.203400309663266e-05,-1.9842223991872743e-05,9.90717817330733e-05
-5.744778172811493e-05,5.6271004723384976e-05,-2.2680060283164494e-05,9.978590969694778e-05
-7.063163502607495e-05,3.873583773383871e-05,-1.5805700968485326e-05,9.835492528509349e-05
-7.179545355029404e-05,2.7671223506331444e-05,4.879111088484933e-07,9.828728070715442e-05
-5.97625294176396e-05,1.9339777281857096e-05,1.3831483556714375e-05,0.0001022442156681791
-4.4714783143717796e-05,1.3823435438098386e-05,1.7998083421844058e-05,0.00010315624967915937
-3.366575401742011e-05,9.961664545699023e-06,1.5110190361156128e-05,0.00010298057168256491
-3.2253996323561296e-05,6.473869689216372e-07,7.266775810421677e-06,0.00010340997687308118
-3.315533103886992e-05,-7.599300261063036e-06,8.168393833329901e-06,0.00010863964416785166
-2.3317712475545704e-05,-1.4486307009065058e-05,1.5060826626722701e-05,0.00010996381024597213
-1.2045915354974568e-05,-1.4906161595718004e-05,1.384930783387972e-05,9.72025518422015e-05
-4.0437994357489515e-06,2.2354570319294e-06,6.879399279569043e-06,8.470459579257295e-05
3.0908333314982883e-07,2.812121601891704e-05,-3.771488536585821e-06,7.679824193473905e-05
9.67923597272602e-07,4.376983633846976e-05,-1.74321739905281e-05,7.054532034089789e-05
-6.472708946603234e-07,3.0817725928500295e-05,-2.9310114769032225e-05,5.5079912272049114e-05
-9.148576282314025e-06,1.764000262483023e-05,-3.6120483855484053e-05,3.376189124537632e-05
-2.0236899217707105e-05,1.3763552487944253e-05,-4.125024497625418e-05,2.170457628380973e-05
-2.29617471632082e-05,4.601196906151017e-06,-5.010376844438724e-05,1.245230214408366e-05
-1.571700704516843e-05,-1.2726944078167435e-05,-6.117391603766009e-05,1.3863061667507282e-06
-6.244973064895021e-06,-2.9540902687585913e-05,-6.679727812297642e-05,-8.210378837247845e-06
1.426869573606382e-07,-3.305561767774634e-05,-6.267227581702173e-05,-5.22643586009508e-06
2.150445880033658e-06,-1.797827280825004e-05,-5.0491133151808754e-05,1.2160793630755506e-05
-5.998029450893227e-07,6.279745775827905e-06,-3.286683568148874e-05,3.3013206120813265e-05
-8.19150864117546e-06,2.8751905119861476e-05,-7.3522764978406485e-06,4.585431088344194e-05
-1.4834945432085078e-05,5.3185922297416255e-05,2.889574898290448e-05,5.114778468851e-05
-1.6279245755868033e-05,7.50827748561278e-05,6.66092528263107e-05,5.777899787062779e-05
-1.6160855011548847e-05,8.354891906492412e-05,8.231877291109413e-05,6.780129479011521e-05
-2.0614654204109684e-05,7.060285861371085e-05,6.337946251733229e-05,7.859302422730252e-05
-2.9111515686963685e-05,3.994759390479885e-05,3.2810185075504705e-05,8.958432590588927e-05
-3.4043434425257146e-05,4.761106993100839e-06,1.573183726577554e-05,9.738485823618248e-05
-3.62865612260066e-05,-1.3689251318282913e-05,3.928117166651646e-06,0.00010001673217630014
-4.2834715713979676e-05,-1.685864117462188e-05,-1.4333374565467238e-05,9.917868737829849e-05
