-2.3917171347420663e-05,-8.800745490589179e-06,-1.3483147995430045e-05,5.1875889766961336e-05
-2.384540857747197e-05,-8.653310032968875e-06,-1.4376772924151737e-05,4.919015191262588e-05
-2.9127735615475103e-05,-8.80275183590129e-06,-1.4794364687986672e-05,4.823195195058361e-05
-3.5395460145082325e-05,-6.071674761187751e-06,-1.9634895579656586e-05,4.551863457891159e-05
-3.547122469171882e-05,-5.405254796642112e-06,-2.72705037787091e-05,4.459205229068175e-05
-3.347446909174323e-05,-1.2865655662608333e-05,-2.863618101400789e-05,4.445805461728014e-05
-3.1902894988888875e-05,-1.4111851669440512e-05,-2.53278103627963e-05,4.293349775252864e-05
-3.217917401343584e-05,-6.261730504775187e-06,-1.9613653421401978e-05,4.330158117227256e-05
-3.344113065395504e-05,-1.7938630207936512e-06,-1.639245601836592e-05,4.26058832090348e-05
-3.39430698659271e-05,1.0958775646940921e-06,-1.759240149112884e-05,4.106201231479645e-05
-3.370466220076196e-05,1.4426964298763778e-05,-1.9621669707703404e-05,4.384215208119713e-05
-3.0068125852267258e-05,3.440842192503624e-05,-2.0199193386361003e-05,4.6267003199318424e-05
-2.6557516321190633e-05,4.110084046260454e-05,-1.8136701328330673e-05,4.6786200982751325e-05
-2.7146072170580737e-05,3.697749707498588e-05,-1.6425428839283995e-05,4.906199319520965e-05
-3.1148774723988026e-05,3.202771404176019e-05,-1.691198667685967e-05,5.2068240620428696e-05
-3.3911179343704134e-05,3.339086106279865e-05,-1.7091375411837362e-05,5.3885763918515295e-05
-3.4073196729877964e-05,4.2250423575751483e-05,-1.317242185905343e-05,5.390743535826914e-05
-3.282077523181215e-05,5.5987438827287406e-05,-9.472949386690743e-06,5.106326352688484e-05
-3.0093711757217534e-05,6.356499943649396e-05,-7.704199560976122e-06,4.529760917648673e-05
-2.8376058253343217e-05,6.256598135223612e-05,-6.211316303961212e-06,4.164809433859773e-05
-2.857487379515078e-05,5.7650824601296335e-05,-5.348412742023356e-06,4.39543800894171e-05
-2.8912607376696542e-05,4.7511246521025896e-05,-5.900932137592463e-06,5.002015677746385e-05
-2.8577580451383255e-05,3.859341086354107e-05,-5.769997642346425e-06,5.3906704124528915e-05
-2.8258997190278023e-05,3.847134576062672e-05,-5.0526232371339574e-06,5.4468720918521285e-05
-2.9339766115299426e-05,4.185878060525283e-05,-3.91624871554086e-06,5.5819818953750655e-05
-3.0525490728905424e-05,4.215785156702623e-05,-6.667193702014629e-06,5.906443766434677e-05
-2.8578795536304824e-05,4.662400169763714e-05,-1.1666043974400964e-05,6.0929862229386345e-05
-2.6892854293691926e-05,4.9038433644454926e-05,-1.3525820577342529e-05,5.872029942111112e-05
-2.455464709782973e-05,3.698362343129702e-05,-1.353267452941509e-05,5.402137685450725e-05
-2.0099038010812365e-05,2.2523507141158916e-05,-1.1784090020228177e-05,5.0945556722581387e-05
-1.6110074284370057e-05,2.3284301278181374e-05,-1.2288625839573797e-05,4.990470188204199e-05
-1.7155685782199726e-05,2.3188740669866093e-05,-1.5856241589062847e-05,5.398006032919511e-05
-1.9051141862291843e-05,2.089713052555453e-05,-1.679888373473659e-05,5.89016817684751e-05
-2.2603862817049958e-05,1.6852492990437895e-05,-1.1567443834792357e-05,6.257108907448128e-05
-2.6605503080645576e-05,1.2353376405371819e-05,-8.366070687770844e-06,6.423832383006811e-05
-2.308138027729001e-05,1.8696748156799003e-05,-9.784475878404919e-06,6.39179052086547e-05
-2.01403527171351e-05,1.99750666070031e-05,-8.262382834800519e-06,6.67431959300302e-05
-2.024750574491918e-05,1.5582258129143156e-05,-1.2403748996803188e-06,6.726685387548059e-05
-2.2177895516506396e-05,1.7183971067424864e-05,3.1304475669458043e-06,6.4649480918888e-05
-2.2773738237447105e-05,2.1206238670856692e-05,1.4659009366368991e-06,6.264842522796243e-05
-2.5051138436538167e-05,2.3754530047881417e-05,-2.3661534669372486e-06,6.280942761804909e-05
-2.7410595066612586e-05,2.5394518161192536e-05,-4.6301138354465365e-06,6.383410072885454e-05
-2.7205289370613173e-05,2.1694888346246444e-05,-3.5035945984418504e-06,6.153686990728602e-05
-2.5786575861275196e-05,1.3952934750705026e-05,-2.1127584659552667e-06,5.636866990244016e-05
-2.484018295945134e-05,1.1399920367693994e-05,-7.990385597622662e-07,5.3265404858393595e-05
-2.191157363995444e-05,1.4366185496328399e-05,1.1529259609233122e-06,5.4680222092429176e-05
-1.7895827113534324e-05,1.6925454474403523e-05,2.1060504877823405e-06,5.824393156217411e-05
-1.943179995578248e-05,1.8785234715323895e-05,5.313532938089338e-07,5.997096377541311e-05
-2.201939969381783e-05,2.0654089894378558e-05,-4.521344578733988e-07,5.958933616057038e-05
-2.269225296913646e-05,1.5579185856040567e-05,-6.046121114877678e-08,5.9182639233767986e-05
-2.1561116227530874e-05,9.419741218152922e-06,-9.83502701501493e-08,6.0202950407983735e-05
-1.891895772132557e-05,8.915926628105808e-06,-2.1548260065173963e-07,6.254320760490373e-05
-1.5326892025768757e-05,1.6881254850886762e-05,1.999698724830523e-06,6.045876943971962e-05
-1.3633298294735141e-05,2.8902923077112064e-05,4.556707153824391e-06,5.2433118980843574e-05
-1.2583917850861326e-05,3.421187284402549e-05,2.142729954357492e-06,4.4801607145927846e-05
-1.2767327461915556e-05,3.1030878744786605e-05,-3.844111233775038e-06,4.4280433940002695e-05
-1.0866732736758422e-05,2.6406734832562506e-05,-7.307987289095763e-06,4.994706250727177e-05
-1.059804253600305e-05,3.693910548463464e-05,-1.0033135367848445e-05,5.44409231224563e-05
-1.4516071132675279e-05,5.108972254674882e-05,-1.1278390047664288e-05,5.329044506652281e-05
-1.725667061691638e-05,5.180878360988572e-05,-6.896591003169306e-06,5.255585347185843e-05
-1.903310840134509e-05,4.5930195483379066e-05,-8.749610060476698e-06,5.724255242967047e-05
-1.957526183105074e-05,4.405244908411987e-05,-2.9578039175248705e-05,5.9220645198365673e-05
-1.9422628611209802e-05,5.230164242675528e-05,-5.4346670367522165e-05,5.984411473036744e-05
-1.8133938283426687e-05,5.106144453748129e-05,-6.343173299683258e-05,6.108079105615616e-05
-1.7146909158327617e-05,3.705352355609648e-05,-5.903914279770106e-05,6.333823694149032e-05
-1.6749365386203863e-05,3.116763036814518e-05,-4.842609996558167e-05,6.84725382598117e-05
-2.0440083972061984e-05,3.33997631969396e-05,-3.436985207372345e-05,7.30546671547927e-05
-2.590331314422656e-05,3.4130523999920115e-05,-1.6866481018951163e-05,7.329570507863536e-05
-2.728098479565233e-05,2.7936546757700853e-05,-6.251963213799172e-08,6.88474829075858e-05
-2.7227963073528372e-05,2.003909867198672e-05,1.418262309016427e-05,6.483931065304205e-05
-2.911710544140078e-05,1.677594264037907e-05,2.4269216737593524e-05,6.614803714910522e-05
-3.068942532991059e-05,2.034314638876822e-05,2.7466565370559692e-05,6.85897030052729e-05
-3.089965684921481e-05,2.3940887331264094e-05,2.5312971047242172e-05,6.707305874442682e-05
-3.3777796488720924e-05,2.274246799061075e-05,2.096142816299107e-05,6.524299533339217e-05
-3.5973953345092013e-05,1.807045737223234e-05,1.5405736121465452e-05,6.414925883291289e-05
-3.557647505658679e-05,1.608574893907644e-05,1.1788601113948971e-05,6.552944978466257e-05
-3.58746328856796e-05,1.7635171388974413e-05,1.206026990985265e-05,6.863806629553437e-05
-3.809872214333154e-05,1.8911681763711385e-05,1.2727704415738117e-05,6.784103607060388e-05
-3.827193359029479e-05,2.0622432202799246e-05,1.0762880265247077e-05,6.567290256498381e-05
-3.370846388861537e-05,2.7749327273340896e-05,5.443408099381486e-06,6.619143096031621e-05
-3.0017215976840816e-05,3.3525386243127286e-05,1.7027073226927314e-06,6.332874181680381e-05
-3.1111489079194143e-05,2.4947470592451282e-05,1.8914540760306409e-06,5.9569356380961835e-05
-3.426464172662236e-05,1.063858962879749e-05,6.9497059485001955e-06,6.0131122154416516e-05
-3.483517502900213e-05,-1.020010131469462e-06,1.11814406409394e-05,6.285990821197629e-05
-3.465454210527241e-05,-4.537377662927611e-06,3.5332691368239466e-06,6.189153646118939e-05
-3.89907909266185e-05,-5.324349331203848e-06,-8.337990948348306e-06,5.7725617807591334e-05
-3.9979473513085395e-05,-2.5387960704392754e-05,-1.1729999641829636e-05,5.940442133578472e-05
-3.597457907744683e-05,-5.3685555030824617e-05,-1.0320495675841812e-05,6.353713979478925e-05
-3.316307993372902e-05,-5.605660408036783e-05,-1.0040225788543466e-05,6.36809054412879e-05
-3.2909345463849604e-05,-2.7058740670327097e-05,-1.1504245776450261e-05,6.053787365090102e-05
-3.383786679478362e-05,7.005140560067957e-06,-1.4214148905011825e-05,5.653180414810777e-05
-3.4662520192796364e-05,2.7200925615034066e-05,-1.6051550119300373e-05,5.6582943216199055e-05
-3.45930275216233e-05,3.989613469457254e-05,-1.5024117601569742e-05,5.920088733546436e-05
-3.23783970088698e-05,4.3650405132211745e-05,-1.2860571587225422e-05,5.794875687570311e-05
-3.253625982324593e-05,4.038460974697955e-05,-1.3355519513424952e-05,5.286954183247872e-05
-3.491347888484597e-05,3.558391108526848e-05,-1.7211679733009078e-05,4.8583180614514276e-05
-3.6333811294753104e-05,3.460779771558009e-05,-2.0789713744306937e-05,4.9113663408206776e-05
-3.49775145878084e-05,3.654684405773878e-05,-2.1214351363596506e-05,5.47403069504071e-05
-3.284630656708032e-05,3.882882811012678e-05,-2.132148074451834e-05,6.006745752529241e-05
-2.8422191462595947e-05,3.653787280200049e-05,-2.3980435798875988e-05,5.9705518651753664e-05
-2.34246690524742e-05,3.000368451466784e-05,-2.6802355932886712e-05,5.666932702297345e-05
-2.3242102543008514e-05,2.303308792761527e-05,-2.7233238142798655e-05,5.4110325436340645e-05
-2.555273567850236e-05,1.2656244507525116e-05,-2.587357630545739e-05,5.0531823944766074e-05
-2.5227380319847725e-05,5.813476491312031e-06,-2.300564847246278e-05,4.6112189011182636e-05
-2.4815391952870414e-05,1.2561795301735401e-05,-1.802876613510307e-05,4.517101478995755e-05
-2.5499495677649975e-05,2.571256300143432e-05,-1.315704776061466e-05,4.776762216351926e-05
-2.6662322852644138e-05,3.450997974141501e-05,-1.2536639587779064e-05,5.053514178143814e-05
-2.8540223866002634e-05,3.4485143260098994e-05,-1.5836652892176062e-05,5.170070653548464e-05
-2.8288473913562484e-05,2.3987329768715426e-05,-1.7862195818452165e-05,4.7746092604938895e-05
-2.3382855943054892e-05,1.683752088865731e-05,-1.614749817235861e-05,4.289127900847234e-05
-2.01712846319424e-05,2.3919223167467862e-05,-1.6400577806052752e-05,4.45926416432485e-05
-2.4179404135793447e-05,2.8870636015199125e-05,-1.882992364699021e-05,4.790338789462112e-05
-2.5894370992318727e-05,1.873217843240127e-05,-1.8226684915134683e-05,5.140776193002239e-05
-2.4162580302800052e-05,1.1489728422020562e-05,-1.779580816219095e-05,5.7734036090550944e-05
-2.523869989090599e-05,6.992195267230272e-06,-1.7819673303165473e-05,6.319804379018024e-05
-2.6628289560903795e-05,7.252389423229033e-06,-1.7273448975174688e-05,6.406346801668406e-05
-2.540210152801592e-05,1.730634357954841e-05,-1.475582303100964e-05,6.19575148448348e-05
-2.3213893655338325e-05,2.3698275981587358e-05,-1.2194092960271519e-05,6.231034058146179e-05
-2.1723539248341694e-05,2.3396296455757692e-05,-1.5434956367244013e-05,6.330122414510697e-05
-2.5208139049937017e-05,2.8811118681915104e-05,-1.931492988660466e-05,6.077044963603839e-05
-2.9605105737573467e-05,3.414516322663985e-05,-1.8146120055462234e-05,5.8936650020768866e-05
-3.016003938682843e-05,3.5577864764491096e-05,-1.5650464774807915e-05,6.010657671140507e-05
-2.5407372959307395e-05,3.6279510823078454e-05,-1.3918892364017665e-05,6.342751294141635e-05
-1.9199169400963e-05,3.755788929993287e-05,-1.3862733794667292e-05,6.880064029246569e-05
-1.7539063264848664e-05,3.5319193557370454e-05,-1.5547959264949895e-05,7.23288903827779e-05
-2.1773643311462365e-05,2.920611404988449e-05,-1.6685718946973793e-05,6.968541129026562e-05
-2.856013088603504e-05,2.761368523351848e-05,-1.638047797314357e-05,6.0034166381228715e-05
-3.149572148686275e-05,3.2329538953490555e-05,-1.3497882719093468e-05,5.3556577768176794e-05
-2.7861953640240245e-05,3.6685039958683774e-05,-9.061376658792142e-06,5.760049316450022e-05
-2.2572081434191205e-05,3.686681520775892e-05,-6.085120730858762e-06,6.587354437215254e-05
-2.2732247089152224e-05,3.737934093805961e-05,-7.770478077873122e-06,6.526939250761643e-05
-2.7027592295780778e-05,3.486294735921547e-05,-1.1444257324910723e-05,5.673283521900885e-05
-2.9056778657832183e-05,3.0446417440543883e-05,-1.1999215530522633e-05,5.2650109864771366e-05
-2.3094167772796936e-05,2.4771465177764185e-05,-9.464461072639097e-06,5.729380791308358e-05
-1.4023833500687033e-05,2.972518814203795e-05,-7.257165179908043e-06,6.103666964918375e-05
-9.66946390690282e-06,3.752057091332972e-05,-7.73884585214546e-06,6.11505311098881e-05
-1.1759962944779545e-05,3.912992906407453e-05,-9.606429557607044e-06,6.396787648554891e-05
-1.6416508515249006e-05,4.936261029797606e-05,-9.224323548551183e-06,6.424963794415817e-05
-1.9684486687765457e-05,6.418536213459447e-05,-8.063713721639942e-06,5.883605626877397e-05
-1.9909446564270183e-05,6.0103993746452034e-05,-1.0540969014982693e-05,5.6605022109579295e-05
-1.838999378378503e-05,3.722732071764767e-05,-1.5142136362555902e-05,5.562771184486337e-05
-1.598603921593167e-05,2.4840015612426214e-05,-1.6742085790610872e-05,5.3115472837816924e-05
-1.5521622117375955e-05,2.944987681985367e-05,-1.0592337275738828e-05,5.616938869934529e-05
-1.641184644540772e-05,3.677017230074853e-05,1.89555024121546e-07,5.580606375588104e-05
-1.4574035049008671e-05,3.479835868347436e-05,1.3241954093246022e-06,5.4814234317746013e-05
-1.1538760190887842e-05,2.7100235456600785e-05,-4.0753375287749805e-06,5.73604011151474e-05
-1.0514375389902852e-05,2.5923860448529013e-05,-7.2397992880723905e-06,5.84605622862e-05
-1.370469090034021e-05,2.8445680072763935e-05,-8.57880058902083e-06,5.4908501624595374e-05
-1.8404343791189604e-05,2.997990304720588e-05,-6.792416570533533e-06,5.1684826757991686e-05
-2.0336670786491595e-05,2.468937964295037e-05,-5.768133632955141e-06,5.365769538911991e-05
-1.9956351025030017e-05,7.610021384607535e-06,-5.978999070066493e-06,5.9871497796848416e-05
-2.2354546672431752e-05,-1.1993652151431888e-05,-4.926088422507746e-06,6.47821871098131e-05
-2.7955014957115054e-05,-1.570007771078963e-05,-1.0818804412338068e-06,6.261457019718364e-05
-3.098821616731584e-05,-3.535676341925864e-06,2.374384166614618e-06,5.638678703689948e-05
-2.8778544219676405e-05,1.329635597357992e-05,4.161454853601754e-06,5.179370054975152e-05
-2.5396931960131042e-05,2.9365226509980857e-05,5.419669378170511e-06,5.278402750263922e-05
-2.5040968466782942e-05,3.944055788451806e-05,5.196350230107782e-06,5.634401895804331e-05
-2.6418640118208714e-05,3.2091968023451045e-05,9.083303780244023e-07,5.905126090510748e-05
-2.447829319862649e-05,1.2416937352099922e-05,-5.716373379982542e-06,5.9193975175730884e-05
-2.1468173144967295e-05,1.9748754311876837e-06,-1.1631275810941588e-05,5.8312714827479795e-05
-2.0682973627117462e-05,5.888556188438088e-06,-1.4114697478362359e-05,5.9109952417202294e-05
-2.2552994778379798e-05,1.4117839782556985e-05,-1.2219108612043783e-05,5.9519472415558994e-05
-2.605591907922644e-05,1.914437052619178e-05,-1.1860713129863143e-05,5.515321754501201e-05
-2.831639358191751e-05,1.9901250198017806e-05,-1.4005603588884696e-05,4.848914250032976e-05
-2.9335598810575902e-05,2.5337509214296006e-05,-1.5430303392349742e-05,4.791539686266333e-05
-2.967941873066593e-05,3.441765147726983e-05,-1.6311067156493664e-05,5.50507174921222e-05
-3.0034123483346775e-05,4.2459749238332734e-05,-9.932292414305266e-06,5.8462203014642e-05
-2.9756420190096833e-05,4.969578731106594e-05,2.18679997487925e-06,6.0709517128998414e-05
-3.098695015069097e-05,4.833363709622063e-05,4.090857601113385e-06,6.356822268571705e-05
-3.324027784401551e-05,4.401758997119032e-05,-3.98769816456479e-06,6.545772339450195e-05
-2.9849737984477542e-05,4.2267598473699763e-05,-1.113218331738608e-05,6.375037628458813e-05
-2.350925024074968e-05,4.11348846682813e-05,-1.241289919562405e-05,6.293427577475086e-05
-2.45844876189949e-05,3.870975706377067e-05,-1.2206041901663411e-05,6.693697650916874e-05
-3.003272468049545e-05,3.8023088563932106e-05,-1.2280039300094359e-05,6.828477489762008e-05
-3.386298703844659e-05,3.245141124352813e-05,-1.587797305546701e-05,6.718325312249362e-05
-3.29110880556982e-05,2.384211438766215e-05,-2.282302375533618e-05,6.387483881553635e-05
-2.8433420084184036e-05,1.852271452662535e-05,-2.9424403692246415e-05,5.8147532399743795e-05
-2.39042110479204e-05,1.877257636806462e-05,-3.376870881766081e-05,5.130059435032308e-05
-2.2133624952402897e-05,2.1019455743953586e-05,-3.394918894628063e-05,4.785689452546649e-05
-2.260816290799994e-05,2.4083272364805453e-05,-3.117696178378537e-05,4.768222424900159e-05
-2.3098325982573442e-05,2.5524361262796447e-05,-2.687684172997251e-05,4.815955981030129e-05
-2.4170365577447228e-05,2.2450994947575964e-05,-2.299631705682259e-05,5.017024523112923e-05
-2.695353759918362e-05,1.730001713440288e-05,-2.051137198577635e-05,5.459510794025846e-05
-3.023532553925179e-05,8.292477104987483e-06,-2.006607610383071e-05,6.238664354896173e-05
-3.0475583116640337e-05,9.94540187093662e-07,-1.787253495422192e-05,6.913081597303972e-05
-2.7731803129427135e-05,5.422692083811853e-06,-1.3435768778435886e-05,6.857351399958134e-05
-2.397709795332048e-05,1.9572335077100433e-05,-1.0349902368034236e-05,6.653223681496456e-05
-2.4356460926355794e-05,3.299124728073366e-05,-7.455415470758453e-06,6.510673119919375e-05
-2.782832052616868e-05,3.374220250407234e-05,-6.178636795084458e-06,6.203058001119643e-05
-2.9980457838973962e-05,1.887457437987905e-05,-1.0459836630616337e-05,5.77206228626892e-05
-3.0350965971592814e-05,7.627467311976943e-06,-1.471405539632542e-05,5.419330045697279e-05
-2.9469460059772246e-05,1.4049109267944004e-05,-1.2630169294425286e-05,5.391929516918026e-05
-2.869639138225466e-05,3.101886250078678e-05,-5.597964900516672e-06,5.530732232728042e-05
-2.845998460543342e-05,3.265087798354216e-05,-3.4445874916855246e-06,5.9053811128251255e-05
-2.827434946084395e-05,2.272683195769787e-05,-6.614293397433357e-06,6.577163730980828e-05
-3.02521566482028e-05,2.0099680114071816e-05,-7.4259542088839225e-06,6.614311132580042e-05
-3.10784307657741e-05,1.8898796042776667e-05,-6.582928108400665e-06,6.209727143868804e-05
-3.286765422672033e-05,1.6802210666355677e-05,-4.477863512875047e-06,6.00531384407077e-05
-3.396805914235301e-05,3.088586527155712e-05,-2.407191914244322e-06,5.7915316574508324e-05
-3.036601992789656e-05,5.8673511375673115e-05,-3.960138201364316e-06,5.740960841649212e-05
-2.594794932520017e-05,8.08565309853293e-05,-7.1949316406971775e-06,5.8617522881831974e-05
-2.579598549345974e-05,7.973593892529607e-05,-6.8865861067024525e-06,5.969181438558735e-05
-3.0964169127400964e-05,6.138785101938993e-05,-4.153288045927184e-06,5.843713370268233e-05
-3.548756649252027e-05,4.514481406658888e-05,-3.2126574751600856e-06,5.823733226861805e-05
-3.4674416383495554e-05,3.3417811209801584e-05,-4.46526610176079e-06,6.263493560254574e-05
-3.0008082831045613e-05,1.9075961972703226e-05,-5.717909971281188e-06,7.077471673255786e-05
-2.650386159075424e-05,2.808749286487e-06,-4.87438592244871e-06,7.602210826007649e-05
-2.746002428466454e-05,-8.036206963879522e-06,-2.0623156160581857e-06,7.348480721702799e-05
-3.0032271752133965e-05,-1.2105375390092377e-05,2.098395952998544e-06,6.763136480003595e-05
-2.834195584000554e-05,-1.0023223694588523e-05,4.4338976294966415e-06,6.227769335964695e-05
-2.4165681679733098e-05,-4.205464847473195e-06,1.8619642787598423e-06,5.947498357272707e-05
-2.1738102077506483e-05,9.589097317075357e-06,-3.4170202525274362e-06,6.051700984244235e-05
-2.2328140403260477e-05,3.0514542231685482e-05,-7.834606549295131e-06,6.0746602684957907e-05
-2.627731373650022e-05,4.228411489748396e-05,-1.030870589602273e-05,6.073941403883509e-05
-3.224816464353353e-05,3.812653085333295e-05,-1.0935130376310553e-05,6.579984619747847e-05
-3.279508382547647e-05,3.759851824725047e-05,-7.255443506437587e-06,6.985025538597256e-05
-2.9737639124505222e-05,4.90967468067538e-05,-4.77810317534022e-06,6.864486931590363e-05
-2.7784844860434532e-05,6.371160270646214e-05,-7.474472113244701e-06,6.754491187166423e-05
-2.8248634407646023e-05,6.321660475805402e-05,-1.1060032193199731e-05,6.990623660385609e-05
-3.106803342234343e-05,2.3833410523366183e-05,-1.3716537068830803e-05,7.181799446698278e-05
-3.107939846813679e-05,-2.258679160149768e-05,-1.4918899069016334e-05,6.54945761198178e-05
-2.9928332878625952e-05,-3.3937649277504534e-05,-2.025881076406222e-05,5.6860142649384215e-05
-3.246353298891336e-05,-1.6327920093317516e-05,-2.4615583242848516e-05,5.2900781156495214e-05
-3.595987072912976e-05,8.453976079181302e-06,-2.246003168693278e-05,5.077603054814972e-05
-3.242711682105437e-05,1.7214242689078674e-05,-1.9851211618515663e-05,5.1267688832012936e-05
-2.4256853066617623e-05,7.817714504199103e-06,-1.9466384401312098e-05,5.267454980639741e-05
-1.933778366947081e-05,-8.295621228171512e-06,-2.1221394490567036e-05,5.329730993253179e-05
-2.2092528524808586e-05,-1.1666581485769711e-05,-2.221675094915554e-05,5.1916958909714594e-05
-2.7492322260513902e-05,-1.1430790436861571e-05,-2.443935773044359e-05,5.040863106842153e-05
-2.853357364074327e-05,-1.8875511159421876e-05,-2.5935922167263925e-05,5.018451702198945e-05
-2.9500162781914696e-05,-2.982074329338502e-05,-2.4072689484455623e-05,5.0219536205986515e-05
-3.1265197321772575e-05,-3.1836345442570746e-05,-2.187131940445397e-05,4.678436744143255e-05
-3.172254946548492e-05,-1.8588225429994054e-05,-2.1424568330985494e-05,4.28774073952809e-05
-2.997544470417779e-05,7.678454494453035e-06,-2.0730332835228182e-05,4.2971390939783305e-05
-2.8974916858715005e-05,3.0152203180477954e-05,-1.6611356841167435e-05,4.741487282444723e-05
-2.889553434215486e-05,3.2705785997677594e-05,-1.0347071111027617e-05,5.374612010200508e-05
-2.810033765854314e-05,2.4385033611906692e-05,-5.822876573802205e-06,5.604128091363236e-05
-2.4483517336193472e-05,1.962083115358837e-05,-2.890379391828901e-06,5.76210513827391e-05
-2.083324216073379e-05,2.3869783035479486e-05,2.926673460024176e-06,6.305742863332853e-05
-1.834963586588856e-05,3.324016142869368e-05,5.152864559931913e-06,6.960993050597608e-05
-1.7746471712598577e-05,4.0347502363147214e-05,4.422657582381362e-07,7.065680983942002e-05
-1.9613175027188845e-05,3.578631367417984e-05,-1.523905893918709e-06,6.452373054344207e-05
-2.3064014385454357e-05,2.931667404482141e-05,-2.532168537072721e-06,5.990558929624967e-05
-2.6392572181066498e-05,2.956718162749894e-05,-2.0440870684979018e-06,5.82543907512445e-05
-2.431827670079656e-05,3.6806439311476424e-05,1.8555729184299707e-06,5.52931051061023e-05
-2.3418540877173655e-05,3.9213333366205916e-05,1.5313795529436902e-06,5.484019493451342e-05
-2.500413938832935e-05,3.128849493805319e-05,-1.4065192317502806e-06,5.347731348592788e-05
-2.7811320251203142e-05,2.2328264094539918e-05,-5.222970685281325e-06,5.1620081649161875e-05
-2.9482167519745417e-05,2.519837835279759e-05,-8.101593266474083e-06,4.5112970838090405e-05
-3.1789313652552664e-05,2.6661309675546363e-05,-1.048039848683402e-05,4.1673043597256765e-05
-3.386377284186892e-05,1.8478825950296596e-05,-1.2759403034579009e-05,4.582071414915845e-05
-3.234297037124634e-05,1.883291406556964e-05,-1.3779265827906784e-05,4.855563383898698e-05
-2.9864677344448864e-05,2.8344853490125388e-05,-1.3516450053430162e-05,4.997348150936887e-05
-2.9547645681304857e-05,3.038825889234431e-05,-1.0828338417923078e-05,5.288847751216963e-05
-3.2849675335455686e-05,3.245875996071845e-05,-9.67050527833635e-06,5.9301863075233996e-05
-3.443600871833041e-05,3.615719833760522e-05,-1.017306112771621e-05,6.121912156231701e-05
-3.2590276532573625e-05,3.9760390791343525e-05,-9.478976608079392e-06,5.654484630213119e-05
-2.9440845537465066e-05,4.293158417567611e-05,-8.368278031412046e-06,5.171980592422187e-05
-2.9817821996402927e-05,4.2463263525860384e-05,-1.0456006748427171e-05,5.331207285053097e-05
-3.155518425046466e-05,4.072889350936748e-05,-1.3403939192357939e-05,5.737046376452781e-05
-2.9339304091990925e-05,4.214186265016906e-05,-1.1815109246526845e-05,5.825707194162533e-05
-2.3726484869257547e-05,4.5506330934586003e-05,-8.126924512907863e-06,5.6593828048789874e-05
-1.8387769159744494e-05,4.7430676204385236e-05,-5.908574621571461e-06,5.607425555353984e-05
-1.5417963368236087e-05,4.868373434874229e-05,-6.040353582648095e-06,5.744970985688269e-05
-1.401674217049731e-05,4.2508094338700175e-05,-9.123554264078848e-06,5.8515022828942165e-05
-1.4518163879984058e-05,2.9564829674200155e-05,-1.2498336218413897e-05,5.6899334595073014e-05
-1.5282501408364624e-05,2.042215237452183e-05,-1.3055760064162314e-05,5.474009594763629e-05
-1.698358573776204e-05,1.866728598542977e-05,-1.1917866686417256e-05,5.508703907253221e-05
-2.3039199732011184e-05,1.8191269191447645e-05,-8.029869604797568e-06,5.630448504234664e-05
