-3.1836334528634325e-05,5.2307303121779114e-05,-9.93986577668693e-06,5.2923220209777355e-05
-2.7826448786072433e-05,4.542865281109698e-05,-2.241725951535045e-06,5.400346708483994e-05
-2.3833197701605968e-05,3.8479243812616915e-05,2.7209080144530162e-06,5.5849639466032386e-05
-2.196559216827154e-05,3.0314806281239726e-05,3.6044455100636696e-06,5.664108175551519e-05
-2.1889245545025915e-05,1.0919071428361349e-05,6.893782938277582e-06,6.066069545340724e-05
-1.849215550464578e-05,8.394434189540334e-06,1.2476185474952217e-05,6.840019341325387e-05
-1.0967501111736055e-05,4.480305506149307e-05,1.1282682862656657e-05,7.070264109643176e-05
-4.40727762907045e-06,8.921020344132558e-05,1.6930056290220818e-06,6.562929775100201e-05
-2.7434117555458215e-07,0.00010463843500474468,-4.88303521706257e-06,5.9079902712255716e-05
-3.4975546441273764e-06,8.378268830711022e-05,-1.1196542800462339e-05,5.760134445154108e-05
-9.521771062281914e-06,5.743521614931524e-05,-2.0025143385282718e-05,5.924037759541534e-05
-1.15875755000161e-05,6.867790216347203e-05,-2.5954945158446208e-05,5.871090615983121e-05
-1.3602245417132508e-05,9.91687920759432e-05,-2.7424721338320524e-05,5.619101648335345e-05
-1.6172052710317075e-05,6.79053773637861e-05,-2.7456060706754215e-05,5.9294008678989485e-05
-1.9993280147900805e-05,-1.4428983377001714e-05,-2.5757028197403997e-05,6.220153591129929e-05
-2.2854497728985734e-05,-6.0213969845790416e-05,-1.8718259525485337e-05,5.910022446187213e-05
-2.2070922568673268e-05,-4.161402102909051e-05,-1.3730420505453367e-05,5.808839705423452e-05
-1.872284701676108e-05,4.244835508870892e-06,-1.1555053788470104e-05,5.968785990262404e-05
-1.9785451513598673e-05,3.2224150345427915e-05,-8.94507047632942e-06,6.489536463050172e-05
-2.3383001462207176e-05,4.242411523591727e-05,-4.590063781506615e-06,6.994690193096176e-05
-2.588134339021053e-05,4.5887292799307033e-05,-2.410548063380702e-07,6.959158054087311e-05
-2.6537663870840333e-05,5.0371207180432975e-05,2.2565079405012511e-07,6.827791366958991e-05
-2.529676930862479e-05,5.294382572174072e-05,-2.513353592803469e-06,6.867649062769488e-05
-2.3203983801067807e-05,4.730480213765986e-05,-4.462535798666067e-06,6.378490797942504e-05
-2.3135158699005842e-05,2.2020914911990985e-05,-5.497510755958501e-06,5.43074966117274e-05
-2.6109350073966198e-05,-2.1665073290932924e-05,-6.633876637351932e-06,4.8698377213440835e-05
-2.8937525712535717e-05,-5.400948430178687e-05,-8.27000621939078e-06,4.724964310298674e-05
-2.9588638426503167e-05,-5.2267034334363416e-05,-1.0570935046416707e-05,4.7284571337513626e-05
-2.777392728603445e-05,-3.409977944102138e-05,-8.884737326297909e-06,4.845621151616797e-05
-2.784555181278847e-05,-1.6505808162037283e-05,-5.240232439973624e-06,4.934514799970202e-05
-3.0436416636803187e-05,1.1269527021795511e-05,-1.7633167317399057e-06,4.74727748951409e-05
-3.245388143113814e-05,4.26860133302398e-05,5.72124054087908e-06,4.73458094347734e-05
-3.220705548301339e-05,6.690425652777776e-05,1.8274153262609616e-05,5.216986028244719e-05
-3.355167427798733e-05,8.412661554757506e-05,2.52470654231729e-05,5.602495002676733e-05
-3.299462332506664e-05,8.924579742597416e-05,1.764658372849226e-05,5.673892155755311e-05
-2.939313526439946e-05,8.46580951474607e-05,3.879490577674005e-06,5.6730801588855684e-05
-2.5018976884894073e-05,9.028648491948843e-05,-4.02487466999446e-06,5.7019544328795746e-05
-2.2418793378164992e-05,9.134690481005237e-05,-4.655333668779349e-06,5.794219032395631e-05
-2.4744516849750653e-05,4.852015990763903e-05,-3.851382643915713e-06,6.134080467745662e-05
-2.7143763873027638e-05,-1.9604683984653093e-05,-6.496958121715579e-06,6.551958358613774e-05
-2.7585376301431097e-05,-5.560390854952857e-05,-7.679290320083965e-06,6.86560888425447e-05
-2.935800512204878e-05,-4.123321195947938e-05,-5.78227627556771e-06,7.157287473091856e-05
-2.954206138383597e-05,-3.38770746566297e-06,-5.346794750948902e-06,6.906960334163159e-05
-2.7118954676552676e-05,1.5433330190717243e-05,-9.898465577862225e-06,6.460560689447448e-05
-2.6401625291327946e-05,9.846638931776397e-06,-1.4528369320032652e-05,6.349979958031327e-05
-2.687787127797492e-05,-2.620030954858521e-06,-1.5555518984911032e-05,6.474283873103559e-05
-2.997034061991144e-05,-6.7029786805505864e-06,-1.365481239190558e-05,6.464622856583446e-05
-3.3971598895732313e-05,1.4651743640570203e-07,-1.0791954991873354e-05,6.159639451652765e-05
-3.688837750814855e-05,1.747951318975538e-05,-9.154499821306672e-06,6.0004709666827694e-05
-3.660455331555568e-05,3.777488018386066e-05,-8.037324732868001e-06,5.954626976745203e-05
-3.366734381415881e-05,4.9490408855490386e-05,-9.711675375001505e-06,5.835909541929141e-05
-3.233144525438547e-05,5.112756116432138e-05,-1.4083012501941994e-05,5.648747173836455e-05
-3.199598359060474e-05,4.929182250634767e-05,-1.7342681530863047e-05,5.6297063565580174e-05
-2.98611048492603e-05,4.8887613957049325e-05,-1.724547655612696e-05,5.820373189635575e-05
-2.7360945750842802e-05,4.469537452678196e-05,-1.5534058547927998e-05,6.180094351293519e-05
-2.570675133028999e-05,3.642105366452597e-05,-1.2965173482371029e-05,6.21569124632515e-05
-2.4182223569368944e-05,3.280875171185471e-05,-9.688881618785672e-06,5.769188646809198e-05
-2.5418572477065027e-05,3.849712447845377e-05,-6.085324457671959e-06,5.5936390708666295e-05
-2.820190456986893e-05,4.133281618123874e-05,-3.937704605050385e-06,6.015463077346794e-05
-3.348407335579395e-05,3.377781467861496e-05,-3.398763738005073e-06,6.490913801826537e-05
-3.4937904274556786e-05,1.7420947187929414e-05,-5.807444267702522e-06,6.657761696260422e-05
-2.8433676561689936e-05,6.940632374607958e-06,-1.0091046533489134e-05,6.580895569641143e-05
-2.3937707737786695e-05,-4.1005346247402485e-06,-1.3797929568681866e-05,6.672342715319246e-05
-2.432501241855789e-05,-1.1078162970079575e-05,-1.6364356270059943e-05,6.864053284516558e-05
-2.2443166017183103e-05,1.2260481526027434e-05,-1.4311637642094865e-05,6.697028584312648e-05
-2.059958569589071e-05,5.226801658864133e-05,-1.1801582331827376e-05,6.352874333970249e-05
-2.437652619846631e-05,6.308661977527663e-05,-1.0829651728272438e-05,5.835517731611617e-05
-2.6853960662265308e-05,1.652282298891805e-05,-8.243322554335464e-06,5.6203669373644516e-05
-2.5067518436117098e-05,-6.409932393580675e-05,-8.13515634945361e-06,5.942011557635851e-05
-2.464375938870944e-05,-0.00012007321493001655,-8.715330295672175e-06,6.1028469644952565e-05
-2.9224744139355607e-05,-9.780828258953989e-05,-1.206447632284835e-05,5.7354947784915566e-05
-3.298579395050183e-05,-4.606032234732993e-06,-1.787959990906529e-05,5.461845648824237e-05
-3.312086482765153e-05,8.635509584564716e-05,-1.8232389265904203e-05,5.3300529543776065e-05
-2.856598985090386e-05,0.00011556587560335174,-1.0919352462224197e-05,5.1911105401813984e-05
-2.4159640815923922e-05,0.00010095608740812168,-4.292342964618001e-06,4.901578358840197e-05
-2.7449183107819408e-05,8.839351357892156e-05,-7.33487649995368e-06,4.560219167615287e-05
-3.445762922638096e-05,8.86770649231039e-05,-1.4153964912111405e-05,4.532692037173547e-05
-3.6087119951844215e-05,8.907053415896371e-05,-1.8653867300599813e-05,4.770479063154198e-05
-2.9130169423297048e-05,8.031972538447008e-05,-2.001008397201076e-05,5.406003401731141e-05
-2.0110392142669298e-05,6.408587069017813e-05,-1.8624647054821253e-05,6.0769158153561875e-05
-1.3493859114532825e-05,4.703748709289357e-05,-1.3802248759020586e-05,6.23705200268887e-05
-1.265576975129079e-05,3.623278098530136e-05,-1.0358799045206979e-05,6.077806028770283e-05
-1.7558859326527454e-05,3.425887189223431e-05,-1.048113790602656e-05,6.000218490953557e-05
-2.3258462533704005e-05,4.099898069398478e-05,-1.2762032383761834e-05,5.924493962083943e-05
-2.81597222056007e-05,4.8588011850370094e-05,-1.701117435004562e-05,5.9199588577030227e-05
-3.203282903996296e-05,4.853323844145052e-05,-1.894563865789678e-05,6.074583507142961e-05
-2.9939434170955792e-05,4.646863089874387e-05,-1.6052079445216805e-05,6.169900734676048e-05
-2.5136037947959267e-05,5.364956450648606e-05,-1.2938176041643601e-05,5.856031202711165e-05
-2.2451904442277737e-05,7.375290442723781e-05,-1.1218499821552541e-05,5.639826486003585e-05
-2.0026460333610885e-05,7.453753642039374e-05,-1.0019306500907987e-05,5.73351644561626e-05
-2.306898750248365e-05,1.965807496162597e-05,-1.1839752005471382e-05,5.9470374253578484e-05
-3.0283483283710666e-05,-2.1812640625284985e-05,-1.035575769492425e-05,6.110394315328449e-05
-3.141225897707045e-05,3.210333261449705e-06,-5.577743650064804e-06,6.343419227050617e-05
-2.5918687242665328e-05,4.414206705405377e-05,-5.679237801814452e-06,6.498626316897571e-05
-2.1610860130749643e-05,5.951816638116725e-05,-8.935627192840911e-06,6.406452303053811e-05
-2.3343634893535636e-05,4.2750292777782306e-05,-1.1504354915814474e-05,6.565983494510874e-05
-2.6785099180415273e-05,1.433756642654771e-05,-9.470640179642942e-06,6.483090692199767e-05
-3.050406121474225e-05,-1.1907402949873358e-05,-4.128069122089073e-06,5.969828271190636e-05
-3.3255029848078266e-05,-3.400589048396796e-05,-2.713744606808177e-06,5.598006464424543e-05
-3.194173768861219e-05,-5.2943923947168514e-05,-4.997828909836244e-06,5.5664670071564615e-05
-2.6871333830058575e-05,-7.113518950063735e-05,-6.800752544222632e-06,5.6037639296846464e-05
-2.2867290681460872e-05,-8.937051461543888e-05,-5.823950687044999e-06,5.5935466662049294e-05
-2.4629909603390843e-05,-9.786926966626197e-05,-4.376704964670353e-06,5.566466643358581e-05
-3.071003811783157e-05,-8.429129229625687e-05,-3.582691761039314e-06,5.951517232460901e-05
-3.5805365769192576e-05,-4.926670953864232e-05,-3.025979140147683e-06,6.579581531696022e-05
-3.3757682103896514e-05,-8.316895218740683e-06,-2.507033514120849e-06,6.699565710732713e-05
-2.7782902179751545e-05,2.4535982447559945e-05,-2.3010784389043692e-06,6.240881339181215e-05
-2.5125853426288813e-05,4.280737994122319e-05,-5.710727691621287e-06,5.900357064092532e-05
-2.692193811526522e-05,5.0525944971013814e-05,-1.2047797099512536e-05,6.0315043810987845e-05
-2.8597331038326956e-05,5.53399404452648e-05,-1.4755132724530995e-05,6.161270721349865e-05
-3.068253863602877e-05,5.516438977792859e-05,-1.27148196042981e-05,5.8543944760458544e-05
-3.41246668540407e-05,4.7554291086271405e-05,-1.1798213563452009e-05,5.656241410179064e-05
-3.63538674719166e-05,3.470946103334427e-05,-1.2429311937012244e-05,5.962359864497557e-05
-3.6617464502342045e-05,2.437891271256376e-05,-1.2288023754081223e-05,6.130323890829459e-05
-3.5230816138209775e-05,1.3376318747759797e-05,-1.1681422620313242e-05,5.8817378885578364e-05
-3.527380613377318e-05,1.513373319994571e-07,-1.3128755199431907e-05,5.527542089112103e-05
-3.5528843000065535e-05,-9.809885341383051e-06,-1.7735261280904524e-05,5.299007170833647e-05
-3.2435429602628574e-05,-2.5772392291401047e-06,-2.162412965844851e-05,4.787161014974117e-05
-3.231592563679442e-05,2.470874460414052e-05,-2.0048773876624182e-05,4.272501610103063e-05
-3.197103796992451e-05,4.793381958734244e-05,-1.5083348444022704e-05,4.39834657299798e-05
-2.9229082429083064e-05,6.25976754236035e-05,-1.1695305147441104e-05,4.937327321385965e-05
-2.715365008043591e-05,7.752364035695791e-05,-7.995836313057225e-06,5.276644878904335e-05
-2.702665915421676e-05,8.243046613642946e-05,-8.704333595233038e-06,5.1103746955050156e-05
-2.8437640139600262e-05,6.532815314130858e-05,-1.3022440725762863e-05,4.927717964164913e-05
-2.669436980795581e-05,4.1692295781103894e-05,-1.3837745427736081e-05,4.911881478619762e-05
-2.3193615561467595e-05,2.4711893274798058e-05,-1.1766595889639575e-05,4.808312587556429e-05
-1.9981378500233404e-05,5.654500910168281e-06,-9.858866178547032e-06,4.8886162403505296e-05
-2.172027416236233e-05,-6.172541361593176e-06,-1.1475739484012593e-05,4.894936137134209e-05
-2.57755491475109e-05,-1.6637479802739108e-06,-1.3417040463536978e-05,4.731449007522315e-05
-2.879362909880001e-05,5.434816102933837e-06,-1.301453448832035e-05,4.549135337583721e-05
-3.1277108064386994e-05,1.8093724065693095e-06,-1.142078144766856e-05,4.6022651076782495e-05
-3.1560084607917815e-05,2.4110497633955674e-06,-1.1377996997907758e-05,4.706107938545756e-05
-2.9645239919773303e-05,2.2104404706624337e-05,-1.1215014637855347e-05,4.601755426847376e-05
-2.8397009373293258e-05,4.701089346781373e-05,-9.753473932505585e-06,4.6215202019084245e-05
-2.7379830498830415e-05,5.608446372207254e-05,-9.91813612927217e-06,4.975010233465582e-05
-2.474486973369494e-05,4.75819906569086e-05,-1.3604551895696204e-05,5.3220770496409386e-05
-2.241184120066464e-05,3.488335642032325e-05,-1.500112466601422e-05,5.2845440222881734e-05
-2.2827167413197458e-05,3.4040058380924165e-05,-1.0488315638212953e-05,5.198227518121712e-05
-2.6708157747634687e-05,4.4650601921603084e-05,-1.4991708212619415e-06,5.265141589916311e-05
-2.9036869818810374e-05,4.256611646269448e-05,8.304410584969446e-06,5.695207801181823e-05
-2.7532039894140325e-05,1.6181118553504348e-05,1.2722272003884427e-05,6.085457789595239e-05
-2.448736813676078e-05,-2.92975855700206e-05,1.486088785895845e-05,6.2020611949265e-05
-2.147998020518571e-05,-7.17088405508548e-05,1.4886097233102191e-05,6.510672392323613e-05
-1.9612507458077744e-05,-8.069074829109013e-05,9.062076969712507e-06,6.982694321777672e-05
-2.1364425265346654e-05,-4.2990079236915335e-05,9.54171446210239e-06,7.244899461511523e-05
-2.6348521714680828e-05,3.4366381441941485e-05,1.694563434284646e-05,7.008167449384928e-05
-2.6312047339160927e-05,6.870575452921912e-05,1.3649311767949257e-05,6.590330303879455e-05
-2.2461810658569448e-05,2.1477253540069796e-05,2.557037305450649e-06,6.334154022624716e-05
-1.8299022485734895e-05,-1.088276258087717e-05,-8.042915396799799e-06,6.479247531387955e-05
-1.376800901198294e-05,3.8080913782323478e-06,-1.2707552741630934e-05,6.947710789972916e-05
-9.350615982839372e-06,1.4621406990045216e-05,-9.129451427725144e-06,7.139774243114516e-05
-1.021519801724935e-05,1.662710747041274e-05,-3.122928546872572e-06,6.808263424318284e-05
-1.6583438991801813e-05,4.2570725781843066e-05,-2.873351149901282e-06,6.117987504694611e-05
-2.1202531570452265e-05,7.96128369984217e-05,-1.0955295692838263e-05,5.8551973779685795e-05
-2.6264451662427746e-05,9.567279630573466e-05,-2.2275402443483472e-05,5.968115510768257e-05
-2.9178439945098944e-05,8.632989192847162e-05,-3.228804416721687e-05,6.182170182000846e-05
-2.736284841375891e-05,6.362953718053177e-05,-3.70300913346e-05,6.086979919928126e-05
-2.327526999579277e-05,3.867441409965977e-05,-3.617036418290809e-05,5.752102879341692e-05
-2.240691719634924e-05,1.9176532077835873e-05,-3.142627247143537e-05,5.5703036196064204e-05
-2.4914794266805984e-05,1.0329320502933115e-05,-2.577603117970284e-05,5.565015089814551e-05
-2.8692429623333737e-05,1.4612719496653881e-05,-2.2120049834484234e-05,5.743706788052805e-05
-3.055906927329488e-05,2.9648124836967327e-05,-2.101293830492068e-05,5.877147850696929e-05
-3.0525789043167606e-05,4.9370435590390116e-05,-1.7626804037718102e-05,5.981587673886679e-05
-2.930495611508377e-05,7.613421621499583e-05,-1.0369450137659442e-05,6.328316521830857e-05
-2.4686258257133886e-05,0.0001126782299252227,-1.585057702868653e-06,6.965242209844291e-05
-2.0366649550851434e-05,0.00015850839554332197,6.998958724580007e-06,7.170788740040734e-05
-1.9113707821816206e-05,0.00019980773504357785,1.18431980808964e-05,7.024673686828464e-05
-1.8653425286174752e-05,0.00021720259974244982,1.2388905815896578e-05,6.904246401973069e-05
-1.5080002413014881e-05,0.00020118537941016257,7.472364359273342e-06,6.953070987947285e-05
-1.073282601282699e-05,0.0001524914550827816,-1.2588919844347402e-06,7.199313404271379e-05
-7.93215622252319e-06,5.0004317017737776e-05,-1.202624298457522e-05,7.57709494791925e-05
-8.987771252577659e-06,-0.00013444323849398643,-2.0022042008349672e-05,7.713749801041558e-05
-1.388467353535816e-05,-0.00023930381576064974,-2.025501999014523e-05,7.389763777609915e-05
-1.6590964150964282e-05,-0.0001557300129206851,-1.870657979452517e-05,7.330815424211323e-05
-1.7787690012482926e-05,-2.477658745192457e-05,-1.583740049682092e-05,7.727763295406476e-05
-2.0478275473578833e-05,2.8147895136498846e-05,-1.3380268683249597e-05,7.751102384645492e-05
-2.360593862249516e-05,-1.1390951840439811e-05,-1.6425665307906456e-05,7.37359732738696e-05
-2.398970718786586e-05,-6.387952453223988e-05,-1.9196944776922464e-05,7.013999857008457e-05
-2.0535499061224982e-05,-0.000102729864011053,-1.9554869140847586e-05,6.64710023556836e-05
-2.1699117496609688e-05,-0.00012455787509679794,-2.1943005776847713e-05,6.242360541364178e-05
-2.6991318009095266e-05,-0.00012093508121324703,-2.4561448299209587e-05,6.003470844007097e-05
-3.101021138718352e-05,-8.304414950544015e-05,-2.3544716896140017e-05,6.167741230456159e-05
-3.2640462450217456e-05,-2.9448130590026267e-05,-1.9344141037436202e-05,6.137550371931866e-05
-3.2184285373659804e-05,1.3171434147807304e-05,-1.6006997611839324e-05,5.815644544782117e-05
-3.1932690035318956e-05,3.9863414713181555e-05,-1.6406509530497715e-05,5.5182859796332195e-05
-3.2691827072994784e-05,5.509212860488333e-05,-1.8431728676659986e-05,5.3479481721296906e-05
-3.555103103280999e-05,6.804471922805533e-05,-1.6716108802938834e-05,5.504879300133325e-05
-3.829149864031933e-05,7.90714257163927e-05,-1.1852041097881738e-05,6.040963489795104e-05
-3.643695526989177e-05,9.178055915981531e-05,-8.735767551115714e-06,6.390516500687227e-05
-2.8860140446340665e-05,9.110096289077774e-05,-1.0001348528021481e-05,6.385185406543314e-05
-2.0129326003370807e-05,6.256969209061936e-05,-1.1169732715643477e-05,6.504482007585466e-05
-1.695742685114965e-05,1.5973026165738702e-05,-9.326470717496704e-06,6.558887980645522e-05
-2.139640309906099e-05,1.2343406297077308e-06,-6.333611054287758e-06,6.392256182152778e-05
-2.599590879981406e-05,2.754325032583438e-05,-2.4099156235024566e-06,6.372162897605449e-05
-2.530681376811117e-05,5.788116322946735e-05,3.4023566968244268e-06,6.617900362471119e-05
-2.2932155843591318e-05,6.26378896413371e-05,9.560271791997366e-06,6.724600825691596e-05
-2.1962068785796873e-05,4.7417368477908894e-05,4.83056646771729e-06,6.547194061568007e-05
-2.044868415396195e-05,2.9804934456478804e-05,-6.949444014026085e-06,6.170923734316602e-05
-1.3854035387339536e-05,2.4949371436377987e-05,-1.240033088834025e-05,5.717708700103685e-05
-9.401450370205566e-06,2.6976780645782128e-05,-1.243932820216287e-05,5.3592189942719415e-05
-1.0860644579224754e-05,2.8142407245468348e-05,-1.639196852920577e-05,5.224837877904065e-05
-1.3694374501938e-05,2.762652911769692e-05,-2.0285862774471752e-05,5.2464376494754106e-05
-1.7136017049779184e-05,2.167381353501696e-05,-1.737670390866697e-05,5.57637213205453e-05
-1.8795546566252597e-05,6.60295791021781e-06,-1.484630411141552e-05,5.767116817878559e-05
-2.095847412419971e-05,-4.9154973567056e-06,-1.6245554434135556e-05,5.448292722576298e-05
-2.494046202627942e-05,-5.500939096236834e-06,-1.7905455024447292e-05,5.00927671964746e-05
-2.664790372364223e-05,6.524752649283982e-08,-1.846589111664798e-05,4.6571021812269464e-05
-2.6416963009978645e-05,-2.2134520349936793e-07,-1.792206421669107e-05,4.582453038892709e-05
-2.8409596779965796e-05,-6.620623935305048e-06,-1.5194661500572693e-05,4.984645784134045e-05
-3.1254876375896856e-05,-1.1833549251605291e-05,-1.4117313185124658e-05,5.449260788736865e-05
-3.433580423006788e-05,-1.7965952793019824e-05,-1.603372220415622e-05,5.6349363148910925e-05
-3.6557423300109804e-05,-2.566498915257398e-05,-1.645658448978793e-05,5.855435301782563e-05
-3.539511453709565e-05,-3.3643096685409546e-05,-1.2165885891590733e-05,5.945813245489262e-05
-3.305096834083088e-05,-3.2295738492393866e-05,-8.722744496481027e-06,5.618671275442466e-05
-3.2396761525887996e-05,-1.5928089851513505e-05,-8.285299372801092e-06,5.339174094842747e-05
-3.175298115820624e-05,1.1989395716227591e-05,-5.480928393808426e-06,5.241013423074037e-05
-2.9998620448168367e-05,4.397582961246371e-05,-1.241099312210281e-06,4.9251764721702784e-05
-2.837265856214799e-05,8.088118192972615e-05,-1.440074129277491e-06,4.5861459511797875e-05
-2.7808971935883164e-05,0.00011743543291231617,-8.796945621725172e-06,4.463949881028384e-05
-2.9102899134159088e-05,0.0001484379608882591,-1.8984617781825364e-05,4.359368176665157e-05
-3.084991476498544e-05,0.00015899752906989306,-2.4887594918254763e-05,4.291299046599306e-05
-3.337451926199719e-05,0.0001371205144096166,-2.4552640752517618e-05,4.4661595893558115e-05
-3.798821853706613e-05,9.552988922223449e-05,-2.337964906473644e-05,4.591765537043102e-05
-4.236409949953668e-05,6.232084706425667e-05,-2.5780003852560185e-05,4.523606912698597e-05
-4.192839696770534e-05,5.8497971622273326e-05,-2.9030672521912493e-05,4.2893836507573724e-05
-3.8212489016586915e-05,9.129291720455512e-05,-2.44698348979e-05,4.2126808693865314e-05
-3.9354887121589854e-05,0.00012194355804240331,-1.4109757103142329e-05,4.492891821428202e-05
-4.223686482873745e-05,0.00011063084821216762,-1.0473556358192582e-05,4.9796457460615784e-05
-4.116163472644985e-05,6.176128226798028e-05,-1.3871654118702281e-05,5.360407885746099e-05
-3.872056913678534e-05,9.273591786040924e-06,-2.0427372874110006e-05,5.259075260255486e-05
-3.491013922030106e-05,-1.0528894563321956e-05,-2.1373243725975044e-05,5.0683007430052385e-05
-2.9542314223363064e-05,3.310256317945459e-07,-1.0422465493320487e-05,4.927005647914484e-05
-2.531899735913612e-05,6.780600415368099e-06,1.082376911654137e-06,4.68402577098459e-05
-2.1349087546695955e-05,-1.555763083160855e-05,7.707531040068716e-06,4.596102371579036e-05
-1.3489765478880145e-05,-6.0361791838658974e-05,1.1978706424997654e-05,4.8312398575944826e-05
-6.391327588062268e-06,-9.14438278414309e-05,1.1089207873737905e-05,5.429151133284904e-05
-4.658755187847419e-06,-7.98198307165876e-05,5.886222425033338e-06,6.003983071423136e-05
-8.317942047142424e-06,-4.37568269262556e-05,3.0347584925038973e-06,5.9698850236600265e-05
-1.3893925824959297e-05,-1.0205024409515318e-05,3.30571356244036e-06,5.6614568165969104e-05
-1.8659235138329677e-05,1.5401315977214836e-05,2.871869583032094e-06,5.662293187924661e-05
-2.0480954844970256e-05,3.819086850853637e-05,-4.667266182423191e-07,5.91662828810513e-05
-1.9641867766040377e-05,5.9589034208329394e-05,-6.007297088217456e-06,6.270198355196044e-05
-1.8026936231763102e-05,7.764924521325156e-05,-1.1346626706654206e-05,6.31833027000539e-05
-1.74741890077712e-05,8.985449676401913e-05,-1.4327911230793688e-05,6.111689435783774e-05
-1.844657708716113e-05,9.246858826372772e-05,-1.38459117806633e-05,6.145048973849043e-05
-1.985330345632974e-05,9.185876115225255e-05,-1.1997180081380066e-05,6.520931492559612e-05
-2.008646151807625e-05,9.045326441992074e-05,-1.2603289178514387e-05,7.112372986739501e-05
-2.0295032300055027e-05,7.259003905346617e-05,-1.3913951988797635e-05,7.439621549565345e-05
