-3.485646448098123e-05,2.376459633524064e-05,-1.537957723485306e-05,5.2074497943976894e-05
-3.2796251616673544e-05,4.1885698010446504e-05,-2.000490212594741e-06,5.7029588788282126e-05
-2.4858911274350248e-05,7.13706758688204e-05,1.5704112229286693e-05,6.512296386063099e-05
-1.76959547388833e-05,9.312320617027581e-05,2.261822737636976e-05,7.113730680430308e-05
-1.588579652889166e-05,9.16646677069366e-05,1.5299008737201802e-05,7.062472286634147e-05
-2.1764250050182454e-05,8.117366814985871e-05,3.3921212434506742e-06,6.544870848301798e-05
-2.591755946923513e-05,7.505265239160508e-05,-4.15290151067893e-06,5.986795440549031e-05
-1.857163806562312e-05,8.790950960246846e-05,-2.8270608254388208e-06,5.706257070414722e-05
-1.1869752597704064e-05,0.00012384576257318258,3.5890880099032074e-06,5.784734457847662e-05
-7.807737347320653e-06,0.00014209325308911502,8.494934263580944e-06,6.333328201435506e-05
-2.385179413977312e-06,0.00010452868446009234,7.419143003062345e-06,6.948714144527912e-05
3.779768746881018e-07,3.50176815118175e-05,6.128089808044024e-06,7.170550088630989e-05
-7.333972007472767e-08,-1.776494536898099e-05,5.0005455705104396e-06,6.961741746636108e-05
2.749015720837633e-06,-3.7971403799019754e-05,2.9707773592235753e-06,7.02863180777058e-05
8.528493708581664e-06,-3.3882672141771764e-05,2.8515262329165125e-06,7.413785351673141e-05
9.636480172048323e-06,-1.599294955667574e-05,1.70516636899265e-06,7.541148806922138e-05
7.826902219676413e-06,-1.4302756426332053e-05,6.900976927681768e-07,7.24172277841717e-05
5.9688954934244975e-06,-5.025972131988965e-05,-4.861628440266941e-06,6.989225948927924e-05
5.28824379841808e-08,-8.210084342863411e-05,-1.0654426660039462e-05,7.137972716009244e-05
-1.1974345397902653e-05,-6.245975964702666e-05,-1.3238668543635868e-05,7.434035796904936e-05
-2.395263254584279e-05,-4.551528036245145e-06,-1.3185000170778949e-05,7.297369302250445e-05
-3.1109560950426385e-05,5.0856720918091014e-05,-1.1293741408735514e-05,6.670362199656665e-05
-3.3473348594270647e-05,9.001814032671973e-05,-1.1213616744498722e-05,6.17953555774875e-05
-3.1800431315787137e-05,0.00012052700185449794,-1.5243079360516276e-05,6.222378578968346e-05
-2.800188485707622e-05,0.00013394518464338034,-2.026241782004945e-05,6.395215314114466e-05
-2.5169221771648154e-05,0.00012004037853330374,-2.287547249579802e-05,6.313515768852085e-05
-2.8568008929141797e-05,8.834738400764763e-05,-2.4956038032541983e-05,6.20205610175617e-05
-3.731831748154946e-05,5.1152059313608333e-05,-2.9246253689052537e-05,5.9201880503678694e-05
-4.1570296161808074e-05,2.326958201592788e-05,-3.203091910108924e-05,5.493290154845454e-05
-4.002399873570539e-05,1.6920890629990026e-05,-2.8547299734782428e-05,5.3762123570777476e-05
-3.867295527015813e-05,1.6463081919937395e-05,-2.3759366740705445e-05,5.576782132266089e-05
-3.514545096550137e-05,5.7163961173500866e-06,-2.0147192117292434e-05,5.572022928390652e-05
-2.8942818971700035e-05,-4.788496880792081e-06,-1.6569834770052694e-05,5.588548447121866e-05
-2.5374070901307277e-05,1.2986101864953525e-06,-1.1982197065663058e-05,5.37170963070821e-05
-2.328992195543833e-05,1.4205109437170904e-05,-9.250676157535054e-06,4.992724279873073e-05
-2.222277362307068e-05,2.1336438294383697e-05,-1.1673872904793825e-05,5.0029473641188815e-05
-2.1607465896522626e-05,2.4972519895527512e-05,-1.771016832208261e-05,5.193223478272557e-05
-2.372436210862361e-05,2.2580739823752083e-05,-2.1220892449491657e-05,5.302248246152885e-05
-2.7527534257387742e-05,1.7873244360089302e-05,-2.292782301083207e-05,5.352057996788062e-05
-2.9630224162247032e-05,1.4030452803126536e-05,-2.153843524865806e-05,5.326302198227495e-05
-2.9218883355497383e-05,1.3641790246765595e-05,-1.861022610682994e-05,5.5694003094686195e-05
-2.705124279600568e-05,1.8307810023543425e-05,-1.7560296328156255e-05,5.901241456740536e-05
-2.6178586267633364e-05,2.3302180125028826e-05,-1.6838965166243725e-05,6.012961603119038e-05
-2.8452168407966383e-05,2.8887734515592456e-05,-1.489289388700854e-05,5.6239958212245256e-05
-3.401797584956512e-05,3.571802153601311e-05,-1.1154074854857754e-05,5.297705138218589e-05
-3.673240644275211e-05,3.927368379663676e-05,-6.645283519901568e-06,5.1011593313887715e-05
-3.471453965175897e-05,3.773872958845459e-05,-3.6822671063418966e-06,4.750003427034244e-05
-3.08602029690519e-05,3.179213308612816e-05,-2.4647151803947054e-06,4.6541710617020726e-05
-2.9097156584612094e-05,2.358312667638529e-05,-1.9230637917644344e-06,4.4186865125084296e-05
-2.8987653422518633e-05,1.78977134055458e-05,-3.520332256812253e-06,4.1763381886994466e-05
-2.9195711249485612e-05,1.9212304323446006e-05,-5.38658605364617e-06,4.071095463586971e-05
-2.9543103664764203e-05,2.3264361516339704e-05,-5.361236162571004e-06,4.158545198151842e-05
-2.985485662065912e-05,2.6108442398253828e-05,-4.16223792853998e-06,4.538758730632253e-05
-2.8139906135038473e-05,2.6378826078143902e-05,-4.251922746334458e-06,5.1600240112748e-05
-2.425271668471396e-05,2.2675900254398584e-05,-6.3500660871795844e-06,5.363421587389894e-05
-2.2995720428298227e-05,1.682270158198662e-05,-9.846423381532077e-06,5.364145545172505e-05
-2.5744213417056017e-05,1.1064122190873604e-05,-1.2537598195194732e-05,5.3059957281220704e-05
-3.0361781682586297e-05,9.3406270025298e-06,-1.4024105439602863e-05,5.326591417542659e-05
-3.37343335559126e-05,1.2567963494802825e-05,-1.3444892829284072e-05,5.507365131052211e-05
-3.629029743024148e-05,2.197139292547945e-05,-9.78138268692419e-06,5.7159748394042253e-05
-3.590578489820473e-05,2.666703767317813e-05,-4.396333679324016e-06,5.979384150123224e-05
-3.158519393764436e-05,1.8323000404052436e-05,-1.4150665492707049e-06,5.800206054118462e-05
-2.924319778685458e-05,2.051740921160672e-06,-2.9423511023196625e-06,5.779065395472571e-05
-2.8721115086227655e-05,-1.658350993238855e-05,-7.087677659001201e-06,5.750915443059057e-05
-3.0718729249201715e-05,-1.738497485348489e-05,-1.0511191703699296e-06,5.906773003516719e-05
-3.144426955259405e-05,3.32508398059872e-06,1.142370001616655e-05,6.135221337899566e-05
-2.4896578906918876e-05,2.7586445867200382e-05,1.5333889678004198e-05,6.0743790527340025e-05
-1.7411035514669493e-05,3.605305391829461e-05,6.622329237870872e-06,6.227545236470178e-05
-1.5284200344467536e-05,3.280898818047717e-05,-1.0759925316961017e-05,6.230048165889457e-05
-1.6014913853723556e-05,3.214588650735095e-05,-2.4549843146814965e-05,6.072130418033339e-05
-1.616279587324243e-05,3.378716792212799e-05,-3.236158954678103e-05,5.807380148326047e-05
-2.1123336409800686e-05,3.858846685034223e-05,-3.057028879993595e-05,5.531140050152317e-05
-2.7613934435066767e-05,3.6080004065297544e-05,-2.0935036445735022e-05,5.3238658438203856e-05
-2.8666881917160936e-05,2.547692747612018e-05,-1.0406753062852658e-05,5.713591235689819e-05
-2.4408915123785846e-05,1.8300084775546566e-05,-4.065460871061077e-06,6.345703877741471e-05
-2.295947888342198e-05,2.185812445532065e-05,-1.1607398420210302e-07,6.60188525216654e-05
-2.419501652184408e-05,3.395590101717971e-05,3.548508630046854e-06,6.821015995228663e-05
-2.388555913057644e-05,4.740197618957609e-05,2.884912873923895e-06,7.43522759876214e-05
-2.316671634616796e-05,4.89456215291284e-05,-2.549688133512973e-06,7.741597801214084e-05
-1.972298741748091e-05,3.883845784002915e-05,-6.690352620353224e-06,7.383511547232047e-05
-1.3602266335510649e-05,3.0413262720685452e-05,-6.301492248894647e-06,7.028733671177179e-05
-1.2210415661684237e-05,2.725785452639684e-05,-4.322337645135121e-06,6.670187576673925e-05
-1.9010713003808632e-05,2.7466971005196683e-05,-6.954389277780137e-07,6.0767306422349066e-05
-2.720484735618811e-05,2.901710286096204e-05,2.6927561975753633e-06,5.564105958910659e-05
-3.318357630632818e-05,3.10127688862849e-05,1.7574129742570221e-06,5.653012340189889e-05
-3.512888361001387e-05,3.4181848604930565e-05,-4.008629275631392e-06,5.875986607861705e-05
-3.363216819707304e-05,3.4773875086102635e-05,-5.748814146500081e-06,5.995642641209997e-05
-3.1948726245900616e-05,3.222063241992146e-05,-2.5574863684596494e-06,5.894966670894064e-05
-3.0988485377747566e-05,3.137427847832441e-05,-2.168212404285441e-06,6.317584484349936e-05
-3.244817708036862e-05,2.8874776035081595e-05,-6.654795015492709e-06,6.850386853329837e-05
-3.45401385857258e-05,2.1964577172184363e-05,-1.180531398858875e-05,6.53940878692083e-05
-3.3207583328476176e-05,1.9298087863717228e-05,-1.564097146911081e-05,6.249253056012094e-05
-2.9641569199156947e-05,2.7152304028277285e-05,-1.546325074741617e-05,6.355001096380875e-05
-2.9407707188511267e-05,3.0043833248782903e-05,-1.1863829968206119e-05,6.5696491219569e-05
-3.2368217944167554e-05,2.24597861233633e-05,-8.177437848644331e-06,6.324128480628133e-05
-2.8724170988425612e-05,1.4649665899924003e-05,-7.508622275054222e-06,5.913256973144598e-05
-2.0827472326345742e-05,1.5204687770165037e-05,-1.273767884413246e-05,5.813570533064194e-05
-1.669626908551436e-05,1.599334427737631e-05,-1.592173066455871e-05,5.91682328376919e-05
-1.782593062671367e-05,1.1467703188827727e-05,-1.499349127698224e-05,5.785859320894815e-05
-1.8263144738739356e-05,8.244866876339074e-06,-1.2359695574559737e-05,5.348000195226632e-05
-1.8425516827846877e-05,4.166728103882633e-06,-6.916052825545194e-06,5.1332412112969905e-05
-2.1835556253790855e-05,-4.559913577395491e-06,-2.6392333438707283e-06,5.238124504103325e-05
-2.497337118256837e-05,-8.074016477621626e-06,-6.463174031523522e-06,5.421585956355557e-05
-2.2492646166938357e-05,-3.1086450746897754e-08,-1.2329219316598028e-05,5.285519364406355e-05
-1.808303022698965e-05,9.064855476026423e-06,-1.2821034943044651e-05,5.253283234196715e-05
-1.859283474914264e-05,1.241582867805846e-05,-1.0012969141826034e-05,5.416351996245794e-05
-2.3140424673329107e-05,1.0183357517234981e-05,-9.056800990947522e-06,5.5406744650099427e-05
-2.742449942161329e-05,6.056081019778503e-06,-1.0734058378147893e-05,5.4070922487881035e-05
-2.7784984922618605e-05,5.612775112240342e-06,-1.2809270629077218e-05,5.354051245376468e-05
-2.55712766374927e-05,9.814733857638203e-06,-1.294861522183055e-05,5.4869346058694646e-05
-2.61947643593885e-05,1.707760566205252e-05,-9.072266038856469e-06,5.5091419199015945e-05
-2.987520201713778e-05,2.4324041078216396e-05,-7.181443834269885e-06,5.442760812002234e-05
-3.0024073566892184e-05,2.6466550480108708e-05,-8.70873645908432e-06,5.535003947443329e-05
-2.252465310448315e-05,2.1325873603927903e-05,-9.745737770572305e-06,5.82413595111575e-05
-1.6231826521106996e-05,1.5705645637353882e-05,-1.0032479622168466e-05,5.6993838370544836e-05
-1.5191058082564268e-05,1.4105046830081847e-05,-8.098669241007883e-06,5.421818059403449e-05
-1.580646676302422e-05,9.891957233776338e-06,-3.526366526784841e-06,5.4451033065561205e-05
-2.1172321794438176e-05,9.659930583438836e-06,-1.0773304381928028e-07,5.3328625654103234e-05
-2.5056053345906548e-05,1.216783402924193e-05,-1.0643661880749278e-06,5.028224768466316e-05
-2.5325754904770292e-05,1.8727601855061948e-05,-4.422559413796989e-06,5.179993240744807e-05
-2.0154306184849702e-05,3.689849836518988e-05,-2.725580316109699e-06,5.718975808122195e-05
-1.572362998558674e-05,5.203352338867262e-05,-1.8519016293794266e-06,6.101306280470453e-05
-1.798576704459265e-05,5.2244919061195105e-05,-5.3881244639342185e-06,5.9365771448938176e-05
-2.124662569258362e-05,5.044461795478128e-05,-6.920073246874381e-06,5.7965564337791875e-05
-2.307780960109085e-05,5.342959047993645e-05,-7.059704785206122e-06,5.871268149348907e-05
-2.7369078452466056e-05,5.495279037859291e-05,-8.488553248753306e-06,5.800591316074133e-05
-3.2652922527631745e-05,5.449236778076738e-05,-1.0144081898033619e-05,5.427006180980243e-05
-3.557439777068794e-05,4.8142501327674836e-05,-1.004170007945504e-05,5.10673489770852e-05
-3.504694177536294e-05,3.882629607687704e-05,-1.2151041119068395e-05,5.241139660938643e-05
-3.263365215389058e-05,3.183082299074158e-05,-1.642976167204324e-05,5.602829696726985e-05
-2.855168168025557e-05,3.009465399372857e-05,-1.6929294361034408e-05,5.786732072010636e-05
-2.293492798344232e-05,3.432480662013404e-05,-1.2554568456835113e-05,5.8872868976322934e-05
-1.9933595467591658e-05,4.00860226363875e-05,-8.093241376627702e-06,5.693726780009456e-05
-2.0255260096746497e-05,4.085618274984881e-05,-6.488064627774293e-06,5.2018993301317096e-05
-2.0893623513984494e-05,3.54167350451462e-05,-7.617974461027188e-06,5.047652666689828e-05
-1.7158834452857263e-05,2.7099702492705546e-05,-1.1458328117441852e-05,5.3142877732170746e-05
-1.3684970326721668e-05,1.920385329867713e-05,-1.5992429325706325e-05,5.627950304187834e-05
-1.7046892025973648e-05,1.5832678400329314e-05,-1.635627450013999e-05,5.860605961061083e-05
-2.417044379399158e-05,1.5911586160655133e-05,-1.348124260402983e-05,5.974217856419273e-05
-2.9960823667352088e-05,1.2427865840436425e-05,-1.417060320818564e-05,6.038993888068944e-05
-3.0748098652111366e-05,7.848544555599801e-06,-1.4924362403689884e-05,6.004283204674721e-05
-3.0072771551203914e-05,7.304146947717527e-06,-9.65130948316073e-06,5.857463838765398e-05
-3.6113062378717586e-05,1.0034380466095172e-05,-3.967415523220552e-06,6.089968155720271e-05
-4.143143814872019e-05,1.4597240806324407e-05,1.5172317944234237e-06,6.320529064396396e-05
-3.954770363634452e-05,2.0681303794845007e-05,1.2395018984534545e-06,6.834687519585714e-05
-3.270602974225767e-05,2.8931395718245767e-05,-3.3403284760424867e-06,6.84873666614294e-05
-2.767087244137656e-05,3.1447503715753555e-05,-5.759470241173403e-06,6.146005762275308e-05
-2.6067133148899302e-05,2.99965849990258e-05,-6.598605068575125e-06,5.953955405857414e-05
-2.3422660888172686e-05,2.7112771931570023e-05,-6.381475941452663e-06,6.03373373451177e-05
-2.1659410776919685e-05,2.0023104298161343e-05,-7.798683327564504e-06,6.124580977484584e-05
-2.650439455464948e-05,1.835139664763119e-05,-8.315019840665627e-06,6.0211281379451975e-05
-3.2185511372517794e-05,2.1610256226267666e-05,-1.1766050192818511e-05,5.895176946069114e-05
-3.6496901884675026e-05,1.988724761758931e-05,-1.5590814655297436e-05,5.8075256674783304e-05
-3.794864096562378e-05,1.4962087334424723e-05,-1.8041060684481636e-05,5.7838009524857625e-05
-3.6617078876588494e-05,1.2486644664022606e-05,-2.0835779650951736e-05,6.072379255783744e-05
-3.3662359783193097e-05,1.4257017937779892e-05,-2.5293782528024167e-05,6.440346624003723e-05
-3.219790960429236e-05,2.6832271032617427e-05,-2.61435670836363e-05,6.435808609239757e-05
-3.276217103120871e-05,5.092686478747055e-05,-2.1007866962463595e-05,6.118309102021158e-05
-3.0351458917721175e-05,7.441919296979904e-05,-1.3539090105041396e-05,5.98501501372084e-05
-2.612386379041709e-05,8.79786311998032e-05,-8.024385351745877e-06,5.9876678278669715e-05
-2.186968777095899e-05,9.477673302171752e-05,-6.472010227298597e-06,6.057267091819085e-05
-2.0927487639710307e-05,9.063917241292074e-05,-7.469157480954891e-06,6.112307892180979e-05
-2.2771051590098068e-05,5.350014544092119e-05,-1.3255805242806673e-05,6.31273360340856e-05
-2.337111800443381e-05,-1.050400169333443e-05,-2.1679063138435595e-05,6.470294465543702e-05
-2.0234345356584527e-05,-4.072834781254642e-05,-2.399648292339407e-05,6.081254468881525e-05
